frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
830,13.847166666666666,28.720855712890625,,,,,,,,,,,,,,,,,,,,0.33493414521217346,0.45853886008262634,,0.9991996884346008,0.3410874903202057,0.5404082536697388,,0.9459351897239685,0.3132196068763733,0.619698703289032,,0.9712677001953125,0.3577931225299835,0.6339607238769531,,0.9643225073814392,right,156.33686964658418,1
831,13.863850000000001,40.41337966918945,,,,,,,,,,,,,,,,,,,,0.3349647521972656,0.45832887291908264,,0.9991870522499084,0.3410802185535431,0.5403446555137634,,0.9459183812141418,0.31353870034217834,0.6196990609169006,,0.9714425206184387,0.3582456707954407,0.6338991522789001,,0.9644983410835266,right,156.5953159041974,1
832,13.880533333333334,29.06489372253418,,,,,,,,,,,,,,,,,,,,0.3349658250808716,0.45829057693481445,,0.9991931915283203,0.3409968912601471,0.5403306484222412,,0.9466534852981567,0.31430351734161377,0.619792640209198,,0.9721640348434448,0.35813790559768677,0.6338589787483215,,0.9651926755905151,right,157.22698571928646,1
833,13.897216666666667,39.30401802062988,,,,,,,,,,,,,,,,,,,,0.3349117934703827,0.458292156457901,,0.9991912245750427,0.34084561467170715,0.5403384566307068,,0.9471145272254944,0.3145027160644531,0.6198943257331848,,0.9726778268814087,0.3582606017589569,0.6338423490524292,,0.9656813740730286,right,157.54243581518503,1
834,13.9139,28.57804298400879,,,,,,,,,,,,,,,,,,,,0.3348436653614044,0.45829135179519653,,0.9991937279701233,0.3406175673007965,0.5403358936309814,,0.9477292895317078,0.31450963020324707,0.6205795407295227,,0.9732165336608887,0.358974426984787,0.6341293454170227,,0.966249406337738,right,157.95170662569765,1
835,13.930583333333333,38.97809982299805,,,,,,,,,,,,,,,,,,,,0.3348669707775116,0.4582926034927368,,0.999212920665741,0.34066274762153625,0.5403642654418945,,0.9487980604171753,0.3148003816604614,0.6208693385124207,,0.9740098714828491,0.3595218360424042,0.6343691349029541,,0.9670354723930359,right,158.15087761775771,1
836,13.947266666666668,28.75494956970215,,,,,,,,,,,,,,,,,,,,0.33515259623527527,0.45829248428344727,,0.9992345571517944,0.34092047810554504,0.5403656363487244,,0.9500587582588196,0.3150937259197235,0.6210282444953918,,0.9748746752738953,0.35997143387794495,0.6344741582870483,,0.9679035544395447,right,158.2258609298106,1
837,13.96395,29.039859771728516,,,,,,,,,,,,,,,,,,,,0.3353116512298584,0.45827406644821167,,0.9992502331733704,0.3411809206008911,0.5403645038604736,,0.9510902166366577,0.31525006890296936,0.6209995746612549,,0.9755780696868896,0.3597477674484253,0.6344619989395142,,0.9685980081558228,right,158.08355056392435,1
838,13.980633333333333,28.6710262298584,,,,,,,,,,,,,,,,,,,,0.33570754528045654,0.45826390385627747,,0.9992726445198059,0.3418535590171814,0.5403732657432556,,0.9525287747383118,0.3154045343399048,0.6209745407104492,,0.9763769507408142,0.3597939610481262,0.6344556212425232,,0.9693747758865356,right,157.5522366228364,1
839,13.997316666666666,39.5960807800293,,,,,,,,,,,,,,,,,,,,0.33606448769569397,0.458254873752594,,0.999293863773346,0.342239648103714,0.5403935313224792,,0.9538955092430115,0.3159574568271637,0.6211162805557251,,0.9771054983139038,0.36044514179229736,0.6345042586326599,,0.9700671434402466,right,157.6660873974606,1
840,14.014000000000001,39.35813903808594,,,,,,,,,,,,,,,,,,,,0.3363821506500244,0.45825445652008057,,0.9993095397949219,0.34273725748062134,0.5403924584388733,,0.9550905823707581,0.3162335455417633,0.6211806535720825,,0.9777325391769409,0.3607063591480255,0.6345613598823547,,0.9706525206565857,right,157.4129674058675,1
841,14.030683333333334,29.248952865600586,,,,,,,,,,,,,,,,,,,,0.3364134430885315,0.4582497477531433,,0.999309241771698,0.34285491704940796,0.5403804183006287,,0.9555193185806274,0.31617599725723267,0.6208140850067139,,0.9779953360557556,0.3605823218822479,0.6345140933990479,,0.9708496332168579,right,157.16540847193792,1
842,14.047366666666667,40.02714157104492,,,,,,,,,,,,,,,,,,,,0.33652618527412415,0.45824888348579407,,0.9993163347244263,0.3432253301143646,0.5403442978858948,,0.9562090635299683,0.3161974847316742,0.6204153895378113,,0.9783749580383301,0.3605427145957947,0.6344707608222961,,0.9711875319480896,right,156.68287670978268,1
843,14.06405,29.37173843383789,,,,,,,,,,,,,,,,,,,,0.3366572856903076,0.45824602246284485,,0.9993234872817993,0.34367531538009644,0.5403077602386475,,0.9569216966629028,0.31699132919311523,0.6204732656478882,,0.9787375330924988,0.3644794225692749,0.6346313953399658,,0.9714767932891846,right,156.70128297274354,1
844,14.080733333333333,39.198875427246094,,,,,,,,,,,,,,,,,,,,0.3366590738296509,0.458249568939209,,0.9993249773979187,0.3438970148563385,0.540282130241394,,0.9573639035224915,0.31721797585487366,0.6204751133918762,,0.9789679050445557,0.3642670810222626,0.6346379518508911,,0.9716261625289917,right,156.5561720112661,1
845,14.097416666666668,28.66387367248535,,,,,,,,,,,,,,,,,,,,0.33666369318962097,0.45825231075286865,,0.9993133544921875,0.34408408403396606,0.5402784943580627,,0.9573171138763428,0.3171614110469818,0.6201039552688599,,0.9789057374000549,0.3637044429779053,0.634547233581543,,0.971448540687561,right,156.19321414150082,1
846,14.1141,28.301000595092773,,,,,,,,,,,,,,,,,,,,0.3368403911590576,0.4582524001598358,,0.9993101954460144,0.34453508257865906,0.5402782559394836,,0.9575279951095581,0.3172092139720917,0.6201573014259338,,0.978966236114502,0.3635777235031128,0.63450026512146,,0.9714058041572571,right,155.75553991474618,1
847,14.130783333333333,39.99805450439453,,,,,,,,,,,,,,,,,,,,0.3369113504886627,0.4582451581954956,,0.999305248260498,0.34471622109413147,0.5402776002883911,,0.9575796127319336,0.31718119978904724,0.620174765586853,,0.9789602160453796,0.3632555305957794,0.6344587802886963,,0.9713040590286255,right,155.54950059424024,1
848,14.147466666666666,28.88202667236328,,,,,,,,,,,,,,,,,,,,0.3370174467563629,0.45819908380508423,,0.999304473400116,0.34511396288871765,0.540278434753418,,0.9577023983001709,0.3169820010662079,0.6199378371238708,,0.9790254831314087,0.36294612288475037,0.6343869566917419,,0.9712949991226196,right,154.91559402699608,1
849,14.164150000000001,41.39995574951172,,,,,,,,,,,,,,,,,,,,0.33706188201904297,0.45814552903175354,,0.9992996454238892,0.3455680310726166,0.5402818322181702,,0.9577092528343201,0.3168942630290985,0.6196773648262024,,0.9790149331092834,0.36248964071273804,0.634285032749176,,0.9712098240852356,right,154.2302160011249,1
850,14.180833333333334,29.027700424194336,,,,,,,,,,,,,,,,,,,,0.3370799124240875,0.4581303894519806,,0.9993008971214294,0.34593212604522705,0.540287971496582,,0.9578461050987244,0.3169272840023041,0.6196897029876709,,0.9790933132171631,0.36222997307777405,0.6342058181762695,,0.9712424874305725,right,153.78342999034703,1
851,14.197516666666667,39.550065994262695,,,,,,,,,,,,,,,,,,,,0.3371080458164215,0.4581233561038971,,0.9993048906326294,0.3461594581604004,0.5403894782066345,,0.9581326246261597,0.3169150650501251,0.6197417378425598,,0.9792646765708923,0.36211562156677246,0.6342422366142273,,0.9713742733001709,right,153.49042611282286,1
852,14.2142,38.5439395904541,,,,,,,,,,,,,,,,,,,,0.337167352437973,0.4581226110458374,,0.9993058443069458,0.3463018536567688,0.5404741764068604,,0.958181619644165,0.31689316034317017,0.6197652220726013,,0.979314386844635,0.36206328868865967,0.6342638731002808,,0.9713774919509888,right,153.32098829401488,1
853,14.230883333333333,28.67293357849121,,,,,,,,,,,,,,,,,,,,0.3372306525707245,0.45812299847602844,,0.9993074536323547,0.3463101387023926,0.5406191349029541,,0.9582144618034363,0.31675735116004944,0.6198080778121948,,0.9793533086776733,0.36196795105934143,0.6343100070953369,,0.9713699221611023,right,153.25409111828978,1
854,14.247566666666668,29.260873794555664,,,,,,,,,,,,,,,,,,,,0.33723410964012146,0.4581240117549896,,0.9993051290512085,0.3462145924568176,0.5407711267471313,,0.9581876397132874,0.3164418935775757,0.6198342442512512,,0.979342520236969,0.3612985908985138,0.6342852711677551,,0.9713196158409119,right,153.16373298145754,1
855,14.26425,39.94178771972656,,,,,,,,,,,,,,,,,,,,0.3372580111026764,0.45812326669692993,,0.9993175268173218,0.3462902903556824,0.5407801270484924,,0.9585887789726257,0.3164367377758026,0.6198413968086243,,0.9796030521392822,0.3612340986728668,0.6342992782592773,,0.971591591835022,right,153.0772339448279,1
856,14.280933333333333,28.77497673034668,,,,,,,,,,,,,,,,,,,,0.3372894525527954,0.4581216871738434,,0.9993336200714111,0.34640637040138245,0.5408093333244324,,0.9591367840766907,0.3164319396018982,0.6198474764823914,,0.9799462556838989,0.36118200421333313,0.6343216300010681,,0.9719650149345398,right,152.9394006097035,1
857,14.297616666666666,28.825998306274414,,,,,,,,,,,,,,,,,,,,0.33731094002723694,0.4581209719181061,,0.9993492960929871,0.3465676009654999,0.5408303141593933,,0.9597823023796082,0.3164251744747162,0.6198540329933167,,0.9802871346473694,0.361145943403244,0.63434237241745,,0.9723279476165771,right,152.7355361545368,1
858,14.314300000000001,38.80906105041504,,,,,,,,,,,,,,,,,,,,0.3374228775501251,0.4580860733985901,,0.9993652701377869,0.34679222106933594,0.5408021211624146,,0.9603830575942993,0.3164510726928711,0.6198043823242188,,0.980634868144989,0.36117586493492126,0.6343439817428589,,0.9727306365966797,right,152.5280898609983,1
859,14.330983333333334,29.39891815185547,,,,,,,,,,,,,,,,,,,,0.33776411414146423,0.4580458104610443,,0.9993788003921509,0.347096711397171,0.5407966375350952,,0.960957407951355,0.31644535064697266,0.6198078393936157,,0.9809762239456177,0.3612198829650879,0.6343547105789185,,0.9731146097183228,right,152.36228871968945,1
860,14.347666666666667,29.29401397705078,,,,,,,,,,,,,,,,,,,,0.3380921185016632,0.4579182267189026,,0.999384343624115,0.3473949432373047,0.5407143235206604,,0.9611604809761047,0.3164231777191162,0.6197823882102966,,0.98115074634552,0.3612325191497803,0.6343567967414856,,0.97330641746521,right,152.19844930630035,1
861,14.36435,29.102802276611328,,,,,,,,,,,,,,,,,,,,0.33825021982192993,0.4579029679298401,,0.9993907809257507,0.3477931022644043,0.5406315326690674,,0.9612665772438049,0.3162834346294403,0.619783341884613,,0.9813423752784729,0.3612675070762634,0.6343633532524109,,0.9735463261604309,right,151.71283086074527,1
862,14.381033333333333,39.69407081604004,,,,,,,,,,,,,,,,,,,,0.3385482132434845,0.45790037512779236,,0.9993828535079956,0.34795624017715454,0.5406328439712524,,0.9609529376029968,0.3162945806980133,0.6200177073478699,,0.9812738299369812,0.36118778586387634,0.6343718767166138,,0.9735003709793091,right,151.7684403706296,1
863,14.397716666666668,29.27374839782715,,,,,,,,,,,,,,,,,,,,0.33901748061180115,0.4578971266746521,,0.9993776082992554,0.34819692373275757,0.5406323075294495,,0.9606244564056396,0.31662610173225403,0.6203959584236145,,0.9812638759613037,0.3611898124217987,0.6343715786933899,,0.9735196828842163,right,152.07505563975184,1
864,14.4144,39.36910629272461,,,,,,,,,,,,,,,,,,,,0.33968132734298706,0.4578550457954407,,0.9993738532066345,0.34874624013900757,0.5405303239822388,,0.9604863524436951,0.31735220551490784,0.6208456158638,,0.9813141822814941,0.36123180389404297,0.6343494057655334,,0.973574697971344,right,152.39303370152223,1
865,14.431083333333333,28.561830520629883,,,,,,,,,,,,,,,,,,,,0.340041846036911,0.45786052942276,,0.9993665218353271,0.3489784002304077,0.5405231714248657,,0.9602773785591125,0.3184024393558502,0.6212116479873657,,0.98133385181427,0.3613009750843048,0.6343482732772827,,0.9735773801803589,right,153.07616787368215,1
866,14.447766666666666,28.661012649536133,,,,,,,,,,,,,,,,,,,,0.34065860509872437,0.45784011483192444,,0.9993628859519958,0.3492319881916046,0.5403796434402466,,0.9600782990455627,0.31883057951927185,0.621677577495575,,0.981387197971344,0.3613855242729187,0.6343201994895935,,0.9736394286155701,right,153.56663910617593,1
867,14.464450000000001,28.67913246154785,,,,,,,,,,,,,,,,,,,,0.3413304090499878,0.4578709602355957,,0.9993802905082703,0.34963077306747437,0.5404680371284485,,0.9607981443405151,0.31880107522010803,0.6216456294059753,,0.9818437099456787,0.3658932149410248,0.6343469023704529,,0.9741579294204712,right,153.46566509306547,1
868,14.481133333333334,39.57819938659668,,,,,,,,,,,,,,,,,,,,0.3415481150150299,0.45792335271835327,,0.9993758201599121,0.3496452569961548,0.5405902862548828,,0.9604716300964355,0.31920135021209717,0.6221190094947815,,0.9818033576011658,0.36581510305404663,0.634341299533844,,0.9741079211235046,right,153.92948254105772,1
869,14.497816666666667,28.760671615600586,,,,,,,,,,,,,,,,,,,,0.3416673541069031,0.4579891562461853,,0.9993802309036255,0.3496134281158447,0.5406963229179382,,0.9602146744728088,0.3196445107460022,0.6225971579551697,,0.9817989468574524,0.3657642900943756,0.6343094706535339,,0.9741339683532715,right,154.41372555754978,1
870,14.5145,40.16613960266113,,,,,,,,,,,,,,,,,,,,0.34170597791671753,0.4581291079521179,,0.9993844032287598,0.3495742678642273,0.5408483743667603,,0.9601941108703613,0.3199293911457062,0.6226975917816162,,0.9818630814552307,0.3656355142593384,0.6342952251434326,,0.9742203950881958,right,154.6565269027753,1
871,14.531183333333333,28.11908721923828,,,,,,,,,,,,,,,,,,,,0.3417021632194519,0.4583081305027008,,0.9993880391120911,0.34957149624824524,0.5410181283950806,,0.9601171016693115,0.3202384412288666,0.6227777004241943,,0.9818955063819885,0.36552220582962036,0.6342839002609253,,0.9742807745933533,right,154.8284580970167,1
872,14.547866666666668,28.007030487060547,,,,,,,,,,,,,,,,,,,,0.3416222035884857,0.4585830569267273,,0.9993897676467896,0.34946250915527344,0.5413967370986938,,0.9600087404251099,0.3196561336517334,0.6217052936553955,,0.9819260239601135,0.36546000838279724,0.6342812180519104,,0.9743369817733765,right,154.2293803347912,1
873,14.56455,28.866052627563477,,,,,,,,,,,,,,,,,,,,0.34137555956840515,0.45895856618881226,,0.9993858337402344,0.3492557108402252,0.5417943596839905,,0.9597114324569702,0.3188350200653076,0.6211715340614319,,0.9818350076675415,0.3652387857437134,0.6342769265174866,,0.9742575287818909,right,153.59687230210298,1
874,14.581233333333333,39.34907913208008,,,,,,,,,,,,,,,,,,,,0.34115490317344666,0.45915311574935913,,0.9994040727615356,0.3492976129055023,0.5418041944503784,,0.9603559970855713,0.31892064213752747,0.6210262775421143,,0.982163667678833,0.36761486530303955,0.6343746185302734,,0.9746506810188293,right,153.3945718535576,1
875,14.597916666666666,28.896093368530273,,,,,,,,,,,,,,,,,,,,0.34094297885894775,0.4593077301979065,,0.9994224309921265,0.34936270117759705,0.5418018102645874,,0.9613860249519348,0.31915536522865295,0.6208968758583069,,0.9826196432113647,0.369021475315094,0.6344679594039917,,0.9751699566841125,right,153.26986640391038,1
876,14.614600000000001,39.26515579223633,,,,,,,,,,,,,,,,,,,,0.34083160758018494,0.45930570363998413,,0.999423086643219,0.349463552236557,0.5416703820228577,,0.9614388942718506,0.3190780580043793,0.6206885576248169,,0.9826763272285461,0.3662136197090149,0.6344719529151917,,0.9752362370491028,right,152.98350414550987,1
877,14.631283333333334,28.50794792175293,,,,,,,,,,,,,,,,,,,,0.34056445956230164,0.4593026340007782,,0.9994111061096191,0.3495483994483948,0.5414495468139648,,0.9609767198562622,0.31875094771385193,0.6201735734939575,,0.9824578166007996,0.36460384726524353,0.6344729661941528,,0.9749749898910522,right,152.39286738627706,1
878,14.647966666666667,40.22979736328125,,,,,,,,,,,,,,,,,,,,0.3400265574455261,0.45930197834968567,,0.999393105506897,0.34957921504974365,0.5413019061088562,,0.9603111147880554,0.3186611831188202,0.6188639402389526,,0.9820664525032043,0.3631635308265686,0.634412407875061,,0.9745541214942932,right,151.62184975724216,1
879,14.66465,29.213905334472656,,,,,,,,,,,,,,,,,,,,0.3393985331058502,0.45987847447395325,,0.9993676543235779,0.3495767116546631,0.5414654612541199,,0.9593473076820374,0.31782266497612,0.6168485283851624,,0.9814307689666748,0.36172693967819214,0.6338453888893127,,0.9739566445350647,right,150.04637997446633,1
880,14.681333333333333,29.36720848083496,,,,,,,,,,,,,,,,,,,,0.3390663266181946,0.4602799117565155,,0.9993435740470886,0.3495921194553375,0.5414673686027527,,0.958465576171875,0.31828004121780396,0.6170241832733154,,0.9807711839675903,0.36026501655578613,0.6335092186927795,,0.9733424782752991,right,150.1029400932444,1
881,14.698016666666668,40.18092155456543,,,,,,,,,,,,,,,,,,,,0.338619202375412,0.46081942319869995,,0.9992923736572266,0.34919220209121704,0.5416753888130188,,0.9567042589187622,0.3169526755809784,0.6143033504486084,,0.9791945815086365,0.3591688573360443,0.6332522034645081,,0.9718900322914124,right,148.6136623745599,1
882,14.7147,28.957128524780273,,,,,,,,,,,,,,,,,,,,0.3383883535861969,0.46115267276763916,,0.9992557168006897,0.3491503596305847,0.5417228937149048,,0.9557170867919922,0.3169757127761841,0.6147664785385132,,0.9783100485801697,0.35902759432792664,0.6330774426460266,,0.9709838032722473,right,148.6190650322057,1
883,14.731383333333333,39.231061935424805,,,,,,,,,,,,,,,,,,,,0.33809250593185425,0.46145403385162354,,0.9992181062698364,0.3490261733531952,0.5421215891838074,,0.9549989104270935,0.31685107946395874,0.6147358417510986,,0.9776418209075928,0.35902535915374756,0.6330236196517944,,0.9702016711235046,right,148.38323113036392,1
884,14.748066666666666,29.384136199951172,,,,,,,,,,,,,,,,,,,,0.3379252552986145,0.4614561200141907,,0.999184787273407,0.3493351638317108,0.542119562625885,,0.9542253613471985,0.31685882806777954,0.6147531867027283,,0.9770404696464539,0.3590719401836395,0.6330163478851318,,0.969517707824707,right,147.8582493001807,1
885,14.764750000000001,29.32000160217285,,,,,,,,,,,,,,,,,,,,0.3379647731781006,0.4613727331161499,,0.9991050958633423,0.34952986240386963,0.5418738126754761,,0.951452374458313,0.31331750750541687,0.6098736524581909,,0.9745799899101257,0.3500824570655823,0.6316792368888855,,0.9672548174858093,right,143.78770725904286,1
886,14.781433333333334,39.84498977661133,,,,,,,,,,,,,,,,,,,,0.33798351883888245,0.4610951542854309,,0.9990641474723816,0.350101113319397,0.5416768789291382,,0.9500626921653748,0.313504159450531,0.610655665397644,,0.9734790921211243,0.34921786189079285,0.6316657662391663,,0.9661470651626587,right,143.49978684456664,0
887,14.798116666666667,29.079914093017578,,,,,,,,,,,,,,,,,,,,0.3377726972103119,0.46108096837997437,,0.9990220069885254,0.35048267245292664,0.5416259765625,,0.9490159749984741,0.31365177035331726,0.6107587814331055,,0.9726905822753906,0.3526808023452759,0.6318987607955933,,0.9653023481369019,right,142.9859701796379,1
888,14.8148,29.01291847229004,,,,,,,,,,,,,,,,,,,,0.33757904171943665,0.46106937527656555,,0.9989832639694214,0.3509073257446289,0.5415119528770447,,0.9473973512649536,0.3133585751056671,0.6111348867416382,,0.9715820550918579,0.3500155508518219,0.631918728351593,,0.9642464518547058,right,142.25361607283816,0
889,14.831483333333333,28.57661247253418,,,,,,,,,,,,,,,,,,,,0.33725205063819885,0.4610600471496582,,0.9989519119262695,0.35145729780197144,0.5414807796478271,,0.946896493434906,0.31429386138916016,0.6118403077125549,,0.9713962078094482,0.35431310534477234,0.6321254372596741,,0.963922381401062,right,142.14007701262813,1
890,14.848166666666668,28.52010726928711,,,,,,,,,,,,,,,,,,,,0.3369213342666626,0.4610760509967804,,0.9989349246025085,0.3524145483970642,0.5414845943450928,,0.947035551071167,0.31692150235176086,0.6127200722694397,,0.9716756343841553,0.3569818139076233,0.6322676539421082,,0.9640370011329651,right,142.60907642624488,1
891,14.86485,39.910078048706055,,,,,,,,,,,,,,,,,,,,0.3366585373878479,0.46124735474586487,,0.9989262223243713,0.3528660237789154,0.541493833065033,,0.9460155963897705,0.3139447569847107,0.6114224195480347,,0.9713584184646606,0.352681964635849,0.632276177406311,,0.9637536406517029,right,139.48180866391363,0
892,14.881533333333334,29.167890548706055,,,,,,,,,,,,,,,,,,,,0.3362596035003662,0.4612613916397095,,0.9989042282104492,0.35299065709114075,0.5414088368415833,,0.9437974691390991,0.30483466386795044,0.6060295701026917,,0.9700031876564026,0.33481165766716003,0.6307277679443359,,0.9626852869987488,right,131.5148106823901,0
893,14.898216666666666,39.15214538574219,,,,,,,,,,,,,,,,,,,,0.33605432510375977,0.46125903725624084,,0.9988770484924316,0.3531540334224701,0.5412279367446899,,0.9418015480041504,0.2958265542984009,0.6030038595199585,,0.9686610698699951,0.3140466511249542,0.6276525259017944,,0.9616055488586426,right,125.06920806710895,0
894,14.9149,28.487205505371094,,,,,,,,,,,,,,,,,,,,0.33578282594680786,0.4612560272216797,,0.9988672137260437,0.3527325391769409,0.5411630272865295,,0.9402137398719788,0.2910551130771637,0.601620078086853,,0.9676560759544373,0.31628936529159546,0.6268866658210754,,0.9607997536659241,right,122.45155959669285,0
895,14.931583333333334,40.37785530090332,,,,,,,,,,,,,,,,,,,,0.335334837436676,0.46110695600509644,,0.9988673329353333,0.3514525890350342,0.5408230423927307,,0.9399445652961731,0.26440563797950745,0.5960699319839478,,0.9671313166618347,0.2836587429046631,0.621938943862915,,0.9604663252830505,right,110.97194396533229,0
896,14.948266666666667,28.642892837524414,,,,,,,,,,,,,,,,,,,,0.33502742648124695,0.4610970914363861,,0.9988596439361572,0.3504831790924072,0.5407282114028931,,0.9396657347679138,0.2679497301578522,0.5973334908485413,,0.9666811227798462,0.2910027503967285,0.6225209832191467,,0.9601613283157349,right,113.46006844140926,0
897,14.96495,28.66506576538086,,,,,,,,,,,,,,,,,,,,0.33484601974487305,0.46109476685523987,,0.998848557472229,0.35008758306503296,0.5406169891357422,,0.9394587278366089,0.26605039834976196,0.5975624322891235,,0.9662455916404724,0.2887091040611267,0.6227776408195496,,0.959854245185852,right,113.2724613542295,0
898,14.981633333333333,28.67603302001953,,,,,,,,,,,,,,,,,,,,0.3347146511077881,0.46111148595809937,,0.9988346099853516,0.35011714696884155,0.5406197309494019,,0.9388411641120911,0.27324673533439636,0.59885573387146,,0.9656975865364075,0.2984917163848877,0.6233538389205933,,0.9593536853790283,right,116.18343554028901,0
899,14.998316666666668,39.66689109802246,,,,,,,,,,,,,,,,,,,,0.33445677161216736,0.4611898362636566,,0.9988118410110474,0.3501394987106323,0.540625274181366,,0.937989354133606,0.2753749191761017,0.5992069840431213,,0.9650154709815979,0.3040585517883301,0.623921275138855,,0.9587076306343079,right,116.91230882979723,0
900,15.015,28.744935989379883,,,,,,,,,,,,,,,,,,,,0.33326590061187744,0.4612320363521576,,0.99880051612854,0.34965619444847107,0.5406259298324585,,0.9376085996627808,0.2702704966068268,0.5981808304786682,,0.9643505215644836,0.284260630607605,0.6208655834197998,,0.9580813050270081,right,114.277806052124,0
901,15.031683333333334,28.796911239624023,,,,,,,,,,,,,,,,,,,,0.33197158575057983,0.46140989661216736,,0.9987912774085999,0.3454163372516632,0.5406285524368286,,0.9372572302818298,0.2469836175441742,0.5889212489128113,,0.9636477828025818,0.2690083384513855,0.6171920299530029,,0.9574561715126038,right,106.50103704315809,0
902,15.048366666666666,39.08514976501465,,,,,,,,,,,,,,,,,,,,0.3316212594509125,0.4614877700805664,,0.9987906217575073,0.34562984108924866,0.5406880974769592,,0.9373209476470947,0.27594515681266785,0.5973458886146545,,0.9635570049285889,0.3100441098213196,0.6234101057052612,,0.9570845365524292,right,119.08269534829095,0
903,15.06505,39.96586799621582,,,,,,,,,,,,,,,,,,,,0.3312909007072449,0.46155017614364624,,0.998751699924469,0.3459140956401825,0.5407307744026184,,0.9366306662559509,0.27866658568382263,0.5991573333740234,,0.9628635048866272,0.31213095784187317,0.6246588230133057,,0.9562745094299316,right,120.52147023952787,0
904,15.081733333333334,39.520978927612305,,,,,,,,,,,,,,,,,,,,0.33081576228141785,0.46170079708099365,,0.9987084269523621,0.3461359739303589,0.5407317876815796,,0.9357280731201172,0.26978418231010437,0.5977931618690491,,0.9617227911949158,0.2847026586532593,0.6210890412330627,,0.9552003741264343,right,115.80177756158314,0
905,15.098416666666667,29.001951217651367,,,,,,,,,,,,,,,,,,,,0.3306886553764343,0.4617656171321869,,0.99872225522995,0.3463074862957001,0.5407798886299133,,0.9358257055282593,0.2831539809703827,0.601192057132721,,0.9618122577667236,0.2946957051753998,0.6228323578834534,,0.9550424814224243,right,122.54752030988712,0
906,15.1151,38.81096839904785,,,,,,,,,,,,,,,,,,,,0.3304087519645691,0.46174925565719604,,0.9986993074417114,0.347087025642395,0.5407838821411133,,0.9344123601913452,0.29394590854644775,0.6040166020393372,,0.9613112807273865,0.32138973474502563,0.6261146068572998,,0.9543965458869934,right,128.0401167496569,0
907,15.131783333333333,39.205074310302734,,,,,,,,,,,,,,,,,,,,0.33034372329711914,0.46175235509872437,,0.9986973404884338,0.3479268252849579,0.540879487991333,,0.9333013892173767,0.302553653717041,0.6074649095535278,,0.9613350629806519,0.3449258804321289,0.6299667954444885,,0.9542545676231384,right,133.20006543497266,0
908,15.148466666666668,29.107093811035156,,,,,,,,,,,,,,,,,,,,0.33015578985214233,0.46176841855049133,,0.9986960291862488,0.34802594780921936,0.5411223769187927,,0.9322141408920288,0.29823774099349976,0.6068370342254639,,0.9610930681228638,0.3333868980407715,0.6302822232246399,,0.9538952112197876,right,130.15984240151894,0
909,15.16515,29.699087142944336,,,,,,,,,,,,,,,,,,,,0.3301456570625305,0.461799681186676,,0.9986867904663086,0.3480522930622101,0.5411894917488098,,0.9315424561500549,0.29594045877456665,0.6063541769981384,,0.9607943296432495,0.3201439380645752,0.6290765404701233,,0.9533514976501465,right,128.64031405426923,0
910,15.181833333333334,38.77687454223633,,,,,,,,,,,,,,,,,,,,0.3301329016685486,0.46180200576782227,,0.9986696243286133,0.3479972183704376,0.5412485003471375,,0.9307580590248108,0.2947908043861389,0.6062223315238953,,0.9603880643844604,0.31458261609077454,0.6282392740249634,,0.9526960849761963,right,128.0135665268218,0
911,15.198516666666666,39.66212272644043,,,,,,,,,,,,,,,,,,,,0.3299378454685211,0.4618249535560608,,0.9986597299575806,0.3478754460811615,0.5413246154785156,,0.9298972487449646,0.2922666668891907,0.6060116291046143,,0.9600870013237,0.3114718496799469,0.6275590062141418,,0.9522378444671631,right,126.60090027586176,0
912,15.2152,28.907060623168945,,,,,,,,,,,,,,,,,,,,0.32987985014915466,0.46182820200920105,,0.9986839294433594,0.34852978587150574,0.5413602590560913,,0.9301643371582031,0.301636666059494,0.6094769835472107,,0.9609683752059937,0.34129130840301514,0.6300095319747925,,0.9531052112579346,right,132.25840877881834,0
913,15.231883333333334,29.284954071044922,,,,,,,,,,,,,,,,,,,,0.32972845435142517,0.46183738112449646,,0.9987320899963379,0.34953346848487854,0.5414102077484131,,0.9317553639411926,0.30780312418937683,0.6113687753677368,,0.9624871611595154,0.34628599882125854,0.6310185194015503,,0.9546307325363159,right,135.20742707836456,0
914,15.248566666666667,39.57200050354004,,,,,,,,,,,,,,,,,,,,0.32950472831726074,0.4619249403476715,,0.9987643957138062,0.34978029131889343,0.5416542887687683,,0.9321630597114563,0.30727705359458923,0.6117889285087585,,0.9634706377983093,0.3471846580505371,0.6314026713371277,,0.9557072520256042,right,134.51500315957747,0
