frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
1205,40.206833333333336,92.15211868286133,0.5622007250785828,0.506234884262085,-0.09136918187141418,0.9999794960021973,0.4831477999687195,0.5131194591522217,-0.5843638181686401,0.985323429107666,0.4838326871395111,0.609212338924408,-0.5386657118797302,0.9763137102127075,0.4465632438659668,0.6458837389945984,-0.7484877705574036,0.9821305871009827,forward,65.6334566586319,0,0.4827372133731842,0.507271945476532,0.09090607613325119,0.9999693036079407,0.5007734298706055,0.6148492097854614,0.03888034448027611,0.9321844577789307,0.5130616426467896,0.7122944593429565,0.14783887565135956,0.9692743420600891,0.4675235450267792,0.7374321818351746,-0.020933037623763084,0.9762775897979736,forward,106.50306980820716,0
1206,40.2402,93.87707710266113,0.5642662048339844,0.5060276985168457,-0.08855319023132324,0.9999781250953674,0.4918883144855499,0.5025108456611633,-0.55519700050354,0.9864421486854553,0.48401036858558655,0.6038560271263123,-0.5097134113311768,0.9771581888198853,0.44740334153175354,0.6367658972740173,-0.7047899961471558,0.9832193851470947,forward,66.45149468803581,0,0.48623764514923096,0.5074408650398254,0.08806351572275162,0.9999682307243347,0.5003506541252136,0.615283191204071,0.024752430617809296,0.9354904890060425,0.5130038261413574,0.7119404673576355,0.09631577879190445,0.9709031581878662,0.46759191155433655,0.7371882200241089,-0.07323184609413147,0.9776356220245361,forward,113.51290335775758,1
1207,40.27356666666667,92.28992462158203,0.5661129355430603,0.5057294368743896,-0.08784615248441696,0.9999763369560242,0.5042152404785156,0.4981253743171692,-0.5533633232116699,0.987247109413147,0.485507994890213,0.6061037182807922,-0.6220488548278809,0.9778373837471008,0.4495849311351776,0.6275261640548706,-0.8330205082893372,0.9842652082443237,forward,122.13520017496121,0,0.4897725284099579,0.5075778365135193,0.08734827488660812,0.9999661445617676,0.4982512295246124,0.6154407262802124,0.020878566429018974,0.9349641799926758,0.5129613876342773,0.7115758061408997,0.027448827400803566,0.97098708152771,0.4701807498931885,0.7367236614227295,-0.14008457958698273,0.9782423973083496,forward,144.3451464006555,1
1208,40.30693333333333,93.43600273132324,0.5667498707771301,0.5051226019859314,-0.0800190269947052,0.9999746084213257,0.5247536897659302,0.49472475051879883,-0.5966213345527649,0.9881699085235596,0.48827052116394043,0.5998230576515198,-0.7054679989814758,0.979167640209198,0.45211508870124817,0.623089075088501,-0.9359320402145386,0.9854975342750549,forward,134.61567615222881,0,0.4902682304382324,0.5078679323196411,0.07948709279298782,0.9999639987945557,0.4961183965206146,0.6156104207038879,0.004367473069578409,0.9368407726287842,0.5128375291824341,0.7110276818275452,0.015736836940050125,0.9719480276107788,0.4710472524166107,0.736608624458313,-0.15504762530326843,0.9793082475662231,forward,137.9633924125677,1
1209,40.3403,93.60599517822266,0.5670925378799438,0.5041235089302063,-0.07619958370923996,0.9999732375144958,0.5409947037696838,0.49538323283195496,-0.647307276725769,0.9891592264175415,0.4890197217464447,0.5991548299789429,-0.755247950553894,0.9807698130607605,0.4554699957370758,0.6227694749832153,-1.011892557144165,0.9867658019065857,forward,133.25124842679486,0,0.49006980657577515,0.508080244064331,0.07564487308263779,0.999961793422699,0.49445968866348267,0.6147514581680298,-0.008582955226302147,0.9404689073562622,0.5124183297157288,0.7095701694488525,0.023545052856206894,0.9735903739929199,0.4711240231990814,0.7363385558128357,-0.16504539549350739,0.9807242751121521,forward,122.77329476193685,1
1210,40.373666666666665,93.14703941345215,0.5657438635826111,0.5043338537216187,-0.07446200400590897,0.9999722838401794,0.5590282678604126,0.49845823645591736,-0.6503362059593201,0.9900476336479187,0.4926612675189972,0.6044080257415771,-0.6904168128967285,0.9819637537002563,0.46655938029289246,0.6301955580711365,-0.9127179980278015,0.9877606630325317,forward,107.63269643192358,0,0.4851975739002228,0.509090006351471,0.07390616089105606,0.9999603629112244,0.4910446107387543,0.6145254969596863,-0.017492525279521942,0.9439438581466675,0.511807382106781,0.7095516920089722,0.027647260576486588,0.9752233028411865,0.47073110938072205,0.7362233996391296,-0.14753061532974243,0.9819819331169128,forward,113.68037695301715,1
1211,40.40703333333333,92.93484687805176,0.565773606300354,0.5044620633125305,-0.06718400120735168,0.9999710917472839,0.5725676417350769,0.5065466165542603,-0.6473523378372192,0.9908140897750854,0.5082305073738098,0.6086594462394714,-0.5553397536277771,0.9812727570533752,0.4909162223339081,0.6375160813331604,-0.7108597755432129,0.9874458909034729,forward,52.498332327619465,1,0.4838096797466278,0.509794294834137,0.06659501045942307,0.9999597072601318,0.49113765358924866,0.613831102848053,-0.012762434780597687,0.9474188089370728,0.5108643770217896,0.709469199180603,0.06827455759048462,0.9768310785293579,0.4702453315258026,0.7362076044082642,-0.11772681027650833,0.9828370809555054,forward,102.72633627757713,1
1212,40.440400000000004,93.45483779907227,0.566518247127533,0.5056434273719788,-0.05693463608622551,0.9999704957008362,0.5820648074150085,0.5248457789421082,-0.615263044834137,0.9915306568145752,0.531674325466156,0.6103330254554749,-0.38795197010040283,0.980082094669342,0.5157965421676636,0.6486505270004272,-0.5350254774093628,0.9863986372947693,forward,24.578982759904996,1,0.48328715562820435,0.5125060677528381,0.05639221891760826,0.9999597072601318,0.4911794066429138,0.6138137578964233,-0.013616480864584446,0.9510709047317505,0.5098097324371338,0.709947943687439,0.11629576236009598,0.978370726108551,0.47093164920806885,0.7361995577812195,-0.05893034115433693,0.9834937453269958,forward,92.2587192840323,1
1213,40.47376666666667,92.39792823791504,0.5665215253829956,0.5083696842193604,-0.053072426468133926,0.9999713897705078,0.5945624113082886,0.5406181812286377,-0.5959766507148743,0.9922575354576111,0.5512893199920654,0.6286202073097229,-0.3190579414367676,0.9801721572875977,0.546930730342865,0.6725205183029175,-0.4695168137550354,0.9857788681983948,forward,21.63114711345218,1,0.4829655885696411,0.5158853530883789,0.05253036320209503,0.9999610185623169,0.491123229265213,0.6177421808242798,-0.01650942862033844,0.9548428058624268,0.5094524025917053,0.710077702999115,0.13161201775074005,0.9799795746803284,0.47150787711143494,0.736493706703186,-0.049418579787015915,0.9841853380203247,forward,88.22140635791263,1
1214,40.507133333333336,92.64707565307617,0.566497266292572,0.5107050538063049,-0.044252295047044754,0.9999724626541138,0.609246015548706,0.5587794780731201,-0.5736278295516968,0.9929335713386536,0.5663796663284302,0.6476027965545654,-0.28109216690063477,0.9807731509208679,0.5707951784133911,0.6967886090278625,-0.4385041892528534,0.9856469035148621,forward,22.20048102953627,1,0.48291096091270447,0.5171748995780945,0.04373830556869507,0.9999624490737915,0.4914112091064453,0.6182810068130493,-0.04626224935054779,0.9584967494010925,0.5094339847564697,0.7100449800491333,0.0989300012588501,0.9815541505813599,0.4722656011581421,0.7368124723434448,-0.10449936240911484,0.9849880933761597,forward,81.06912344912182,1
1215,40.5405,92.87500381469727,0.5671574473381042,0.5131083130836487,-0.04490286484360695,0.999973714351654,0.6125755310058594,0.5781875848770142,-0.45847854018211365,0.9934636354446411,0.576910674571991,0.671558141708374,-0.17853286862373352,0.9815583825111389,0.6027845740318298,0.7203629612922668,-0.3390440344810486,0.9857882857322693,forward,27.214825495805467,1,0.4831331670284271,0.5188567638397217,0.044441450387239456,0.9999642372131348,0.4923045337200165,0.6181290149688721,-0.060015104711055756,0.9616978168487549,0.5094741582870483,0.7096388339996338,0.06532540917396545,0.9829686880111694,0.47225940227508545,0.736856997013092,-0.1358821988105774,0.9858285784721375,forward,80.16573874254229,1
1216,40.57386666666667,92.58174896240234,0.5682949423789978,0.5142255425453186,-0.044897180050611496,0.9999746680259705,0.6081639528274536,0.5904743075370789,-0.32205983996391296,0.9935203194618225,0.6030282974243164,0.6902890801429749,-0.12131910026073456,0.9820915460586548,0.6342357993125916,0.7392139434814453,-0.311820387840271,0.9858139753341675,forward,42.172124137548884,1,0.4841570258140564,0.5195226669311523,0.04445703700184822,0.999965488910675,0.4938962459564209,0.6181814074516296,-0.04461625590920448,0.963138222694397,0.5102221965789795,0.7093717455863953,0.07358109951019287,0.9836265444755554,0.47186198830604553,0.7368497252464294,-0.11850636452436447,0.9859644174575806,forward,86.06790021582174,1
1217,40.60723333333333,93.5218334197998,0.5694466233253479,0.5149531960487366,-0.04622659087181091,0.9999756813049316,0.6050605177879333,0.6036831736564636,-0.17977583408355713,0.9935969710350037,0.6275457143783569,0.707378089427948,-0.09850812703371048,0.983504056930542,0.6586324572563171,0.7470492720603943,-0.3264637887477875,0.9867793321609497,forward,87.77667314916413,1,0.4847676157951355,0.519503653049469,0.04580977186560631,0.999966561794281,0.4946872293949127,0.6181375980377197,-0.013878206722438335,0.9650272130966187,0.5104705095291138,0.7093559503555298,0.1010621041059494,0.9843586087226868,0.47192710638046265,0.7368437647819519,-0.09507175534963608,0.9863554835319519,forward,97.71718536757115,1
1218,40.6406,92.80776977539062,0.5697064995765686,0.5162596106529236,-0.056799035519361496,0.9999754428863525,0.5990141034126282,0.6073042750358582,-0.18390698730945587,0.9930994510650635,0.6452696919441223,0.7136087417602539,-0.18913568556308746,0.9844483137130737,0.6659350991249084,0.7472665905952454,-0.4234467148780823,0.9873846769332886,forward,129.32479449295707,0,0.4853453040122986,0.5200712084770203,0.056426797062158585,0.9999653697013855,0.4948808550834656,0.6180546283721924,0.03345957770943642,0.9630129337310791,0.5106063485145569,0.7094914317131042,0.10977448523044586,0.9832572340965271,0.4719236195087433,0.7367375493049622,-0.07554532587528229,0.9854843020439148,forward,127.28359405389621,1
1219,40.673966666666665,92.57698059082031,0.5714825391769409,0.5203964710235596,-0.06891310214996338,0.9999746680259705,0.6045206189155579,0.6148029565811157,-0.15148966014385223,0.9929822683334351,0.6480203866958618,0.7148765325546265,-0.06707397848367691,0.985549807548523,0.6602592468261719,0.7476981282234192,-0.30748018622398376,0.988140344619751,forward,102.63463776973524,0,0.48628953099250793,0.5229224562644958,0.06858786940574646,0.9999632835388184,0.49497267603874207,0.6190236210823059,0.09176108986139297,0.9627634286880493,0.5111874938011169,0.7096510529518127,0.26242029666900635,0.9831659197807312,0.4719444811344147,0.7367919087409973,0.09218225628137589,0.9854045510292053,forward,131.71598461701117,1
1220,40.70733333333333,93.38593482971191,0.5743817090988159,0.5234051942825317,-0.0737626701593399,0.9999715089797974,0.6113844513893127,0.6180610060691833,-0.14743003249168396,0.991835355758667,0.6455773115158081,0.7157265543937683,-0.05910763889551163,0.9858765602111816,0.6442694067955017,0.7478779554367065,-0.3002418577671051,0.9882546067237854,forward,103.55819308836449,1,0.4892897307872772,0.5253963470458984,0.07344814389944077,0.999957263469696,0.49513497948646545,0.6202525496482849,0.1108889952301979,0.9572815299034119,0.5112572908401489,0.7098852396011353,0.29704374074935913,0.9802926778793335,0.47312095761299133,0.7367729544639587,0.1346048265695572,0.9836073517799377,forward,137.3370677998238,1
1221,40.740700000000004,93.96004676818848,0.5779601335525513,0.525648295879364,-0.07706161588430405,0.999968409538269,0.6137257218360901,0.6184738278388977,-0.15810756385326385,0.9913047552108765,0.6433866024017334,0.7190660238265991,-0.12022686749696732,0.9866335391998291,0.639407753944397,0.7485226988792419,-0.3628773093223572,0.9887803792953491,forward,120.81014402680124,1,0.49264827370643616,0.5279279351234436,0.07671843469142914,0.9999494552612305,0.49523723125457764,0.6211210489273071,0.11559964716434479,0.9516194462776184,0.5114977955818176,0.7101911902427673,0.29198434948921204,0.9777953028678894,0.47310584783554077,0.7364835739135742,0.1392088681459427,0.9821621179580688,forward,139.37697917936288,1
1222,40.77406666666667,93.89305114746094,0.5826877951622009,0.5264078378677368,-0.06578576564788818,0.999967098236084,0.6154627799987793,0.618351399898529,-0.1254786252975464,0.9912289381027222,0.6391069889068604,0.7195851802825928,-0.06051639840006828,0.9875033497810364,0.6419222950935364,0.7486575245857239,-0.3072473406791687,0.9893858432769775,forward,116.2567064363918,1,0.49713343381881714,0.5283635854721069,0.06547888368368149,0.9999454617500305,0.49714016914367676,0.6209658980369568,0.08118710666894913,0.9520954489707947,0.5117373466491699,0.7102493643760681,0.24283190071582794,0.9778493642807007,0.47417449951171875,0.7363347411155701,0.07384379208087921,0.9820954203605652,forward,128.3998986412711,1
1223,40.807433333333336,93.07122230529785,0.5895035862922668,0.5253753066062927,-0.05897413194179535,0.9999647736549377,0.616201639175415,0.6186375021934509,-0.14155764877796173,0.9910027980804443,0.6370081305503845,0.7206786870956421,-0.11164285242557526,0.9882107377052307,0.6447502374649048,0.7496257424354553,-0.3533898890018463,0.9898546934127808,forward,123.41369399821755,1,0.5042605400085449,0.5274767279624939,0.05863742157816887,0.999939501285553,0.5017821788787842,0.6208299994468689,0.05915391817688942,0.951336681842804,0.5129481554031372,0.7105023860931396,0.22155214846134186,0.9770738482475281,0.4745004177093506,0.7362890839576721,0.057592716068029404,0.9813438653945923,forward,119.0497136367181,1
1224,40.8408,93.30511093139648,0.596107542514801,0.5247045755386353,-0.05332372710108757,0.9999630451202393,0.6180431246757507,0.6193055510520935,-0.11616984754800797,0.9906842708587646,0.6360258460044861,0.7205009460449219,-0.05321458727121353,0.9887727499008179,0.6432475447654724,0.7498463988304138,-0.2880333364009857,0.9901768565177917,forward,115.54100706863915,1,0.5101358890533447,0.5268964171409607,0.05296921730041504,0.9999353289604187,0.5060446858406067,0.6207298636436462,0.05787474662065506,0.9509648084640503,0.5135288238525391,0.7106698155403137,0.21156716346740723,0.9771314263343811,0.47423553466796875,0.7362416982650757,0.042076509445905685,0.9811533093452454,forward,123.13467569280591,1
1225,40.87416666666667,93.21379661560059,0.6022214293479919,0.5245053172111511,-0.0530342236161232,0.9999603033065796,0.6192474365234375,0.6190879344940186,-0.1300666183233261,0.9901762008666992,0.6344496607780457,0.721251368522644,-0.08194450289011002,0.9892414808273315,0.6431918740272522,0.75026535987854,-0.3180221617221832,0.9904623627662659,forward,116.28394120694551,1,0.5164123177528381,0.5266245007514954,0.05265599116683006,0.9999284744262695,0.5078437924385071,0.620657742023468,0.056756749749183655,0.9483066201210022,0.5146118402481079,0.7106898427009583,0.21563416719436646,0.9760851263999939,0.4738589823246002,0.7362452745437622,0.05225376784801483,0.980271577835083,forward,121.63804683768595,1
1226,40.90753333333333,93.94311904907227,0.6075955033302307,0.5242604613304138,-0.04897522181272507,0.9999583959579468,0.622336208820343,0.6209520101547241,-0.11463058739900589,0.9899623990058899,0.6354674100875854,0.7212511301040649,-0.027158154174685478,0.9896342158317566,0.6439349055290222,0.7487188577651978,-0.24846886098384857,0.9906353950500488,forward,105.26853142191844,1,0.5208613872528076,0.52638840675354,0.048594217747449875,0.9999247193336487,0.5109516978263855,0.6207791566848755,0.04163050651550293,0.9493166208267212,0.514958381652832,0.710867166519165,0.19802266359329224,0.9765673875808716,0.4737935960292816,0.7362858057022095,0.03672634810209274,0.9804466962814331,forward,115.42082100171523,1
1227,40.9409,93.94192695617676,0.6126590967178345,0.524254322052002,-0.04837513715028763,0.9999560713768005,0.6250166893005371,0.6221522092819214,-0.11562430113554001,0.9896954298019409,0.6355003714561462,0.7223469614982605,-0.033513572067022324,0.9900268912315369,0.6440524458885193,0.7494878768920898,-0.250986784696579,0.9908109903335571,forward,106.53379629127055,1,0.5253183245658875,0.5262280702590942,0.04798398166894913,0.999920666217804,0.513376772403717,0.6209600567817688,0.03409479930996895,0.9500470161437988,0.5149393081665039,0.7109083533287048,0.18341027200222015,0.9769682884216309,0.4737713932991028,0.7362843751907349,0.023612119257450104,0.9805692434310913,forward,112.46980364495427,1
1228,40.974266666666665,93.48416328430176,0.6169314384460449,0.5242710709571838,-0.04851015284657478,0.9999548196792603,0.6282181143760681,0.6228706240653992,-0.12065066397190094,0.9895321130752563,0.6352256536483765,0.7224646210670471,-0.01720557175576687,0.9904170632362366,0.6442819833755493,0.7504919171333313,-0.23270127177238464,0.9909840226173401,forward,97.93943724788718,1,0.5291575789451599,0.526099443435669,0.048106495290994644,0.9999188780784607,0.5152413845062256,0.6212559342384338,0.03545565530657768,0.9511651396751404,0.5149312615394592,0.7108278870582581,0.2047807276248932,0.9773929715156555,0.47335267066955566,0.7364117503166199,0.049022089689970016,0.9807127118110657,forward,110.1006069341065,1
1229,41.00763333333333,92.8339958190918,0.6224047541618347,0.5243231058120728,-0.04569898918271065,0.9999541640281677,0.6319530606269836,0.6230255961418152,-0.10574949532747269,0.9893093109130859,0.6357499957084656,0.7215497493743896,0.030073946341872215,0.9907594919204712,0.6447247266769409,0.7512720227241516,-0.17096741497516632,0.9910654425621033,forward,94.73036644988487,1,0.5337671637535095,0.5259165167808533,0.04528851434588432,0.9999187588691711,0.5144333243370056,0.6217600107192993,0.005039479583501816,0.9534095525741577,0.5149191617965698,0.7103541493415833,0.18412381410598755,0.9782759547233582,0.47305911779403687,0.7366518378257751,0.03514173999428749,0.9811802506446838,forward,93.45681710683826,1
1230,41.041000000000004,93.08981895446777,0.6270048022270203,0.5247671008110046,-0.0411050021648407,0.9999533295631409,0.6348131895065308,0.62276691198349,-0.11015830934047699,0.9894073605537415,0.6361086368560791,0.722686767578125,0.05474168807268143,0.9912674427032471,0.6452286243438721,0.7518231868743896,-0.155203178524971,0.9913658499717712,forward,86.07742789323288,1,0.5369301438331604,0.5258709192276001,0.04067834094166756,0.9999176263809204,0.5137888789176941,0.6219249367713928,-0.0034154036547988653,0.9558764696121216,0.5154229998588562,0.7073945999145508,0.23997282981872559,0.979042649269104,0.4730105698108673,0.7366506457328796,0.093973308801651,0.9814509153366089,forward,84.73730178597167,1
1231,41.07436666666667,93.88518333435059,0.6304272413253784,0.5256840586662292,-0.04054136201739311,0.9999533295631409,0.6371214985847473,0.6226650476455688,-0.1155773475766182,0.9897727966308594,0.6363080739974976,0.7228919267654419,0.06677580624818802,0.9918014407157898,0.645226776599884,0.7527037262916565,-0.1308123618364334,0.9917020201683044,forward,81.0658633706063,1,0.5403657555580139,0.5259851217269897,0.040121566504240036,0.9999176859855652,0.5130472779273987,0.6210206151008606,-0.020138483494520187,0.9587346315383911,0.5188089609146118,0.7034157514572144,0.25293004512786865,0.9799076318740845,0.473129004240036,0.7364438772201538,0.12228328734636307,0.9818285703659058,forward,74.58345356600051,1
1232,41.107733333333336,92.98396110534668,0.6324920654296875,0.5266382098197937,-0.041418977081775665,0.9999546408653259,0.6371743083000183,0.6236236691474915,-0.11927798390388489,0.9904077649116516,0.6365872025489807,0.7220646739006042,0.11310933530330658,0.9924306273460388,0.6444953083992004,0.752941370010376,-0.07466016709804535,0.9922150373458862,forward,74.20702172087098,1,0.5427901148796082,0.526055634021759,0.04097945988178253,0.9999201893806458,0.5077705383300781,0.6197581887245178,-0.06417986005544662,0.962231457233429,0.5270772576332092,0.6993675827980042,0.2626926898956299,0.9812074899673462,0.4772365987300873,0.7359254956245422,0.14464977383613586,0.982760488986969,forward,55.65903947194901,1
1233,41.1411,99.11918640136719,0.6342608332633972,0.5264854431152344,-0.04231914132833481,0.999955952167511,0.6402413845062256,0.6233456134796143,-0.12131290882825851,0.9910262823104858,0.6372534036636353,0.721440851688385,0.13012365996837616,0.9929903745651245,0.6447492837905884,0.7535666823387146,-0.03704039007425308,0.9926404356956482,forward,72.104338560529,1,0.5447414517402649,0.5252397656440735,0.041884150356054306,0.9999228715896606,0.5019102692604065,0.6154604554176331,-0.1546952873468399,0.9656854867935181,0.5370616912841797,0.6961915493011475,0.1660017967224121,0.9825726747512817,0.48356300592422485,0.7358919382095337,0.06580114364624023,0.9837872385978699,forward,38.6544965096626,1
1234,41.17446666666667,92.77796745300293,0.6362736821174622,0.5263737440109253,-0.04362194985151291,0.9999572038650513,0.6432743072509766,0.623094379901886,-0.12494952231645584,0.9914810657501221,0.6382482051849365,0.7210352420806885,0.1407260000705719,0.9934508800506592,0.6447799205780029,0.7539741396903992,-0.026519259437918663,0.9929487705230713,forward,70.15259505362525,1,0.5473482012748718,0.5245482325553894,0.04323029890656471,0.9999260306358337,0.4973667860031128,0.6105772852897644,-0.20676329731941223,0.9688408970832825,0.5404608249664307,0.6959747076034546,0.09017952531576157,0.9838740825653076,0.490023136138916,0.7376453876495361,-0.031455934047698975,0.9847985506057739,forward,34.66368656201714,1
1235,41.20783333333333,93.59407424926758,0.6382862329483032,0.52630215883255,-0.04271628335118294,0.9999583959579468,0.6467268466949463,0.6237590909004211,-0.11955182254314423,0.9917282462120056,0.6389086842536926,0.7207553386688232,0.1546349823474884,0.9937012195587158,0.6464026570320129,0.7542403340339661,-0.007983692921698093,0.9929642677307129,forward,71.17084729500769,1,0.5489518642425537,0.5237588882446289,0.042347438633441925,0.9999296069145203,0.4963245391845703,0.6082393527030945,-0.2311050295829773,0.9716838598251343,0.5378739833831787,0.6969876885414124,0.05556224659085274,0.9849517941474915,0.4947916567325592,0.7429511547088623,-0.07113395631313324,0.985564649105072,forward,34.010767332760174,1
1236,41.2412,94.28977966308594,0.6389961242675781,0.5262965559959412,-0.03572871536016464,0.9999589323997498,0.6472277045249939,0.6241123080253601,-0.10354769974946976,0.9911565780639648,0.6386255621910095,0.7207136154174805,0.14594393968582153,0.9934259653091431,0.6462751626968384,0.7538254857063293,-0.026226751506328583,0.9923797249794006,forward,76.34052584503567,1,0.549162745475769,0.5233706831932068,0.035379499197006226,0.9999321699142456,0.49682390689849854,0.6091301441192627,-0.2278967648744583,0.9739810824394226,0.5335690379142761,0.7009820342063904,0.027893954887986183,0.9854300022125244,0.49709659814834595,0.7487317323684692,-0.11372452229261398,0.9857311248779297,forward,37.40691527268762,1
1237,41.274566666666665,94.03109550476074,0.639804482460022,0.5262441039085388,-0.014810350723564625,0.9999548196792603,0.647724986076355,0.6242340803146362,-0.05475475266575813,0.9861596822738647,0.6386125683784485,0.7201916575431824,0.18347479403018951,0.9898754954338074,0.6456495523452759,0.7537364363670349,-0.011237381026148796,0.9886426329612732,forward,89.61082337317401,1,0.550054669380188,0.5222172737121582,0.014465771615505219,0.9999293684959412,0.5023648142814636,0.6099644899368286,-0.21387487649917603,0.9747671484947205,0.5131991505622864,0.7076556086540222,0.0036058847326785326,0.9835278391838074,0.4988289773464203,0.7507666945457458,-0.18019264936447144,0.9834219813346863,forward,45.61604804719413,1
1238,41.30793333333333,93.92285346984863,0.6414782404899597,0.5262315273284912,-0.001291777822189033,0.9999487400054932,0.6479517817497253,0.6247111558914185,-0.01085744984447956,0.9782800674438477,0.6384847164154053,0.7201039791107178,0.18614701926708221,0.9830211400985718,0.6448618769645691,0.7534619569778442,-0.018912743777036667,0.9825159311294556,forward,110.05201349860678,1,0.5531768798828125,0.5210821032524109,0.0009456658735871315,0.9999237060546875,0.5138993263244629,0.6102553606033325,-0.14613698422908783,0.9733982086181641,0.4887496531009674,0.7113348245620728,0.02393915317952633,0.9804293513298035,0.4908810555934906,0.7522201538085938,-0.18848034739494324,0.9799150824546814,forward,64.74250552787697,1
1239,41.341300000000004,92.47994422912598,0.6431427597999573,0.5262210965156555,-0.0007674323860555887,0.9999452829360962,0.647956907749176,0.6246423125267029,-0.021590152755379677,0.975676417350769,0.6381767988204956,0.7200930714607239,0.17286714911460876,0.9797444939613342,0.6441195607185364,0.7532677054405212,-0.03422492370009422,0.9794308543205261,forward,104.04001284664477,1,0.5551334619522095,0.5206096172332764,0.0003963527560699731,0.9999211430549622,0.5185375213623047,0.6117496490478516,-0.09817859530448914,0.9735445976257324,0.47657737135887146,0.7140392065048218,0.034424200654029846,0.9797534942626953,0.47463592886924744,0.75157630443573,-0.1857863962650299,0.978837788105011,forward,84.71447161965085,0
1240,41.37466666666667,93.26839447021484,0.6445410251617432,0.5264442563056946,-0.011566503904759884,0.9999458193778992,0.6484469771385193,0.6249040365219116,-0.04953433573246002,0.9770634174346924,0.6380859017372131,0.7201540470123291,0.15097709000110626,0.9805068373680115,0.6440620422363281,0.7531278729438782,-0.04857718572020531,0.9798303842544556,forward,94.21509603899399,1,0.5567708611488342,0.5206882357597351,0.01112557202577591,0.9999226927757263,0.517300009727478,0.6139429807662964,-0.03700564056634903,0.9750742316246033,0.4769684970378876,0.7157148122787476,0.04673372209072113,0.9810128808021545,0.4564586281776428,0.7506277561187744,-0.12766824662685394,0.9798845648765564,forward,117.15199543583972,1
1241,41.408033333333336,94.58017349243164,0.6463207006454468,0.5264313220977783,-0.04151936620473862,0.9999473094940186,0.6482221484184265,0.6248528957366943,-0.08011216670274734,0.9785906672477722,0.6381673812866211,0.7201569676399231,0.07128366827964783,0.9816706776618958,0.6440063118934631,0.7530283331871033,-0.10191597044467926,0.9807309508323669,forward,100.70171856180289,1,0.5584625601768494,0.520458459854126,0.04108477383852005,0.9999248385429382,0.5168479681015015,0.6146009564399719,-0.012549045495688915,0.9761179685592651,0.48173245787620544,0.7154057621955872,0.0714244693517685,0.9821353554725647,0.43533483147621155,0.7430755496025085,-0.0853700265288353,0.980904221534729,forward,114.14274884258252,1
1242,41.4414,92.78702735900879,0.6473644971847534,0.5265102982521057,-0.04412583261728287,0.9999487996101379,0.6480832695960999,0.6248379349708557,-0.08016326278448105,0.9799662232398987,0.6382279992103577,0.720119059085846,0.08682189881801605,0.9827044606208801,0.6436266899108887,0.7525069713592529,-0.09476970881223679,0.9815009832382202,forward,99.54753355028242,1,0.5592061877250671,0.5205119848251343,0.0437043122947216,0.9999271035194397,0.5170296430587769,0.6146305203437805,-0.024245893582701683,0.9773456454277039,0.48285895586013794,0.7150789499282837,0.0767548680305481,0.9833150506019592,0.4332359731197357,0.740986704826355,-0.08857584744691849,0.9819825291633606,forward,102.87752708799003,1
1243,41.47476666666667,93.82319450378418,0.647253155708313,0.5270102024078369,-0.03762573376297951,0.999950647354126,0.648127019405365,0.624884843826294,-0.052564654499292374,0.9812954068183899,0.6382527947425842,0.7200900316238403,0.1638881415128708,0.9837134480476379,0.6436007618904114,0.752367377281189,-0.013196516782045364,0.9822998642921448,forward,105.02781180106595,1,0.558366596698761,0.5211285948753357,0.03722057864069939,0.999930202960968,0.5167076587677002,0.6148072481155396,-0.0452626533806324,0.9790771007537842,0.48110175132751465,0.7152915596961975,0.05150625854730606,0.9846407771110535,0.44155970215797424,0.7424105405807495,-0.13884572684764862,0.9832566976547241,forward,98.85017530084966,1
1244,41.50813333333333,93.25909614562988,0.6464799642562866,0.5272013545036316,-0.02283128723502159,0.9999516606330872,0.6481042504310608,0.6250094175338745,-0.04123280569911003,0.9819599986076355,0.6382563710212708,0.7200737595558167,0.17885173857212067,0.9840577244758606,0.6435421705245972,0.7523317337036133,-0.006951342802494764,0.982374906539917,forward,102.65471114938887,1,0.5580629110336304,0.5212727189064026,0.022440319880843163,0.9999322891235352,0.5145931243896484,0.6149258017539978,-0.061550457030534744,0.9804143905639648,0.4789994955062866,0.7154754996299744,0.05661587044596672,0.9855242967605591,0.4459523856639862,0.7472680807113647,-0.1372462660074234,0.9839712977409363,forward,92.81125344871242,1
