frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
729,24.3243,94.00296211242676,,,,,,,,,,,,,,,,,,,,0.4466016888618469,0.5315133929252625,-0.005585669074207544,0.9999403953552246,0.4221707582473755,0.6290905475616455,0.0011279223253950477,0.9709658622741699,0.40421539545059204,0.7269498705863953,0.1953725963830948,0.9821156859397888,0.3897894620895386,0.7596574425697327,0.005773948971182108,0.9726954102516174,forward,120.87819056931069,1
730,24.357666666666667,93.91403198242188,,,,,,,,,,,,,,,,,,,,0.44657596945762634,0.5309799313545227,-0.006343076471239328,0.9999390840530396,0.42238304018974304,0.628850519657135,-0.0024641326162964106,0.9694499373435974,0.4042341113090515,0.726955771446228,0.17777810990810394,0.9817907214164734,0.38977888226509094,0.7596623301506042,-0.0005992060177959502,0.9720074534416199,forward,121.11216834489248,1
731,24.391033333333333,92.99421310424805,,,,,,,,,,,,,,,,,,,,0.44659537076950073,0.5307796001434326,-0.006283864378929138,0.9999394416809082,0.4224603474140167,0.6286365389823914,-0.004938439931720495,0.9692124724388123,0.4042368233203888,0.7269461750984192,0.17960841953754425,0.9819520711898804,0.3897688388824463,0.7596757411956787,0.0016727637266740203,0.9721512794494629,forward,119.1593702380551,1
732,24.424400000000002,92.94581413269043,,,,,,,,,,,,,,,,,,,,0.44663530588150024,0.5304723381996155,-0.006263168528676033,0.9999402165412903,0.4224916100502014,0.628661036491394,0.001273276866413653,0.9696646928787231,0.4042103886604309,0.726958692073822,0.21269281208515167,0.9824260473251343,0.38976624608039856,0.759675920009613,0.025631383061408997,0.9727185964584351,forward,119.52676049632205,1
733,24.457766666666668,93.02902221679688,,,,,,,,,,,,,,,,,,,,0.4466790556907654,0.5303768515586853,-0.006615679245442152,0.9999406933784485,0.42250433564186096,0.6286304593086243,-0.0012357913656160235,0.969476044178009,0.40421590209007263,0.7269617319107056,0.21260108053684235,0.9825177192687988,0.3897808790206909,0.7596616148948669,0.026391029357910156,0.972736120223999,forward,118.0651350295434,1
734,24.491133333333334,92.85521507263184,,,,,,,,,,,,,,,,,,,,0.44668957591056824,0.5303458571434021,-0.0068248300813138485,0.999940812587738,0.4225946366786957,0.6284410953521729,-0.0007456130115315318,0.9692134261131287,0.40425142645835876,0.7269660234451294,0.21163035929203033,0.9825929403305054,0.3898385167121887,0.7596471905708313,0.02559901587665081,0.9727616310119629,forward,118.66138592682925,1
735,24.5245,92.0267105102539,,,,,,,,,,,,,,,,,,,,0.4467065930366516,0.5303617119789124,-0.006816105451434851,0.9999411702156067,0.4227461814880371,0.6283273100852966,0.0068987649865448475,0.9689258933067322,0.4043098986148834,0.7269924879074097,0.22308707237243652,0.9827352166175842,0.38996991515159607,0.7596420049667358,0.03262736275792122,0.9728864431381226,forward,122.60562378724262,1
736,24.557866666666666,92.44894981384277,,,,,,,,,,,,,,,,,,,,0.4467307925224304,0.5301792025566101,-0.006783595308661461,0.9999421238899231,0.42286571860313416,0.6282781362533569,0.010249617509543896,0.9695239663124084,0.40431976318359375,0.7270553708076477,0.2350093573331833,0.983223021030426,0.3901296555995941,0.7596406936645508,0.03721752390265465,0.9735404253005981,forward,123.62956247460556,1
737,24.591233333333335,92.81420707702637,,,,,,,,,,,,,,,,,,,,0.4467315375804901,0.5302221775054932,-0.006997635588049889,0.9999427795410156,0.4229668378829956,0.6282957792282104,0.012652890756726265,0.9703587889671326,0.4043098986148834,0.727070689201355,0.2523980140686035,0.9837704300880432,0.39030468463897705,0.7596514821052551,0.05201376974582672,0.9743022322654724,forward,123.7327768613127,1
738,24.6246,93.39094161987305,,,,,,,,,,,,,,,,,,,,0.4467281401157379,0.5302848815917969,-0.006996431853622198,0.9999434947967529,0.4229702055454254,0.6286394000053406,0.01894262433052063,0.9710443019866943,0.40430086851119995,0.7270808815956116,0.2689060568809509,0.984205961227417,0.39038005471229553,0.759667158126831,0.07251715660095215,0.9748530387878418,forward,126.1901288618226,1
739,24.657966666666667,92.93603897094727,,,,,,,,,,,,,,,,,,,,0.4467223882675171,0.5303757190704346,-0.006899197120219469,0.9999441504478455,0.4229715168476105,0.6288977861404419,0.022447386756539345,0.9716981649398804,0.4043006896972656,0.7270843386650085,0.2708584666252136,0.9846130013465881,0.39043453335762024,0.7596744298934937,0.07811077684164047,0.9753867387771606,forward,128.0356585688473,1
740,24.691333333333333,93.26386451721191,,,,,,,,,,,,,,,,,,,,0.4467225670814514,0.5304137468338013,-0.006829604972153902,0.9999444484710693,0.42300257086753845,0.6289619207382202,0.022740652784705162,0.9722431898117065,0.4042997658252716,0.7270859479904175,0.2696337103843689,0.9849447011947632,0.39047449827194214,0.759678304195404,0.07584366947412491,0.9758008122444153,forward,128.261105981778,1
741,24.724700000000002,92.60392189025879,,,,,,,,,,,,,,,,,,,,0.44672515988349915,0.5304251313209534,-0.00660230265930295,0.9999448657035828,0.42300522327423096,0.6290632486343384,0.021750666201114655,0.9722015261650085,0.4042801260948181,0.7270889282226562,0.26190540194511414,0.9850678443908691,0.390473872423172,0.7596844434738159,0.0682084932923317,0.9759173393249512,forward,128.15010542465538,1
742,24.758066666666668,93.19210052490234,,,,,,,,,,,,,,,,,,,,0.44672995805740356,0.5304552316665649,-0.006402496248483658,0.9999451041221619,0.4230444133281708,0.6290622353553772,0.022650308907032013,0.972257673740387,0.4042593836784363,0.7270916700363159,0.25771814584732056,0.9852547645568848,0.3904735743999481,0.7596850991249084,0.06481527537107468,0.9761372208595276,forward,128.963078213201,1
743,24.791433333333334,94.48790550231934,,,,,,,,,,,,,,,,,,,,0.446739137172699,0.5305339694023132,-0.0062785036861896515,0.9999449849128723,0.4231206178665161,0.6291019916534424,0.023880938068032265,0.9718266129493713,0.4042569398880005,0.7270806431770325,0.25621497631073,0.9852024912834167,0.39046967029571533,0.759685754776001,0.06298453360795975,0.9760156273841858,forward,129.78355810113018,1
744,24.8248,94.95687484741211,,,,,,,,,,,,,,,,,,,,0.446740061044693,0.5305831432342529,-0.005925945937633514,0.9999452233314514,0.4231376349925995,0.6292611956596375,0.022890981286764145,0.9717711806297302,0.40425506234169006,0.7270727753639221,0.25169700384140015,0.9852683544158936,0.3904682397842407,0.7596872448921204,0.06176280230283737,0.9760751724243164,forward,129.35523099574436,1
745,24.858166666666666,93.31989288330078,,,,,,,,,,,,,,,,,,,,0.4467422068119049,0.5306858420372009,-0.0056927562691271305,0.9999452829360962,0.42313843965530396,0.629487931728363,0.022549720481038094,0.9713834524154663,0.40425536036491394,0.7270408272743225,0.24711738526821136,0.9850778579711914,0.39045828580856323,0.7596878409385681,0.06132117286324501,0.9757393598556519,forward,129.377964265775,1
746,24.891533333333335,93.27387809753418,,,,,,,,,,,,,,,,,,,,0.4467755854129791,0.5308194756507874,-0.005654587410390377,0.9999451637268066,0.42311450839042664,0.6297117471694946,0.023952752351760864,0.971336841583252,0.4042738080024719,0.7270270586013794,0.25227853655815125,0.9851356744766235,0.3904643654823303,0.7596843242645264,0.06961409747600555,0.9757687449455261,forward,129.673958153054,1
747,24.9249,93.00899505615234,,,,,,,,,,,,,,,,,,,,0.44677942991256714,0.5313258767127991,-0.005645276512950659,0.9999451637268066,0.4231076240539551,0.6301113367080688,0.029747450724244118,0.9713946580886841,0.40427884459495544,0.7270163893699646,0.26777219772338867,0.985284149646759,0.39046549797058105,0.7596678137779236,0.08623269200325012,0.9759180545806885,forward,131.70861998316914,1
748,24.958266666666667,95.08299827575684,,,,,,,,,,,,,,,,,,,,0.4470784366130829,0.5318963527679443,-0.005447797477245331,0.9999446868896484,0.4230930209159851,0.6304429173469543,0.03137686848640442,0.971663773059845,0.4042781591415405,0.7270006537437439,0.27506065368652344,0.9853951334953308,0.390469491481781,0.7596598267555237,0.09477058053016663,0.9760195016860962,forward,131.9094635778772,1
749,24.991633333333333,93.90497207641602,,,,,,,,,,,,,,,,,,,,0.44730594754219055,0.5324150323867798,-0.005439962726086378,0.9999443888664246,0.4230503737926483,0.6307879090309143,0.029003486037254333,0.9718440175056458,0.40427207946777344,0.7269629240036011,0.27034255862236023,0.9853437542915344,0.39047566056251526,0.7596429586410522,0.0899992361664772,0.9758896231651306,forward,130.84186883648084,1
750,25.025000000000002,93.53017807006836,,,,,,,,,,,,,,,,,,,,0.44742196798324585,0.532813549041748,-0.005567994900047779,0.9999438524246216,0.42308250069618225,0.6311336755752563,0.030495816841721535,0.9723513722419739,0.4042269289493561,0.7269191741943359,0.28573372960090637,0.9854890704154968,0.3904784619808197,0.7596010565757751,0.10432509332895279,0.9760879874229431,forward,130.49971449302146,1
751,25.058366666666668,94.54107284545898,,,,,,,,,,,,,,,,,,,,0.4474808871746063,0.5332911014556885,-0.007035333197563887,0.9999437928199768,0.42314276099205017,0.6313253045082092,0.03457878530025482,0.9726762175559998,0.4040868878364563,0.7269055843353271,0.3074816167354584,0.9856148958206177,0.39048969745635986,0.7595806121826172,0.11828429996967316,0.9762817621231079,forward,132.01776607445694,1
752,25.091733333333334,93.53113174438477,,,,,,,,,,,,,,,,,,,,0.4475168287754059,0.534336507320404,-0.008744494058191776,0.9999426007270813,0.4231407642364502,0.631589949131012,0.02187522128224373,0.9729746580123901,0.40399688482284546,0.7269038558006287,0.2940163016319275,0.9856813549995422,0.3905031681060791,0.7595654726028442,0.11763615906238556,0.9763455390930176,forward,126.61512123067635,1
753,25.1251,92.37003326416016,,,,,,,,,,,,,,,,,,,,0.4479174315929413,0.5352838635444641,-0.010452413000166416,0.999941885471344,0.4228306710720062,0.6322883367538452,0.014423810876905918,0.973044216632843,0.403865247964859,0.7268975377082825,0.28957393765449524,0.9855577945709229,0.39049386978149414,0.7595239281654358,0.10798247903585434,0.9761611819267273,forward,123.23475128472732,1
754,25.158466666666666,93.79720687866211,,,,,,,,,,,,,,,,,,,,0.44869500398635864,0.5361688137054443,-0.010664261877536774,0.9999420046806335,0.42265358567237854,0.6330574750900269,-0.00015871286450419575,0.9733501076698303,0.40370312333106995,0.7268956303596497,0.27561578154563904,0.9856553077697754,0.39049530029296875,0.7594966292381287,0.08225473761558533,0.9763833284378052,forward,115.08044722945064,1
755,25.191833333333335,93.08910369873047,,,,,,,,,,,,,,,,,,,,0.44903045892715454,0.537339448928833,-0.010692192241549492,0.9999402761459351,0.42216062545776367,0.6342532634735107,-0.03978833183646202,0.9730926156044006,0.4036855101585388,0.7270124554634094,0.20559115707874298,0.9853159189224243,0.3905763030052185,0.7596599459648132,0.02553347498178482,0.9759113192558289,forward,94.8890694807766,1
756,25.2252,93.39690208435059,,,,,,,,,,,,,,,,,,,,0.4494154751300812,0.5385066866874695,-0.01172349788248539,0.9999392032623291,0.42086678743362427,0.635077714920044,-0.09659501910209656,0.9739300608634949,0.40365853905677795,0.7272172570228577,0.1689108908176422,0.9853050708770752,0.3906112015247345,0.7598708271980286,-0.019972870126366615,0.9759911894798279,forward,69.23844612621691,1
757,25.258566666666667,92.82898902893066,,,,,,,,,,,,,,,,,,,,0.4496540129184723,0.5398079752922058,-0.01083388552069664,0.9999398589134216,0.4195055067539215,0.6359793543815613,-0.10318650305271149,0.975074827671051,0.4036152958869934,0.727575957775116,0.17176884412765503,0.985579788684845,0.3900960385799408,0.7600849270820618,-0.009750359691679478,0.9764283299446106,forward,66.05236857751217,1
758,25.291933333333333,92.61798858642578,,,,,,,,,,,,,,,,,,,,0.45006364583969116,0.5410559773445129,-0.008897422812879086,0.9999411106109619,0.4181576073169708,0.6366711854934692,-0.10825829952955246,0.9763432145118713,0.4036126136779785,0.727587103843689,0.190575510263443,0.9859256744384766,0.3887912631034851,0.7601038217544556,0.010338298045098782,0.9770029187202454,forward,62.35512240163696,1
759,25.325300000000002,93.17612648010254,,,,,,,,,,,,,,,,,,,,0.4501960277557373,0.5433804392814636,-0.009201493114233017,0.9999417662620544,0.4172610938549042,0.6377997994422913,-0.18090836703777313,0.9773263931274414,0.40360769629478455,0.727586030960083,0.15113379061222076,0.9858005046844482,0.3887869417667389,0.7601803541183472,-0.028197169303894043,0.9768596887588501,forward,45.33109349863461,1
760,25.358666666666668,93.28103065490723,,,,,,,,,,,,,,,,,,,,0.4502750635147095,0.5450471043586731,-0.009046920575201511,0.9999406933784485,0.41643863916397095,0.6380079984664917,-0.30469027161598206,0.9782803058624268,0.40369269251823425,0.7275869846343994,0.025675779208540916,0.9854301810264587,0.38880103826522827,0.7602358460426331,-0.16779926419258118,0.9765089750289917,forward,33.63181944692528,1
761,25.392033333333334,96.47512435913086,,,,,,,,,,,,,,,,,,,,0.45037245750427246,0.5469300746917725,-0.007641439791768789,0.9999392628669739,0.4160817265510559,0.6381233930587769,-0.32152095437049866,0.9789843559265137,0.4037538766860962,0.7275782227516174,0.015665393322706223,0.9848671555519104,0.38874897360801697,0.7604306936264038,-0.17061209678649902,0.9759276509284973,forward,32.032467031718916,1
762,25.4254,96.70782089233398,,,,,,,,,,,,,,,,,,,,0.45045235753059387,0.5491880178451538,-0.007729536388069391,0.9999374151229858,0.4156748652458191,0.6380549669265747,-0.3710850477218628,0.9796093702316284,0.4038108289241791,0.7280324101448059,-0.0517386756837368,0.9841360449790955,0.38866621255874634,0.7609476447105408,-0.2415836751461029,0.9751126766204834,forward,30.351805849924176,1
763,25.458766666666666,97.0010757446289,,,,,,,,,,,,,,,,,,,,0.45074647665023804,0.5512411594390869,-0.006660860031843185,0.9999355673789978,0.4155701994895935,0.6379865407943726,-0.35456395149230957,0.9797322154045105,0.40400567650794983,0.7284711599349976,-0.08458326011896133,0.983040988445282,0.38951051235198975,0.7609468698501587,-0.26771971583366394,0.9737867116928101,forward,33.44288177130213,1
764,25.492133333333335,96.15778923034668,,,,,,,,,,,,,,,,,,,,0.45080479979515076,0.5530357956886292,-0.007967845536768436,0.9999342560768127,0.41516226530075073,0.6381666660308838,-0.36658576130867004,0.9794248938560486,0.4040086567401886,0.7287725210189819,-0.07943504303693771,0.9813056588172913,0.38964539766311646,0.7609456777572632,-0.26458919048309326,0.9714823365211487,forward,31.76299084200741,1
765,25.5255,94.3150520324707,,,,,,,,,,,,,,,,,,,,0.4508093595504761,0.5547290444374084,-0.008084150962531567,0.9999333620071411,0.41471216082572937,0.6382118463516235,-0.3663937747478485,0.9791917204856873,0.40445107221603394,0.7289807200431824,-0.09156005084514618,0.9801032543182373,0.38917577266693115,0.7609447240829468,-0.27769264578819275,0.9698683023452759,forward,32.269103761500936,1
766,25.558866666666667,94.696044921875,,,,,,,,,,,,,,,,,,,,0.4509197473526001,0.5559027194976807,-0.008423696272075176,0.9999322295188904,0.4135860502719879,0.6387709975242615,-0.37856385111808777,0.9793106317520142,0.4046063721179962,0.7289923429489136,-0.08619603514671326,0.979364812374115,0.389175683259964,0.7609243988990784,-0.27742719650268555,0.9690349698066711,forward,30.614451599268666,1
767,25.592233333333333,95.17788887023926,,,,,,,,,,,,,,,,,,,,0.451088011264801,0.5581485629081726,-0.008426165208220482,0.9999315738677979,0.4122133255004883,0.639847457408905,-0.3796577751636505,0.9796799421310425,0.40472546219825745,0.7290236949920654,-0.078156977891922,0.9786873459815979,0.38882386684417725,0.7609121799468994,-0.2629009187221527,0.9683362245559692,forward,29.73255704987325,1
768,25.625600000000002,94.92111206054688,,,,,,,,,,,,,,,,,,,,0.45123589038848877,0.5594601035118103,-0.008288085460662842,0.9999312162399292,0.4115602970123291,0.6400840282440186,-0.3823612928390503,0.9793123602867126,0.404893159866333,0.7290090322494507,-0.08252359181642532,0.977089524269104,0.3887632489204407,0.7609161734580994,-0.26666948199272156,0.9664140939712524,forward,29.51549063149072,1
769,25.658966666666668,94.31123733520508,,,,,,,,,,,,,,,,,,,,0.4516468942165375,0.5606323480606079,-0.007765611167997122,0.9999307990074158,0.4107150435447693,0.6403768062591553,-0.3807695209980011,0.9785386919975281,0.40494033694267273,0.7289592623710632,-0.09281356632709503,0.9752821922302246,0.38867461681365967,0.7608961462974548,-0.28145623207092285,0.9640825390815735,forward,30.001114601193898,1
770,25.692333333333334,93.82891654968262,,,,,,,,,,,,,,,,,,,,0.45181113481521606,0.5615899562835693,-0.006899372674524784,0.9999304413795471,0.4102250337600708,0.6404832005500793,-0.37828633189201355,0.9768412113189697,0.4049378037452698,0.728959858417511,-0.10270170122385025,0.9728043079376221,0.3885921239852905,0.7608945369720459,-0.29756247997283936,0.960905909538269,forward,30.622644532426694,1
771,25.7257,94.65217590332031,,,,,,,,,,,,,,,,,,,,0.4520857334136963,0.5625414252281189,-0.006027633789926767,0.9999311566352844,0.40925195813179016,0.6407385468482971,-0.3998187184333801,0.9761805534362793,0.40503567457199097,0.7289575338363647,-0.12814177572727203,0.9718603491783142,0.3882030248641968,0.76082843542099,-0.3354751169681549,0.9598725438117981,forward,29.98489037914649,1
772,25.759066666666666,94.4509506225586,,,,,,,,,,,,,,,,,,,,0.45210960507392883,0.5644582509994507,-0.005432508420199156,0.9999315738677979,0.40837061405181885,0.6408971548080444,-0.41395464539527893,0.9748998880386353,0.4050857722759247,0.7289600372314453,-0.13959422707557678,0.9703510999679565,0.3878632187843323,0.7608311772346497,-0.3460688889026642,0.9582048058509827,forward,29.11774437054653,1
773,25.792433333333335,94.15817260742188,,,,,,,,,,,,,,,,,,,,0.4521232545375824,0.5664801001548767,-0.0036948630586266518,0.999929666519165,0.4069649279117584,0.6415865421295166,-0.42276185750961304,0.9729271531105042,0.40521228313446045,0.7289292216300964,-0.11878163367509842,0.9677951335906982,0.38761237263679504,0.7608723044395447,-0.31529197096824646,0.9551597833633423,forward,26.9100915384441,1
774,25.8258,93.80412101745605,,,,,,,,,,,,,,,,,,,,0.4521290361881256,0.5689331293106079,-0.0036651554983109236,0.9999294877052307,0.40570947527885437,0.6422795057296753,-0.4427237808704376,0.9715574979782104,0.4053523540496826,0.7289620041847229,-0.1350061595439911,0.9658634662628174,0.38687410950660706,0.7609725594520569,-0.331809401512146,0.9529240131378174,forward,25.879864161635524,1
775,25.859166666666667,93.64628791809082,,,,,,,,,,,,,,,,,,,,0.45217445492744446,0.5711908936500549,-0.003856303868815303,0.9999300837516785,0.4047478139400482,0.6422796249389648,-0.4737228453159332,0.9697723388671875,0.4055819809436798,0.7289966344833374,-0.16893738508224487,0.9640167951583862,0.38636860251426697,0.7610496282577515,-0.36820194125175476,0.9506787657737732,forward,25.06512961974295,1
776,25.892533333333333,93.6880111694336,,,,,,,,,,,,,,,,,,,,0.45215457677841187,0.5728318691253662,-0.004044057801365852,0.999929666519165,0.40427467226982117,0.6422516107559204,-0.4819311499595642,0.9662207365036011,0.4057181775569916,0.7291420102119446,-0.1951509714126587,0.9608150720596313,0.38650619983673096,0.7611862421035767,-0.4001002907752991,0.9470207095146179,forward,25.64959399225596,1
777,25.925900000000002,94.75398063659668,,,,,,,,,,,,,,,,,,,,0.4521114230155945,0.5742552280426025,-0.005239910911768675,0.9999294877052307,0.4029802680015564,0.6428579688072205,-0.4784855544567108,0.9637596607208252,0.40577033162117004,0.7292531132698059,-0.18048623204231262,0.9580090641975403,0.3865026831626892,0.7611674070358276,-0.37744319438934326,0.9435319304466248,forward,24.94922798795921,1
778,25.959266666666668,93.93906593322754,,,,,,,,,,,,,,,,,,,,0.4520757794380188,0.5765383839607239,-0.0054588899947702885,0.9999297261238098,0.40157830715179443,0.643511176109314,-0.49131742119789124,0.9623197317123413,0.4057770371437073,0.729308009147644,-0.1996724158525467,0.956649899482727,0.386518269777298,0.7611683011054993,-0.400362104177475,0.9417999982833862,forward,24.720763610851712,1
779,25.992633333333334,94.04993057250977,,,,,,,,,,,,,,,,,,,,0.45209529995918274,0.578646719455719,-0.006610817741602659,0.9999290108680725,0.4004482626914978,0.6440377831459045,-0.500731348991394,0.9612302184104919,0.4056546986103058,0.7293206453323364,-0.21101154386997223,0.9560288190841675,0.3865216374397278,0.7611693143844604,-0.4137228727340698,0.9408509731292725,forward,24.392595253880096,1
780,26.026,93.08600425720215,,,,,,,,,,,,,,,,,,,,0.45200231671333313,0.5794960856437683,-0.006913274992257357,0.9999279975891113,0.3991723656654358,0.6454693675041199,-0.49201932549476624,0.9609024524688721,0.40564125776290894,0.7293118834495544,-0.19320769608020782,0.9553616046905518,0.3864932358264923,0.7611702084541321,-0.3899647295475006,0.9394465088844299,forward,23.883433013275496,1
781,26.059366666666666,93.81914138793945,,,,,,,,,,,,,,,,,,,,0.4519610106945038,0.5802881717681885,-0.007582753896713257,0.9999275803565979,0.3983766436576843,0.6465703845024109,-0.4922393262386322,0.9616584777832031,0.4053856432437897,0.729326069355011,-0.19006191194057465,0.9561090469360352,0.3864828944206238,0.7612742185592651,-0.3853215277194977,0.9400590658187866,forward,23.575136044434796,1
782,26.092733333333335,93.3387279510498,,,,,,,,,,,,,,,,,,,,0.4519585371017456,0.5810524225234985,-0.007610549684613943,0.9999284148216248,0.3980006277561188,0.6466130614280701,-0.49769359827041626,0.9634160995483398,0.4046151340007782,0.7295154333114624,-0.20336519181728363,0.9579108357429504,0.3866822421550751,0.7614060640335083,-0.4000381827354431,0.942132830619812,forward,23.82072515919433,1
783,26.1261,94.17510032653809,,,,,,,,,,,,,,,,,,,,0.45190170407295227,0.5815868973731995,-0.00839664600789547,0.99992835521698,0.3978438079357147,0.6473004817962646,-0.5016906261444092,0.9646716713905334,0.4044255018234253,0.7293490171432495,-0.19280607998371124,0.9589986801147461,0.3869098424911499,0.7613903880119324,-0.39158502221107483,0.9432381391525269,forward,22.964672876790097,1
784,26.159466666666667,94.66910362243652,,,,,,,,,,,,,,,,,,,,0.4518146216869354,0.5819936990737915,-0.009121495299041271,0.9999298453330994,0.3978293538093567,0.6474847793579102,-0.5217392444610596,0.966602087020874,0.4043883979320526,0.7293484210968018,-0.2122822105884552,0.9610677361488342,0.38703152537345886,0.7614263296127319,-0.4175131618976593,0.9457828998565674,forward,22.56251682412424,1
785,26.192833333333333,93.77384185791016,,,,,,,,,,,,,,,,,,,,0.45162415504455566,0.5817760229110718,-0.0098350765183568,0.9999311566352844,0.3978891670703888,0.6480464339256287,-0.5097753405570984,0.9685015678405762,0.404372900724411,0.7292966246604919,-0.20542529225349426,0.9631634950637817,0.38717684149742126,0.7614267468452454,-0.41123881936073303,0.9484367966651917,forward,22.974718653030557,1
786,26.226200000000002,93.70279312133789,,,,,,,,,,,,,,,,,,,,0.45146387815475464,0.581549882888794,-0.011303596198558807,0.9999325275421143,0.39790135622024536,0.6486215591430664,-0.5058422088623047,0.9702027440071106,0.40437498688697815,0.7292984127998352,-0.2031938135623932,0.964660108089447,0.3873138725757599,0.7614184617996216,-0.4004475772380829,0.9501700401306152,forward,23.130116511572833,1
787,26.259566666666668,93.0640697479248,,,,,,,,,,,,,,,,,,,,0.4514673948287964,0.581464409828186,-0.011597884818911552,0.9999357461929321,0.3978811502456665,0.6488011479377747,-0.5063449740409851,0.9726832509040833,0.4044114053249359,0.729212760925293,-0.198520690202713,0.9674694538116455,0.3875911831855774,0.761418879032135,-0.39161044359207153,0.9539690613746643,forward,22.87925856790208,1
788,26.292933333333334,93.42718124389648,,,,,,,,,,,,,,,,,,,,0.45147964358329773,0.5812848210334778,-0.012217056937515736,0.9999392628669739,0.3979211449623108,0.6486718058586121,-0.5238579511642456,0.9751014709472656,0.404538631439209,0.7289772629737854,-0.20384779572486877,0.9703039526939392,0.38802459836006165,0.7614163160324097,-0.3957865536212921,0.9578699469566345,forward,22.0655303602021,1
789,26.3263,94.20084953308105,,,,,,,,,,,,,,,,,,,,0.4514828324317932,0.5811861157417297,-0.012160507030785084,0.9999428391456604,0.3979562520980835,0.6486204266548157,-0.5267491936683655,0.9773331880569458,0.40463975071907043,0.7287830710411072,-0.20700176060199738,0.9729421138763428,0.3883163332939148,0.7614220976829529,-0.40024036169052124,0.9615283608436584,forward,22.00635007830815,1
790,26.359666666666666,93.93787384033203,,,,,,,,,,,,,,,,,,,,0.4516214430332184,0.5798583626747131,-0.012122152373194695,0.9999455213546753,0.39823997020721436,0.6479909420013428,-0.5265500545501709,0.9790654182434082,0.4047507643699646,0.7286966443061829,-0.2106473296880722,0.9748634099960327,0.38848698139190674,0.7614390254020691,-0.411135733127594,0.9641504287719727,forward,22.33440120285324,1
791,26.393033333333335,93.62983703613281,,,,,,,,,,,,,,,,,,,,0.4516809284687042,0.5773305892944336,-0.011648431420326233,0.999948263168335,0.39881816506385803,0.647494375705719,-0.5209668278694153,0.9806432723999023,0.40496280789375305,0.7286439538002014,-0.2067503184080124,0.976647675037384,0.38860902190208435,0.7613813281059265,-0.4081934690475464,0.9666327834129333,forward,22.784589300539107,1
792,26.4264,93.71519088745117,,,,,,,,,,,,,,,,,,,,0.4518062472343445,0.5731685757637024,-0.010707631707191467,0.9999496936798096,0.3995095491409302,0.6467441320419312,-0.47795337438583374,0.981084942817688,0.40517714619636536,0.7283113598823547,-0.1583128720521927,0.9768558144569397,0.3883726894855499,0.7611692547798157,-0.3518896698951721,0.9669527411460876,forward,23.810950869235846,1
793,26.459766666666667,93.75309944152832,,,,,,,,,,,,,,,,,,,,0.4518032968044281,0.5687269568443298,-0.01016766857355833,0.9999505281448364,0.4005483388900757,0.6458920836448669,-0.46189573407173157,0.9811107516288757,0.405256062746048,0.728306233882904,-0.14220194518566132,0.9765635132789612,0.3879784941673279,0.7612205147743225,-0.3364502787590027,0.9667383432388306,forward,24.725770748432428,1
794,26.493133333333333,94.16508674621582,,,,,,,,,,,,,,,,,,,,0.4517882466316223,0.5641376376152039,-0.008799687027931213,0.9999516010284424,0.4017758071422577,0.6449910402297974,-0.42741695046424866,0.9813815355300903,0.40546151995658875,0.7283099889755249,-0.10730774700641632,0.976678192615509,0.3879879415035248,0.7611963152885437,-0.3111135959625244,0.9671226143836975,forward,26.165553428561964,1
795,26.526500000000002,94.80595588684082,,,,,,,,,,,,,,,,,,,,0.4517855644226074,0.5608586072921753,-0.006554984021931887,0.999953031539917,0.4035392105579376,0.6434043049812317,-0.4101508855819702,0.981701672077179,0.4054332673549652,0.728301465511322,-0.09907184541225433,0.9771997928619385,0.38798338174819946,0.761255145072937,-0.30342593789100647,0.9679135084152222,forward,27.50049340876928,1
796,26.559866666666668,93.86324882507324,,,,,,,,,,,,,,,,,,,,0.4517847001552582,0.557348906993866,-0.005792797077447176,0.9999544024467468,0.4051046669483185,0.6417201161384583,-0.39258453249931335,0.981995701789856,0.4054376780986786,0.7283037304878235,-0.09331855177879333,0.9779323935508728,0.3877626657485962,0.7612495422363281,-0.30364537239074707,0.9689382910728455,forward,29.146247026284666,1
797,26.593233333333334,92.53811836242676,,,,,,,,,,,,,,,,,,,,0.45178601145744324,0.5533369183540344,-0.005608350038528442,0.9999553561210632,0.40754735469818115,0.6392871141433716,-0.37958821654319763,0.9820985198020935,0.4054287075996399,0.7281687259674072,-0.0900178924202919,0.9783366322517395,0.38811004161834717,0.7613264918327332,-0.30148079991340637,0.9694544076919556,forward,30.74555204757409,1
798,26.6266,93.3830738067627,,,,,,,,,,,,,,,,,,,,0.4517230689525604,0.5505760908126831,-0.0015266562113538384,0.9999563694000244,0.40882179141044617,0.6376134753227234,-0.3562500774860382,0.9820031523704529,0.4052881598472595,0.728100597858429,-0.06886576116085052,0.9785850048065186,0.38816869258880615,0.761334240436554,-0.27524593472480774,0.969749927520752,forward,32.056304310194314,1
