frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
1540,51.38466666666667,54.21900749206543,,,,,,,,,,,,,,,,,,,,0.4152011275291443,0.5242680907249451,0.014037339948117733,0.9989992380142212,0.3909972310066223,0.6296607255935669,-0.030770184472203255,0.9456965327262878,0.37799495458602905,0.7261360287666321,0.14896836876869202,0.9401851892471313,0.3621779680252075,0.7622588276863098,-0.06848710775375366,0.9242975115776062,forward,126.7261366527369,1
1541,51.418033333333334,53.10797691345215,,,,,,,,,,,,,,,,,,,,0.4126989245414734,0.5242534279823303,0.01376018300652504,0.9990068078041077,0.3881632387638092,0.6298450827598572,-0.032131295651197433,0.9457603096961975,0.37794286012649536,0.7261452078819275,0.14924830198287964,0.9401668906211853,0.3624574542045593,0.7622653245925903,-0.067538782954216,0.9241325855255127,forward,126.94948915504082,1
1542,51.4514,53.98702621459961,,,,,,,,,,,,,,,,,,,,0.4105452001094818,0.5239505767822266,0.012660783715546131,0.9990313649177551,0.3860313892364502,0.6298425793647766,-0.0320027731359005,0.9457681775093079,0.3777881860733032,0.7261379957199097,0.14481061697006226,0.9399721622467041,0.36278295516967773,0.7623071670532227,-0.074374258518219,0.9240870475769043,forward,127.50974346261854,1
1543,51.484766666666665,54.312944412231445,,,,,,,,,,,,,,,,,,,,0.4091457426548004,0.5236471891403198,0.012553039006888866,0.9990589618682861,0.3853246867656708,0.6297260522842407,-0.03260568529367447,0.9455699324607849,0.37762966752052307,0.7261201739311218,0.14568550884723663,0.9397874474525452,0.36306795477867126,0.7622666954994202,-0.0739298015832901,0.9239193797111511,forward,127.94968544924092,1
1544,51.51813333333333,54.164886474609375,,,,,,,,,,,,,,,,,,,,0.40844911336898804,0.5236592292785645,0.01212333794683218,0.999054491519928,0.38442641496658325,0.6299940347671509,-0.02947937697172165,0.9450966715812683,0.3771202266216278,0.7261174917221069,0.167283296585083,0.9393283724784851,0.363070011138916,0.7622652053833008,-0.04672415181994438,0.9230381846427917,forward,128.24186696616562,1
1545,51.551500000000004,54.38089370727539,,,,,,,,,,,,,,,,,,,,0.40786534547805786,0.5236995816230774,0.011700078845024109,0.9990596771240234,0.3842170834541321,0.6299914121627808,-0.027830438688397408,0.9446976780891418,0.37696388363838196,0.7261117100715637,0.16986747086048126,0.9391810894012451,0.3631182610988617,0.7623165845870972,-0.044686976820230484,0.922555685043335,forward,128.15283556338068,1
1546,51.58486666666667,54.77619171142578,,,,,,,,,,,,,,,,,,,,0.4080055058002472,0.5237037539482117,0.011700548231601715,0.9990785717964172,0.3843640089035034,0.630009651184082,-0.02668972685933113,0.9456624984741211,0.3769456148147583,0.7261084318161011,0.1708994358778,0.939957320690155,0.3631991744041443,0.7624868750572205,-0.04517684876918793,0.9233965277671814,forward,128.16396952024525,1
1547,51.618233333333336,54.969072341918945,,,,,,,,,,,,,,,,,,,,0.40814757347106934,0.523793637752533,0.011684156022965908,0.999103307723999,0.3844186067581177,0.6299487948417664,-0.03035932406783104,0.9460413455963135,0.37694767117500305,0.7260856032371521,0.17425253987312317,0.9408717751502991,0.36330777406692505,0.7624940872192383,-0.044887565076351166,0.9241407513618469,forward,127.89401519837212,1
1548,51.6516,53.70903015136719,,,,,,,,,,,,,,,,,,,,0.40880340337753296,0.5237969160079956,0.011689607985317707,0.9991330504417419,0.3849314749240875,0.6298862099647522,-0.032169975340366364,0.9464990496635437,0.3769572377204895,0.7260861992835999,0.17004171013832092,0.9417868256568909,0.363312691450119,0.7625176906585693,-0.05356941744685173,0.925048291683197,forward,127.81498035288982,1
1549,51.68496666666667,54.00586128234863,,,,,,,,,,,,,,,,,,,,0.4117654263973236,0.523844301700592,0.011509992182254791,0.9991344809532166,0.38582518696784973,0.629859983921051,-0.03790977969765663,0.946689248085022,0.37700214982032776,0.7262252569198608,0.16978900134563446,0.9426858425140381,0.3633045554161072,0.7626273036003113,-0.05440352484583855,0.9255087971687317,forward,127.803623722461,1
1550,51.718333333333334,54.43096160888672,,,,,,,,,,,,,,,,,,,,0.41488727927207947,0.5238572359085083,0.011456786654889584,0.9991271495819092,0.38771435618400574,0.6294705271720886,-0.037152890115976334,0.947354257106781,0.37699633836746216,0.7262318134307861,0.16910871863365173,0.9435464143753052,0.36332887411117554,0.762617290019989,-0.05594125762581825,0.9262073636054993,forward,127.35955390805367,1
1551,51.7517,54.59713935852051,,,,,,,,,,,,,,,,,,,,0.4189121127128601,0.5238618850708008,0.011456063948571682,0.9991294741630554,0.38928303122520447,0.6285741329193115,-0.03923764452338219,0.9469293355941772,0.3769996166229248,0.7261678576469421,0.1413358449935913,0.9431419372558594,0.363330215215683,0.7625559568405151,-0.0787849873304367,0.9254222512245178,forward,126.44357698751557,1
1552,51.785066666666665,55.48381805419922,,,,,,,,,,,,,,,,,,,,0.42177635431289673,0.5238832831382751,0.011696062982082367,0.999121904373169,0.3916636109352112,0.6277643442153931,-0.03894402086734772,0.9462970495223999,0.37700149416923523,0.7259065508842468,0.12994320690631866,0.9421723484992981,0.3631775975227356,0.7622247338294983,-0.08816196769475937,0.9242792129516602,forward,125.53922618682076,1
1553,51.81843333333333,54.27885055541992,,,,,,,,,,,,,,,,,,,,0.42374083399772644,0.5239371061325073,0.011696385219693184,0.9991275668144226,0.39349475502967834,0.627764880657196,-0.03854348510503769,0.9467149972915649,0.3770080506801605,0.7257278561592102,0.13387475907802582,0.9423324465751648,0.3629767894744873,0.7622094750404358,-0.08672531694173813,0.9245398640632629,forward,125.30721282769404,1
1554,51.851800000000004,54.39472198486328,,,,,,,,,,,,,,,,,,,,0.42535707354545593,0.5239368677139282,0.011651353910565376,0.9991205930709839,0.3950764536857605,0.6276597380638123,-0.036274369806051254,0.9469024538993835,0.37731602787971497,0.725331723690033,0.13304394483566284,0.9422611594200134,0.36308053135871887,0.7618997693061829,-0.08663556724786758,0.924694836139679,forward,124.90375552028422,1
1555,51.88516666666667,54.363250732421875,,,,,,,,,,,,,,,,,,,,0.4268396198749542,0.5239511132240295,0.0110440319404006,0.9991223216056824,0.39607366919517517,0.6276653409004211,-0.0289149209856987,0.9471436738967896,0.3775750696659088,0.7251905798912048,0.1352853626012802,0.9424050450325012,0.3633372187614441,0.761717677116394,-0.08396387100219727,0.9251759648323059,forward,124.77007457898446,1
1556,51.918533333333336,54.51393127441406,,,,,,,,,,,,,,,,,,,,0.42826443910598755,0.5238201022148132,0.010884152725338936,0.999132513999939,0.39699652791023254,0.6276177763938904,-0.02879011258482933,0.9475136995315552,0.37807220220565796,0.7250848412513733,0.12463684380054474,0.9426170587539673,0.3635583817958832,0.7616221308708191,-0.09298212826251984,0.9257551431655884,forward,124.85277034025157,1
1557,51.9519,54.62002754211426,,,,,,,,,,,,,,,,,,,,0.4294416904449463,0.5237614512443542,0.010480107739567757,0.9991353750228882,0.39810535311698914,0.6275755763053894,-0.027431944385170937,0.9483973979949951,0.37870416045188904,0.7250331044197083,0.12546606361865997,0.9432701468467712,0.36401644349098206,0.7614767551422119,-0.09104879945516586,0.9268208146095276,forward,124.87075724633881,1
1558,51.98526666666667,54.5811653137207,,,,,,,,,,,,,,,,,,,,0.4303715229034424,0.5237597823143005,0.010468206368386745,0.9991273880004883,0.39884403347969055,0.6276582479476929,-0.02450968138873577,0.9493796825408936,0.37916192412376404,0.7250319123268127,0.127180814743042,0.9440125226974487,0.36406418681144714,0.7613953351974487,-0.0861453264951706,0.9279822707176208,forward,124.93498351578754,1
1559,52.018633333333334,54.527997970581055,,,,,,,,,,,,,,,,,,,,0.4304969608783722,0.5236659049987793,0.010367834009230137,0.9990948438644409,0.3993237018585205,0.6276622414588928,-0.024873340502381325,0.9504672288894653,0.37940382957458496,0.724974513053894,0.14800229668617249,0.9447978138923645,0.3640645444393158,0.761279284954071,-0.06499354541301727,0.928702175617218,forward,125.04002213279944,1
1560,52.052,54.592132568359375,,,,,,,,,,,,,,,,,,,,0.43044012784957886,0.5236539244651794,0.010396355763077736,0.9990531206130981,0.3995305597782135,0.6277021169662476,-0.025925884023308754,0.9511516094207764,0.37966835498809814,0.7249367237091064,0.15927091240882874,0.9451291561126709,0.36407580971717834,0.761238157749176,-0.04961599409580231,0.9286351203918457,forward,125.05946276291719,1
1561,52.085366666666665,53.999900817871094,,,,,,,,,,,,,,,,,,,,0.4302607476711273,0.5237424969673157,0.010465402156114578,0.9990249872207642,0.39959660172462463,0.6277551651000977,-0.02661573886871338,0.9514136910438538,0.37966734170913696,0.7248868346214294,0.1732710599899292,0.9446440935134888,0.3642440736293793,0.7610649466514587,-0.03435235470533371,0.9274776577949524,forward,124.91915049973356,1
1562,52.11873333333333,54.049015045166016,,,,,,,,,,,,,,,,,,,,0.43008190393447876,0.5239741802215576,0.010470172390341759,0.9990230202674866,0.3996169865131378,0.6279326677322388,-0.02649596892297268,0.9520655274391174,0.379130482673645,0.7248325943946838,0.19471319019794464,0.9447516798973083,0.3642469644546509,0.7610201239585876,-0.016604024916887283,0.9270351529121399,forward,124.64533484008236,1
1563,52.152100000000004,53.49302291870117,,,,,,,,,,,,,,,,,,,,0.42995914816856384,0.5240862369537354,0.010653503239154816,0.9990164637565613,0.39960795640945435,0.6279443502426147,-0.026580752804875374,0.9530012607574463,0.3789544999599457,0.7247371077537537,0.19262900948524475,0.9452604055404663,0.36417102813720703,0.7610142230987549,-0.01844196952879429,0.9271661639213562,forward,124.40025858539484,1
1564,52.18546666666667,53.50923538208008,,,,,,,,,,,,,,,,,,,,0.42964765429496765,0.5241146683692932,0.010654252022504807,0.9989945888519287,0.3995877206325531,0.6280451416969299,-0.026637982577085495,0.9543378949165344,0.3789558708667755,0.7247588038444519,0.20062720775604248,0.9464166760444641,0.36417609453201294,0.7611300945281982,-0.013698394410312176,0.9281684756278992,forward,124.45069621848096,1
1565,52.218833333333336,52.93703079223633,,,,,,,,,,,,,,,,,,,,0.42949438095092773,0.5241158604621887,0.010652891360223293,0.9989733695983887,0.3995398283004761,0.628045916557312,-0.03090507723391056,0.9553638696670532,0.3789607882499695,0.7247139811515808,0.19174708425998688,0.9473137259483337,0.3642633557319641,0.7611414790153503,-0.022326825186610222,0.9289736747741699,forward,124.41333419074229,1
1566,52.2522,53.363800048828125,,,,,,,,,,,,,,,,,,,,0.4292207956314087,0.5241045355796814,0.010667010210454464,0.998966634273529,0.3992582857608795,0.6279520392417908,-0.03632389381527901,0.9552993178367615,0.37897998094558716,0.7247117757797241,0.1781146079301834,0.9471334218978882,0.36427056789398193,0.7611862421035767,-0.035399433225393295,0.9282476305961609,forward,124.35694976575412,1
1567,52.28556666666667,54.308176040649414,,,,,,,,,,,,,,,,,,,,0.4289640784263611,0.5241419672966003,0.010667329654097557,0.9989517331123352,0.3989604115486145,0.6278893947601318,-0.045578546822071075,0.9567800760269165,0.3791366517543793,0.7247135043144226,0.16479554772377014,0.9486991167068481,0.36427372694015503,0.7612801790237427,-0.05269249156117439,0.9295653104782104,forward,124.25214271790875,1
1568,52.318933333333334,53.15423011779785,,,,,,,,,,,,,,,,,,,,0.42875269055366516,0.5241683125495911,0.01111169345676899,0.9989606738090515,0.39888712763786316,0.6278432011604309,-0.04924950748682022,0.956386387348175,0.3793397545814514,0.724704384803772,0.14707140624523163,0.9482514262199402,0.3642430305480957,0.7612822651863098,-0.06868323683738708,0.9287822246551514,forward,124.1692260993951,1
1569,52.3523,53.79509925842285,,,,,,,,,,,,,,,,,,,,0.4286265969276428,0.5249847769737244,0.011642162688076496,0.9989455938339233,0.39858779311180115,0.6281564831733704,-0.04741138219833374,0.9569194316864014,0.37956658005714417,0.7247053384780884,0.15037569403648376,0.9488151669502258,0.3641468584537506,0.7612686157226562,-0.06417536735534668,0.9293928146362305,forward,123.15151255996078,1
1570,52.385666666666665,54.961204528808594,,,,,,,,,,,,,,,,,,,,0.42856118083000183,0.5257241725921631,0.01201058179140091,0.9989324808120728,0.39831358194351196,0.62864750623703,-0.043828584253787994,0.9576470255851746,0.37981197237968445,0.7250283360481262,0.15333245694637299,0.9496147036552429,0.36413446068763733,0.7614109516143799,-0.061463646590709686,0.9303764700889587,forward,122.6486277444981,1
1571,52.41903333333333,53.71904373168945,,,,,,,,,,,,,,,,,,,,0.4284956753253937,0.5270421504974365,0.012103747576475143,0.9989296197891235,0.39828911423683167,0.6289879083633423,-0.035890866070985794,0.9586768746376038,0.37981513142585754,0.7250804901123047,0.1487341672182083,0.9508914947509766,0.3642362058162689,0.7615605592727661,-0.06691071391105652,0.9320437908172607,forward,121.02615829679986,1
1572,52.452400000000004,54.641008377075195,,,,,,,,,,,,,,,,,,,,0.42843911051750183,0.5280728340148926,0.012192138470709324,0.9989399313926697,0.3982695937156677,0.6297882199287415,-0.0323522724211216,0.9592344760894775,0.3797219693660736,0.725491464138031,0.14461949467658997,0.9514858722686768,0.3642367422580719,0.7616202235221863,-0.0713144913315773,0.9328583478927612,forward,120.40123439168133,1
1573,52.48576666666667,53.7109375,,,,,,,,,,,,,,,,,,,,0.4283992648124695,0.5296962857246399,0.012125986628234386,0.9989572763442993,0.39825284481048584,0.6318027973175049,-0.03128030523657799,0.9594151973724365,0.3797803819179535,0.7269740700721741,0.11826379597187042,0.9514214992523193,0.3637170195579529,0.7618019580841064,-0.09541184455156326,0.9330564141273499,forward,120.5222086019915,1
1574,52.519133333333336,54.351091384887695,,,,,,,,,,,,,,,,,,,,0.428400456905365,0.5335699319839478,0.01204205397516489,0.9989588260650635,0.39839136600494385,0.6338472962379456,-0.025439346209168434,0.9583936333656311,0.37981170415878296,0.7276259064674377,0.12084527313709259,0.9498794674873352,0.36395126581192017,0.7619301676750183,-0.08850022405385971,0.931414783000946,forward,117.02032827576248,1
1575,52.5525,54.91304397583008,,,,,,,,,,,,,,,,,,,,0.4285030663013458,0.5361427068710327,0.011841909028589725,0.9989760518074036,0.39920198917388916,0.6353288888931274,-0.01889728009700775,0.9576054811477661,0.37993016839027405,0.7275870442390442,0.10053927451372147,0.9477341175079346,0.3639853000640869,0.7619737386703491,-0.09580861777067184,0.9292711019515991,forward,114.52896741490147,1
1576,52.58586666666667,54.1839599609375,,,,,,,,,,,,,,,,,,,,0.42857879400253296,0.5375807285308838,0.008311618119478226,0.9989904165267944,0.4012506306171417,0.6353217959403992,-0.013229197822511196,0.9569492340087891,0.38020071387290955,0.7275506258010864,0.10806797444820404,0.9466546773910522,0.3639880418777466,0.7619696855545044,-0.09628384560346603,0.9287081956863403,forward,112.82229701817792,1
1577,52.619233333333334,53.57789993286133,,,,,,,,,,,,,,,,,,,,0.4290596842765808,0.5398935675621033,0.0061048781499266624,0.9989778399467468,0.40401288866996765,0.6352033019065857,-0.014259617775678635,0.954670250415802,0.38037681579589844,0.72711181640625,0.11217813193798065,0.9446998834609985,0.3638521432876587,0.7617157101631165,-0.09681785851716995,0.9269769191741943,forward,109.94680184479938,1
1578,52.6526,53.69210243225098,,,,,,,,,,,,,,,,,,,,0.4295578896999359,0.542831540107727,0.006300564389675856,0.9989560842514038,0.4057799279689789,0.6358063817024231,-0.014741572551429272,0.9523434638977051,0.3810245394706726,0.72719806432724,0.11592655628919601,0.9431315064430237,0.3637291193008423,0.7615721225738525,-0.09336111694574356,0.9251164793968201,forward,107.21678273679653,0
1579,52.685966666666666,54.61406707763672,,,,,,,,,,,,,,,,,,,,0.42955201864242554,0.5464004874229431,0.005685342010110617,0.9989565014839172,0.40696191787719727,0.6368641257286072,-0.01669631525874138,0.9508402347564697,0.38128820061683655,0.7271884083747864,0.11252536624670029,0.9424768686294556,0.36363571882247925,0.7609110474586487,-0.09932049363851547,0.925195038318634,forward,104.07091997690966,0
1580,52.71933333333333,55.0236701965332,,,,,,,,,,,,,,,,,,,,0.42971310019493103,0.5490626692771912,0.004250722471624613,0.998985230922699,0.40744268894195557,0.6379672288894653,-0.009716927073895931,0.9506893157958984,0.3816234767436981,0.7270393967628479,0.11869782209396362,0.9430987238883972,0.3624683916568756,0.7605446577072144,-0.09475703537464142,0.9271559119224548,forward,101.77145814676669,0
1581,52.752700000000004,53.61819267272949,,,,,,,,,,,,,,,,,,,,0.4297100007534027,0.5516337156295776,0.00013800572196487337,0.9990014433860779,0.40767478942871094,0.6392691731452942,-0.01197646651417017,0.9486759305000305,0.3816445767879486,0.7269067168235779,0.12662062048912048,0.9425322413444519,0.3616899251937866,0.7603251338005066,-0.08861105889081955,0.9274352788925171,forward,99.65404366359374,0
1582,52.78606666666667,53.603172302246094,,,,,,,,,,,,,,,,,,,,0.42970606684684753,0.552627682685852,-0.0005367636331357062,0.9990214705467224,0.4088352620601654,0.6402623057365417,0.003889103652909398,0.9492820501327515,0.38158106803894043,0.7269781827926636,0.151715949177742,0.9437173008918762,0.3608854413032532,0.7603298425674438,-0.05945378169417381,0.9297650456428528,forward,99.01369457404645,0
1583,52.819433333333336,54.437875747680664,,,,,,,,,,,,,,,,,,,,0.42968252301216125,0.5530443787574768,-0.0007598391966894269,0.9990312457084656,0.41069236397743225,0.6400070190429688,0.01048392616212368,0.9488720893859863,0.3816591203212738,0.7269299030303955,0.16714318096637726,0.9438970685005188,0.3606795072555542,0.7602183222770691,-0.04036668315529823,0.9310486316680908,forward,98.58219282535887,0
1584,52.8528,53.71809005737305,,,,,,,,,,,,,,,,,,,,0.4296981990337372,0.5561272501945496,-0.0009297278011217713,0.9990406632423401,0.4132098853588104,0.6410691142082214,0.016512515023350716,0.9469981789588928,0.3815825581550598,0.7271454334259033,0.16755516827106476,0.9428957104682922,0.3601101040840149,0.7601948380470276,-0.034273866564035416,0.9310917258262634,forward,96.31491646148015,0
1585,52.88616666666667,53.46488952636719,,,,,,,,,,,,,,,,,,,,0.42969566583633423,0.557712972164154,-0.0011012947652488947,0.9990659356117249,0.4152155816555023,0.641524076461792,0.01503704022616148,0.9460328817367554,0.38157758116722107,0.727150559425354,0.16398902237415314,0.9429512023925781,0.36006176471710205,0.7601668834686279,-0.03940844535827637,0.932440459728241,forward,95.09094234413493,0
1586,52.919533333333334,55.505990982055664,,,,,,,,,,,,,,,,,,,,0.4297431409358978,0.5583398938179016,-0.001673148712143302,0.9990950226783752,0.4186674952507019,0.6417582035064697,0.028159786015748978,0.9454190135002136,0.38124164938926697,0.7273251414299011,0.18925437331199646,0.943702220916748,0.35999345779418945,0.7601510882377625,-0.01459286268800497,0.9344024658203125,forward,94.73593130813865,0
1587,52.9529,54.58879470825195,,,,,,,,,,,,,,,,,,,,0.43011337518692017,0.5588578581809998,-0.0019592135213315487,0.9991467595100403,0.42102476954460144,0.6430684328079224,0.040162261575460434,0.9457002878189087,0.3808889389038086,0.727678656578064,0.19095389544963837,0.944831907749176,0.3599984645843506,0.7600773572921753,-0.00587370665743947,0.9367194771766663,forward,94.72525503386277,0
1588,52.986266666666666,54.34894561767578,,,,,,,,,,,,,,,,,,,,0.43018838763237,0.5611595511436462,-0.002688986249268055,0.9991781115531921,0.42285245656967163,0.6444104909896851,0.04708601161837578,0.9456853866577148,0.3800678849220276,0.7278860211372375,0.20244082808494568,0.9459376335144043,0.3596801161766052,0.7600446343421936,0.006399741396307945,0.938870370388031,forward,93.19723842122978,0
1589,53.01963333333333,53.707122802734375,,,,,,,,,,,,,,,,,,,,0.4301784038543701,0.5637944936752319,-0.002568967407569289,0.9992159008979797,0.42293086647987366,0.6456412672996521,0.0442812517285347,0.9462541937828064,0.37980324029922485,0.728159487247467,0.20072266459465027,0.9473636746406555,0.3592468500137329,0.7599659562110901,0.007172096520662308,0.9413008689880371,forward,91.45966683770553,0
1590,53.053000000000004,53.375959396362305,,,,,,,,,,,,,,,,,,,,0.430180162191391,0.5658191442489624,-0.0034434066619724035,0.9992547035217285,0.4225194752216339,0.6467260718345642,0.04683155193924904,0.9479019641876221,0.37964296340942383,0.7282331585884094,0.20927715301513672,0.9493293166160583,0.358784556388855,0.7599974870681763,0.02075822837650776,0.9439715147018433,forward,90.0722487594397,0
1591,53.08636666666667,53.66802215576172,,,,,,,,,,,,,,,,,,,,0.43017569184303284,0.5677140951156616,-0.0034109416883438826,0.9993008375167847,0.4220696985721588,0.647916853427887,0.045487966388463974,0.9498903155326843,0.3794834315776825,0.7283570170402527,0.20490437746047974,0.9515784978866577,0.35841143131256104,0.7599925398826599,0.019053079187870026,0.9468011260032654,forward,88.84466405333558,0
1592,53.119733333333336,54.981231689453125,,,,,,,,,,,,,,,,,,,,0.43017590045928955,0.5695164203643799,-0.0010696520330384374,0.9993459582328796,0.42184028029441833,0.6485694050788879,0.048325467854738235,0.9524242281913757,0.37943604588508606,0.7286767959594727,0.20716404914855957,0.9544031023979187,0.3574483096599579,0.7599884271621704,0.024691862985491753,0.9500560760498047,forward,87.76397773108823,0
1593,53.1531,53.33709716796875,,,,,,,,,,,,,,,,,,,,0.43029364943504333,0.5718271136283875,0.0005731041310355067,0.9993857145309448,0.4191516041755676,0.6489683389663696,0.009697388857603073,0.9548420906066895,0.37886419892311096,0.7293490767478943,0.1425495147705078,0.957137405872345,0.35479041934013367,0.7599986791610718,-0.04022170975804329,0.9529456496238708,forward,86.52666003638814,0
1594,53.18646666666667,53.93481254577637,,,,,,,,,,,,,,,,,,,,0.43030983209609985,0.5743516683578491,0.0010608445154502988,0.999419629573822,0.41746237874031067,0.6486839056015015,0.005026266444474459,0.956871509552002,0.37879589200019836,0.7295160889625549,0.14289407432079315,0.9595089554786682,0.3545731008052826,0.7597806453704834,-0.03987796977162361,0.955427885055542,forward,84.80144914929659,0
1595,53.219833333333334,54.863929748535156,,,,,,,,,,,,,,,,,,,,0.4301982820034027,0.577865719795227,0.0023394774179905653,0.9994609355926514,0.41479185223579407,0.6489778161048889,-0.04722679778933525,0.9592099189758301,0.37877893447875977,0.729900598526001,0.10129594057798386,0.961571991443634,0.3541981875896454,0.7597443461418152,-0.06303028017282486,0.9577651619911194,forward,82.62601743783554,0
1596,53.2532,53.76386642456055,,,,,,,,,,,,,,,,,,,,0.4300827383995056,0.5792123675346375,0.002735392889007926,0.9994964003562927,0.411960631608963,0.6494381427764893,-0.11034194380044937,0.9616945385932922,0.37875157594680786,0.7300046682357788,0.040959104895591736,0.9636291265487671,0.3542923331260681,0.7597442865371704,-0.13209158182144165,0.959686279296875,forward,81.79440746752594,0
1597,53.286566666666666,54.48508262634277,,,,,,,,,,,,,,,,,,,,0.429932177066803,0.5792712569236755,0.002737442497164011,0.9995274543762207,0.41097500920295715,0.6498546004295349,-0.07436241954565048,0.9638509750366211,0.3785185217857361,0.7299929857254028,0.08389545977115631,0.9656426906585693,0.35430896282196045,0.7597447037696838,-0.09499102830886841,0.9615243077278137,forward,81.76164109358206,0
1598,53.31993333333333,54.94093894958496,,,,,,,,,,,,,,,,,,,,0.4294562041759491,0.5799068212509155,0.0011846156558021903,0.999566376209259,0.4106033742427826,0.6496943831443787,-0.12135255336761475,0.966128945350647,0.37837326526641846,0.729979395866394,0.014512622728943825,0.9676945805549622,0.35480666160583496,0.7599416971206665,-0.16431304812431335,0.963675856590271,forward,81.31782238550805,0
1599,53.353300000000004,55.25779724121094,,,,,,,,,,,,,,,,,,,,0.4294065535068512,0.5813524723052979,-0.001091896090656519,0.9996047616004944,0.409725546836853,0.6495858430862427,-0.10695896297693253,0.9682475328445435,0.37803786993026733,0.7299709320068359,0.03265921398997307,0.96964430809021,0.3548649847507477,0.7601225972175598,-0.139703631401062,0.9658637642860413,forward,80.34336113708154,0
1600,53.38666666666667,55.29212951660156,,,,,,,,,,,,,,,,,,,,0.4292318820953369,0.5815705060958862,-0.003244474995881319,0.9996405243873596,0.4084138572216034,0.6495640277862549,-0.13171590864658356,0.9702987670898438,0.37805163860321045,0.7297563552856445,0.007083254866302013,0.9714290499687195,0.35510632395744324,0.7603342533111572,-0.15812061727046967,0.9679275155067444,forward,80.06067912089794,0
1601,53.420033333333336,54.557085037231445,,,,,,,,,,,,,,,,,,,,0.4289727807044983,0.581404447555542,-0.004876152612268925,0.9996718764305115,0.40757516026496887,0.6490326523780823,-0.13442446291446686,0.9719837307929993,0.37805062532424927,0.7297505140304565,-0.006366698537021875,0.9729523658752441,0.35539594292640686,0.7605239748954773,-0.17650742828845978,0.9696778655052185,forward,80.15707023031422,0
1602,53.4534,54.984092712402344,,,,,,,,,,,,,,,,,,,,0.42865025997161865,0.5813782215118408,-0.0050697228871285915,0.9997014403343201,0.40666264295578003,0.648468017578125,-0.1728895604610443,0.973710298538208,0.37802621722221375,0.7294398546218872,-0.03487774357199669,0.9743281006813049,0.35578280687332153,0.7605939507484436,-0.19720818102359772,0.9712643027305603,forward,79.96655964178234,0
1603,53.48676666666667,54.76188659667969,,,,,,,,,,,,,,,,,,,,0.4284469485282898,0.5816093683242798,-0.005411684513092041,0.9997271299362183,0.40651848912239075,0.6475705504417419,-0.18644428253173828,0.9751872420310974,0.37797224521636963,0.7292869687080383,-0.05724960193037987,0.9755932092666626,0.3558058738708496,0.7607342600822449,-0.22561390697956085,0.9727263450622559,forward,79.71206545940356,0
1604,53.520133333333334,54.00896072387695,,,,,,,,,,,,,,,,,,,,0.4282331168651581,0.5812836289405823,-0.006003573536872864,0.9997495412826538,0.40639790892601013,0.6472731828689575,-0.198984757065773,0.9764955043792725,0.3778195381164551,0.7292358875274658,-0.07330452650785446,0.9766733646392822,0.35606852173805237,0.7609003186225891,-0.24669873714447021,0.9739422798156738,forward,79.89113889467944,0
1605,53.5535,55.390119552612305,,,,,,,,,,,,,,,,,,,,0.4278384745121002,0.5811750292778015,-0.005880415439605713,0.999769926071167,0.40636390447616577,0.6471527814865112,-0.16817057132720947,0.9776314496994019,0.37775319814682007,0.7291744351387024,-0.04035568982362747,0.9777019023895264,0.35631048679351807,0.76102614402771,-0.21330054104328156,0.9751214981079102,forward,79.92196913029488,0
1606,53.586866666666666,54.59403991699219,,,,,,,,,,,,,,,,,,,,0.42736804485321045,0.5802235007286072,-0.005769155453890562,0.9997870922088623,0.4061604142189026,0.6471758484840393,-0.17120282351970673,0.9785761833190918,0.37762776017189026,0.7291657328605652,-0.04468916729092598,0.9784442186355591,0.35632315278053284,0.7611111998558044,-0.2204076498746872,0.9759202003479004,forward,80.53779059362446,0
1607,53.62023333333333,54.123878479003906,,,,,,,,,,,,,,,,,,,,0.4270581901073456,0.5781258344650269,-0.003335304092615843,0.9997972846031189,0.4057229161262512,0.6473624110221863,-0.17935508489608765,0.9794586896896362,0.3776082396507263,0.729162871837616,-0.035904645919799805,0.9791650176048279,0.3561750054359436,0.7611497044563293,-0.22159095108509064,0.9765791893005371,forward,81.92799849460269,0
1608,53.653600000000004,54.06522750854492,,,,,,,,,,,,,,,,,,,,0.42688122391700745,0.5756983160972595,-0.0016175913624465466,0.9998071193695068,0.4055485129356384,0.647368311882019,-0.1668582707643509,0.9802064895629883,0.37757840752601624,0.7291603088378906,-0.023935427889227867,0.9797565340995789,0.3559607267379761,0.7612029314041138,-0.2102356106042862,0.9771676063537598,forward,83.57165824534606,0
