frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
186,6.2062,90.78598022460938,,,,,,,,,,,,,,,,,,,,0.45793238282203674,0.5827112793922424,-0.012869531288743019,0.9999236464500427,0.401071697473526,0.637435257434845,-0.5084684491157532,0.9706786274909973,0.40851327776908875,0.7193553447723389,-0.28992611169815063,0.9783222675323486,0.38738903403282166,0.7501572966575623,-0.48197412490844727,0.9602980017662048,forward,27.17554138370176,1
187,6.239566666666667,91.75395965576172,,,,,,,,,,,,,,,,,,,,0.4579140841960907,0.5839123129844666,-0.01284736581146717,0.9999233484268188,0.40085873007774353,0.6373249888420105,-0.5224424004554749,0.9715904593467712,0.4085257947444916,0.7194097638130188,-0.3192793130874634,0.9791659116744995,0.38738691806793213,0.7500768303871155,-0.5215882658958435,0.9610621929168701,forward,28.238219599741615,1
188,6.2729333333333335,91.28069877624512,,,,,,,,,,,,,,,,,,,,0.4579079747200012,0.5850368738174438,-0.012879141606390476,0.9999238848686218,0.40083423256874084,0.6372730731964111,-0.5388208031654358,0.9725462794303894,0.4085189700126648,0.7196817994117737,-0.3398154675960541,0.9799486994743347,0.3873833119869232,0.7500783801078796,-0.5471439957618713,0.9617855548858643,forward,28.38728202401892,1
189,6.3063,90.7900333404541,,,,,,,,,,,,,,,,,,,,0.45778942108154297,0.5857313871383667,-0.013221261091530323,0.99992436170578,0.4009084403514862,0.637507975101471,-0.525040328502655,0.9734622836112976,0.40849241614341736,0.7201034426689148,-0.32975268363952637,0.9805957674980164,0.38734808564186096,0.7500979900360107,-0.5317932963371277,0.9623268246650696,forward,28.932900273024103,1
190,6.339666666666667,91.60685539245605,,,,,,,,,,,,,,,,,,,,0.4577619135379791,0.5857848525047302,-0.013216919265687466,0.9999256134033203,0.40097489953041077,0.6376885771751404,-0.5139623880386353,0.9743631482124329,0.4085187017917633,0.7202731966972351,-0.3159639239311218,0.9811165928840637,0.3873169720172882,0.7502465844154358,-0.5116299390792847,0.9629285931587219,forward,28.813485756223773,1
191,6.373033333333334,91.5372371673584,,,,,,,,,,,,,,,,,,,,0.45775705575942993,0.5854379534721375,-0.013212052173912525,0.9999281764030457,0.40084531903266907,0.6378042697906494,-0.5113876461982727,0.9753649234771729,0.40850692987442017,0.7205105423927307,-0.3125793933868408,0.9818609356880188,0.3872312903404236,0.7502536773681641,-0.511732280254364,0.9638948440551758,forward,28.844931371876758,1
192,6.4064000000000005,90.73591232299805,,,,,,,,,,,,,,,,,,,,0.4576745629310608,0.5848726034164429,-0.01324552670121193,0.999931812286377,0.4008326828479767,0.637861430644989,-0.5122352242469788,0.9766035079956055,0.40848931670188904,0.7206596732139587,-0.3111388683319092,0.9828214049339294,0.3872307240962982,0.7502971291542053,-0.5119808912277222,0.9653896689414978,forward,28.700087152532337,1
193,6.439766666666666,92.18788146972656,,,,,,,,,,,,,,,,,,,,0.45762234926223755,0.5843212604522705,-0.013224317692220211,0.9999350905418396,0.40079912543296814,0.6379567384719849,-0.5104511380195618,0.977802574634552,0.40848925709724426,0.720720112323761,-0.3083206117153168,0.9837440252304077,0.38722771406173706,0.7503725290298462,-0.5097212195396423,0.9668194055557251,forward,28.686183704135328,1
194,6.473133333333333,92.05794334411621,,,,,,,,,,,,,,,,,,,,0.45761838555336,0.5828886032104492,-0.013242818415164948,0.9999384880065918,0.40081101655960083,0.6379433870315552,-0.5068127512931824,0.9787429571151733,0.4085041582584381,0.7207213044166565,-0.306856244802475,0.9845527410507202,0.387193500995636,0.750386118888855,-0.509051501750946,0.9679885506629944,forward,29.111767547299944,1
195,6.5065,178.8179874420166,,,,,,,,,,,,,,,,,,,,0.4576144516468048,0.5801069736480713,-0.013650825247168541,0.999941885471344,0.40079331398010254,0.6379331350326538,-0.49803149700164795,0.9797936081886292,0.4085038900375366,0.7207232713699341,-0.2876936197280884,0.9854134321212769,0.38715919852256775,0.7504542469978333,-0.48723942041397095,0.9693737626075745,forward,28.590751478724993,1
196,6.539866666666667,97.96404838562012,,,,,,,,,,,,,,,,,,,,0.4577859044075012,0.5752579569816589,-0.013772167265415192,0.9999440908432007,0.40073227882385254,0.6379244327545166,-0.4775311052799225,0.9807530641555786,0.40850576758384705,0.7207216620445251,-0.25515782833099365,0.9860721230506897,0.38721027970314026,0.7504772543907166,-0.4475759267807007,0.9704744815826416,forward,28.478952659917063,1
197,6.5732333333333335,91.65072441101074,,,,,,,,,,,,,,,,,,,,0.4578019380569458,0.570959746837616,-0.013949600979685783,0.9999455809593201,0.4006538987159729,0.6379136443138123,-0.4561760723590851,0.9814167618751526,0.4083497226238251,0.7205810546875,-0.22282613813877106,0.9866992831230164,0.38718459010124207,0.7504816651344299,-0.41552695631980896,0.9715073704719543,forward,28.550918444349882,1
198,6.6066,93.13392639160156,,,,,,,,,,,,,,,,,,,,0.45784229040145874,0.5663362741470337,-0.014225172810256481,0.9999461770057678,0.4008157253265381,0.6376984119415283,-0.43342292308807373,0.9813703298568726,0.4083060920238495,0.720403254032135,-0.19593465328216553,0.9868266582489014,0.3870745897293091,0.7504523396492004,-0.38602742552757263,0.9716912508010864,forward,29.35618398893342,1
199,6.639966666666667,92.44894981384277,,,,,,,,,,,,,,,,,,,,0.457854300737381,0.5629225969314575,-0.014287769794464111,0.9999464154243469,0.40134724974632263,0.6370619535446167,-0.44046059250831604,0.9815140962600708,0.4082939326763153,0.7203351259231567,-0.1889761984348297,0.9872124195098877,0.38713714480400085,0.7505785822868347,-0.3911004066467285,0.9723719954490662,forward,28.710582358226485,1
200,6.673333333333334,91.98999404907227,,,,,,,,,,,,,,,,,,,,0.4578544497489929,0.5589784979820251,-0.014956661500036716,0.9999474883079529,0.4035511910915375,0.6354030966758728,-0.4273305833339691,0.9814051985740662,0.4081391394138336,0.7204961180686951,-0.21559998393058777,0.9874116778373718,0.3871455490589142,0.7505825161933899,-0.4182308316230774,0.9730218648910522,forward,32.880632369906735,1
201,6.7067000000000005,92.21410751342773,,,,,,,,,,,,,,,,,,,,0.45796945691108704,0.5555441975593567,-0.015090047381818295,0.9999482035636902,0.4052964746952057,0.6340379118919373,-0.39464062452316284,0.9797036647796631,0.40797343850135803,0.720375120639801,-0.167544424533844,0.9869906306266785,0.3871487081050873,0.7504048943519592,-0.36481496691703796,0.9726340770721436,forward,33.16062673315039,1
202,6.740066666666666,92.72313117980957,,,,,,,,,,,,,,,,,,,,0.4580094814300537,0.5517587065696716,-0.015108977444469929,0.9999498128890991,0.40717506408691406,0.6313707828521729,-0.39805343747138977,0.9789322018623352,0.4078061282634735,0.7203750014305115,-0.19029821455478668,0.9869710803031921,0.3871331512928009,0.7504129409790039,-0.39634013175964355,0.9729387164115906,forward,35.57818780521202,1
203,6.773433333333333,92.16618537902832,,,,,,,,,,,,,,,,,,,,0.45802614092826843,0.5477457642555237,-0.013001681305468082,0.9999517798423767,0.40885138511657715,0.6292446255683899,-0.3726848065853119,0.9793333411216736,0.40778544545173645,0.7200305461883545,-0.18259181082248688,0.9873127341270447,0.3872753381729126,0.7502295970916748,-0.3840385675430298,0.97393399477005,forward,38.98932280517943,1
204,6.8068,92.92197227478027,,,,,,,,,,,,,,,,,,,,0.45798832178115845,0.5437936186790466,-0.010386506095528603,0.9999529719352722,0.41001585125923157,0.62876957654953,-0.3431829512119293,0.9783713817596436,0.4078744053840637,0.71968013048172,-0.13296225666999817,0.986814022064209,0.3873039484024048,0.7498170733451843,-0.3332557678222656,0.9735986590385437,forward,38.53901802777354,1
205,6.840166666666667,92.21482276916504,,,,,,,,,,,,,,,,,,,,0.45797035098075867,0.540301501750946,-0.008470387198030949,0.9999540448188782,0.41279464960098267,0.6276324391365051,-0.3066217303276062,0.9763620495796204,0.40794888138771057,0.7193067073822021,-0.11106321960687637,0.9856401085853577,0.3873845636844635,0.7500860691070557,-0.3046909272670746,0.9726033806800842,forward,42.40389494812208,1
206,6.8735333333333335,92.94319152832031,,,,,,,,,,,,,,,,,,,,0.4577850103378296,0.5382096171379089,-0.00604384345933795,0.999955415725708,0.4144432544708252,0.6266047954559326,-0.2970678508281708,0.9744142889976501,0.40799805521965027,0.7189858555793762,-0.07439014315605164,0.9846735000610352,0.3878764510154724,0.7501800060272217,-0.27027150988578796,0.9718173146247864,forward,40.47743430576317,1
207,6.9069,93.24502944946289,,,,,,,,,,,,,,,,,,,,0.4574763774871826,0.5345932841300964,-0.004681839607656002,0.9999567866325378,0.4166935384273529,0.6242074370384216,-0.29985833168029785,0.971432626247406,0.40804553031921387,0.7188645005226135,-0.07808392494916916,0.9830598831176758,0.38858044147491455,0.7501795291900635,-0.2878967523574829,0.9702622890472412,forward,41.041643372408444,1
208,6.940266666666667,91.86196327209473,,,,,,,,,,,,,,,,,,,,0.45732155442237854,0.5327540636062622,-0.004705266561359167,0.9999575018882751,0.41972649097442627,0.6227217316627502,-0.2118736356496811,0.9661650061607361,0.40797099471092224,0.7189003825187683,0.0011092880740761757,0.9812582731246948,0.389857679605484,0.7500207424163818,-0.21005657315254211,0.9684876203536987,forward,49.170388342050714,1
209,6.973633333333334,91.53413772583008,,,,,,,,,,,,,,,,,,,,0.4570925235748291,0.5313349366188049,-0.004716131836175919,0.9999580979347229,0.42135921120643616,0.6219596862792969,-0.21969392895698547,0.9615375399589539,0.4079805314540863,0.7188408970832825,0.009980500675737858,0.9794198274612427,0.3904345631599426,0.7500463128089905,-0.20233863592147827,0.9667424559593201,forward,47.08598152730321,1
210,7.007000000000001,92.10991859436035,,,,,,,,,,,,,,,,,,,,0.45709139108657837,0.5306761264801025,-0.0034782534930855036,0.9999598860740662,0.4224214255809784,0.622029721736908,-0.12773001194000244,0.9594095945358276,0.4079643487930298,0.7188776731491089,0.08030010759830475,0.9790695309638977,0.39100077748298645,0.7500764727592468,-0.13301457464694977,0.966948390007019,forward,63.00062544592832,1
211,7.040366666666666,91.77803993225098,,,,,,,,,,,,,,,,,,,,0.45699429512023926,0.5310112237930298,-0.0035224775783717632,0.9999622702598572,0.42303064465522766,0.6226345896720886,-0.08345454186201096,0.9595040678977966,0.4079916775226593,0.7189165949821472,0.15060393512248993,0.9795793294906616,0.39129605889320374,0.7501201629638672,-0.0669790580868721,0.9681503176689148,forward,72.96569298562193,1
212,7.073733333333333,92.03505516052246,,,,,,,,,,,,,,,,,,,,0.45667579770088196,0.5310366153717041,-0.0019342130981385708,0.9999651908874512,0.42291393876075745,0.6227306723594666,-0.013110592029988766,0.9624286890029907,0.408008873462677,0.7189667224884033,0.2240143120288849,0.9811500906944275,0.3915020227432251,0.7502105832099915,0.010402140207588673,0.9707145690917969,forward,105.35833867518811,1
213,7.1071,91.70103073120117,,,,,,,,,,,,,,,,,,,,0.45571357011795044,0.5304097533226013,0.0037534802686423063,0.9999677538871765,0.42327770590782166,0.6228155493736267,0.004474102519452572,0.9651416540145874,0.40809327363967896,0.7189589738845825,0.25022491812705994,0.9825137257575989,0.3916788399219513,0.7501946091651917,0.05085130035877228,0.9729481935501099,forward,111.65768518389245,1
214,7.140466666666667,91.64118766784668,,,,,,,,,,,,,,,,,,,,0.4544038474559784,0.5304672718048096,0.0033102466259151697,0.9999698996543884,0.4235084056854248,0.6229620575904846,0.023808138445019722,0.9674127101898193,0.40809670090675354,0.7189491987228394,0.2753140330314636,0.9837436079978943,0.39202579855918884,0.7501757144927979,0.0752745196223259,0.9749088287353516,forward,122.684288792842,1
215,7.1738333333333335,90.80100059509277,,,,,,,,,,,,,,,,,,,,0.45314568281173706,0.5291907787322998,0.002740623662248254,0.999971866607666,0.42388609051704407,0.6232094168663025,0.007701212540268898,0.9695516228675842,0.4080970883369446,0.7189740538597107,0.25778213143348694,0.9848398566246033,0.3922951817512512,0.7501800060272217,0.05521019920706749,0.9766534566879272,forward,113.87909426082815,1
216,7.2072,91.54081344604492,,,,,,,,,,,,,,,,,,,,0.4520416259765625,0.528455376625061,0.002711569657549262,0.9999736547470093,0.42427006363868713,0.6233600378036499,0.015992695465683937,0.9714275598526001,0.4082009792327881,0.7190997004508972,0.24889320135116577,0.9858497977256775,0.39248690009117126,0.750179648399353,0.04671308025717735,0.9782571792602539,forward,120.1002758070283,1
217,7.240566666666667,93.25218200683594,,,,,,,,,,,,,,,,,,,,0.4504645764827728,0.52657550573349,0.0036895289085805416,0.9999750852584839,0.4246429204940796,0.6235554218292236,0.0021966148633509874,0.9728778004646301,0.4082603454589844,0.7191219329833984,0.23015402257442474,0.9866257905960083,0.39248332381248474,0.7501087784767151,0.02886177785694599,0.9795558452606201,forward,112.09102603650622,1
218,7.273933333333334,91.1092758178711,,,,,,,,,,,,,,,,,,,,0.45020532608032227,0.5260816812515259,0.0033991753589361906,0.9999763369560242,0.4253174662590027,0.6236534714698792,-0.018872471526265144,0.9743537902832031,0.40830111503601074,0.7194397449493408,0.2088286429643631,0.9872989654541016,0.392524778842926,0.7500414252281189,0.0036473083309829235,0.980705976486206,forward,100.6019080480272,1
219,7.307300000000001,92.42916107177734,,,,,,,,,,,,,,,,,,,,0.4502947926521301,0.5247979164123535,0.005650515202432871,0.9999773502349854,0.42530888319015503,0.6237417459487915,-0.015250347554683685,0.9757587313652039,0.408328115940094,0.7196082472801208,0.2041586935520172,0.9879781603813171,0.3925480842590332,0.750065803527832,0.00037355328095145524,0.9818258881568909,forward,102.29324345007035,1
220,7.3406666666666665,93.50323677062988,,,,,,,,,,,,,,,,,,,,0.45036086440086365,0.5235558152198792,0.004219105001538992,0.999978244304657,0.4255189299583435,0.6237738132476807,-0.02763829380273819,0.9770485162734985,0.4083411991596222,0.7197765707969666,0.1923290491104126,0.9885033965110779,0.39256221055984497,0.7501299381256104,-0.01172975730150938,0.9827370643615723,forward,96.71537975982608,1
221,7.374033333333333,92.34786033630371,,,,,,,,,,,,,,,,,,,,0.45041581988334656,0.5232185125350952,0.0021643969230353832,0.99997878074646,0.42577850818634033,0.6237915754318237,-0.03201480954885483,0.977763295173645,0.40834516286849976,0.7198934555053711,0.1880108267068863,0.9885637760162354,0.3925841748714447,0.7501175403594971,-0.01575840637087822,0.9830577969551086,forward,95.62840971464718,1
222,7.4074,92.66805648803711,,,,,,,,,,,,,,,,,,,,0.45065778493881226,0.5230180621147156,0.0006072536925785244,0.9999791979789734,0.4260493218898773,0.6240476965904236,-0.03427121043205261,0.9784718155860901,0.408348947763443,0.7199007272720337,0.1852995902299881,0.9887785911560059,0.3923551142215729,0.7501129508018494,-0.015113353729248047,0.9834892749786377,forward,95.36002885274907,1
223,7.440766666666667,92.10324287414551,,,,,,,,,,,,,,,,,,,,0.4508877098560333,0.5231595635414124,0.0005770171410404146,0.999980092048645,0.42664554715156555,0.6241776347160339,-0.024623200297355652,0.9794358015060425,0.4083593189716339,0.7198925018310547,0.2038561850786209,0.9892517924308777,0.3923136293888092,0.7500790357589722,0.00030774471815675497,0.984218418598175,forward,99.43878391873935,1
224,7.4741333333333335,92.06175804138184,,,,,,,,,,,,,,,,,,,,0.4514514207839966,0.5234882235527039,-9.727838914841413e-05,0.9999809265136719,0.42701128125190735,0.6242253184318542,-0.016360804438591003,0.9804583191871643,0.4083559513092041,0.719892680644989,0.21947859227657318,0.9897710084915161,0.3920900821685791,0.7500928044319153,0.012699608691036701,0.9850071668624878,forward,103.51505538996548,1
225,7.5075,92.2400951385498,,,,,,,,,,,,,,,,,,,,0.45214447379112244,0.523711085319519,0.0009101537289097905,0.9999815225601196,0.42733901739120483,0.6242945790290833,-0.011582247912883759,0.9812139868736267,0.4083597958087921,0.7198924422264099,0.21830494701862335,0.9901367425918579,0.39199355244636536,0.7501081228256226,0.013576755300164223,0.9855697751045227,forward,106.0750080433036,1
226,7.540866666666667,91.84694290161133,,,,,,,,,,,,,,,,,,,,0.4526391625404358,0.5237776041030884,0.002268042415380478,0.9999814629554749,0.4275472164154053,0.6243881583213806,-0.0014945706352591515,0.9809282422065735,0.4083622097969055,0.7198908925056458,0.2201584279537201,0.9899088144302368,0.391850084066391,0.7501091361045837,0.026502544060349464,0.9853182435035706,forward,111.61967933791509,1
227,7.574233333333334,91.87912940979004,,,,,,,,,,,,,,,,,,,,0.4528070092201233,0.523926854133606,0.004406980704516172,0.999981701374054,0.42764949798583984,0.6244170665740967,-0.0014322004280984402,0.9812538623809814,0.4083644151687622,0.71988445520401,0.2253837138414383,0.9900117516517639,0.3917304575443268,0.7501074075698853,0.028166308999061584,0.9855371117591858,forward,109.9873140401936,1
228,7.6076,92.34285354614258,,,,,,,,,,,,,,,,,,,,0.4528716504573822,0.5240302681922913,0.0042866915464401245,0.9999818205833435,0.42775240540504456,0.6247950792312622,-0.002639498794451356,0.9814124703407288,0.4083763062953949,0.7198847532272339,0.2304261028766632,0.9899963140487671,0.39161306619644165,0.7501041889190674,0.03439032658934593,0.9856111407279968,forward,108.76839157916446,1
229,7.6409666666666665,92.72098541259766,,,,,,,,,,,,,,,,,,,,0.4529024362564087,0.5240804553031921,0.0043066684156656265,0.9999816417694092,0.42775750160217285,0.6250602006912231,-0.006765605881810188,0.98112553358078,0.4083908200263977,0.71988445520401,0.22723282873630524,0.9896881580352783,0.3915537893772125,0.7501042485237122,0.027842823415994644,0.9853389263153076,forward,106.37602902430415,1
230,7.674333333333333,100.74973106384277,,,,,,,,,,,,,,,,,,,,0.4528508484363556,0.5241787433624268,0.004081966821104288,0.9999815225601196,0.42780402302742004,0.6251838207244873,-0.01141834631562233,0.9809301495552063,0.40839752554893494,0.7198838591575623,0.20329822599887848,0.9893648028373718,0.3915368318557739,0.7501004934310913,0.020479144528508186,0.9850614070892334,forward,105.74570995243363,1
231,7.7077,92.24605560302734,,,,,,,,,,,,,,,,,,,,0.45285603404045105,0.5243313908576965,0.0035382297355681658,0.9999816417694092,0.4278131127357483,0.6253305077552795,-0.023460669443011284,0.9811296463012695,0.4084228277206421,0.7198734283447266,0.19969531893730164,0.9893845319747925,0.39147236943244934,0.7501003742218018,0.014944306574761868,0.985156238079071,forward,98.82379099391613,1
232,7.741066666666667,92.39506721496582,,,,,,,,,,,,,,,,,,,,0.45290422439575195,0.5247276425361633,0.0022333262022584677,0.9999820590019226,0.42781686782836914,0.6253865361213684,-0.023357819765806198,0.9819250106811523,0.40842798352241516,0.7198769450187683,0.2119646817445755,0.9898163676261902,0.39146655797958374,0.7501315474510193,0.016575131565332413,0.9857667088508606,forward,98.41251304233114,1
233,7.7744333333333335,91.84002876281738,,,,,,,,,,,,,,,,,,,,0.45315444469451904,0.5257564187049866,0.0017461979296058416,0.9999824166297913,0.42781496047973633,0.6255529522895813,-0.022359998896718025,0.982720136642456,0.4084327816963196,0.7198782563209534,0.22287358343601227,0.9902464747428894,0.391460657119751,0.7501620054244995,0.024119103327393532,0.9863669276237488,forward,98.2397068275045,1
234,7.8078,91.52102470397949,,,,,,,,,,,,,,,,,,,,0.4537371098995209,0.5271645784378052,0.0017608478665351868,0.9999827146530151,0.42775407433509827,0.6260505318641663,-0.021626228466629982,0.9835229516029358,0.4084482192993164,0.7198774814605713,0.22677598893642426,0.990654706954956,0.3914559781551361,0.7502416372299194,0.03286627680063248,0.9869417548179626,forward,98.174523380324,1
235,7.841166666666667,91.80593490600586,,,,,,,,,,,,,,,,,,,,0.4542553126811981,0.528052568435669,0.0015098699368536472,0.9999831914901733,0.42760565876960754,0.626579999923706,-0.023219706490635872,0.9843798279762268,0.4084520936012268,0.7198852896690369,0.22430084645748138,0.9911168217658997,0.3914501368999481,0.7503171563148499,0.02952795848250389,0.9875734448432922,forward,97.38988022336284,1
236,7.874533333333334,93.16587448120117,,,,,,,,,,,,,,,,,,,,0.45468398928642273,0.5295102000236511,-0.00018472089141141623,0.999983549118042,0.4271836280822754,0.6272839903831482,-0.023311031982302666,0.985090434551239,0.4084605276584625,0.71998131275177,0.2230876237154007,0.9915118217468262,0.3916740417480469,0.7503495812416077,0.022191666066646576,0.9880921244621277,forward,98.11323273932165,1
237,7.9079,91.57490730285645,,,,,,,,,,,,,,,,,,,,0.4547029435634613,0.5304970145225525,-0.00046885255142115057,0.9999836087226868,0.4266105592250824,0.6275025010108948,-0.03067062608897686,0.9856062531471252,0.4084981679916382,0.7199870347976685,0.19720028340816498,0.9917246699333191,0.39183467626571655,0.7503208518028259,0.004337142687290907,0.988369882106781,forward,95.73673933025981,1
238,7.9412666666666665,92.72003173828125,,,,,,,,,,,,,,,,,,,,0.4549075961112976,0.5318006277084351,0.0015224129892885685,0.9999842047691345,0.42551150918006897,0.6277270913124084,-0.030547669157385826,0.9861493110656738,0.40862345695495605,0.7199777364730835,0.19992342591285706,0.9919922947883606,0.39190319180488586,0.7500824332237244,0.005390587728470564,0.988736629486084,forward,94.27678877080686,1
239,7.974633333333333,92.31996536254883,,,,,,,,,,,,,,,,,,,,0.45517396926879883,0.5327579975128174,0.0013984872493892908,0.9999849200248718,0.4244248867034912,0.6277839541435242,-0.05542575567960739,0.9866860508918762,0.4087275266647339,0.7199697494506836,0.17698754370212555,0.9922707676887512,0.3920227289199829,0.7498239874839783,-0.029747774824500084,0.9891068935394287,forward,82.08531550279157,1
240,8.008000000000001,89.59007263183594,,,,,,,,,,,,,,,,,,,,0.4552564322948456,0.5334061980247498,0.0036971205845475197,0.99998539686203,0.42277172207832336,0.6279729604721069,-0.07319223135709763,0.9865580797195435,0.408833771944046,0.7199044823646545,0.14362914860248566,0.9921131730079651,0.3920009136199951,0.7495414018630981,-0.055769182741642,0.9888847470283508,forward,75.35253376630456,1
241,8.041366666666667,91.19224548339844,,,,,,,,,,,,,,,,,,,,0.4553237557411194,0.5343984365463257,0.0037202949170023203,0.9999855756759644,0.42095887660980225,0.6280544400215149,-0.1409483104944229,0.9868044853210449,0.40888509154319763,0.7198324799537659,0.08507688343524933,0.9921422004699707,0.3919937312602997,0.7494136095046997,-0.119498610496521,0.9889711737632751,forward,56.50288398729153,1
242,8.074733333333333,91.7661190032959,,,,,,,,,,,,,,,,,,,,0.4553276598453522,0.5352452993392944,0.002200776245445013,0.9999849796295166,0.41922152042388916,0.6280530095100403,-0.18949948251247406,0.9863557815551758,0.4089554250240326,0.7198265194892883,0.03799891471862793,0.9918367266654968,0.3919973075389862,0.7494885921478271,-0.16851216554641724,0.9885600805282593,forward,49.1049982337448,1
243,8.1081,92.31019020080566,,,,,,,,,,,,,,,,,,,,0.45533236861228943,0.536730945110321,-0.0006077311118133366,0.9999837279319763,0.41784414649009705,0.6280439496040344,-0.26801854372024536,0.9849913120269775,0.4089599847793579,0.7197358012199402,-0.025807075202465057,0.9910901784896851,0.39182019233703613,0.7499502301216125,-0.22944825887680054,0.987350583076477,forward,40.62456950282895,1
244,8.141466666666666,91.2790298461914,,,,,,,,,,,,,,,,,,,,0.4553360342979431,0.5383936762809753,-0.0021132491528987885,0.9999826550483704,0.41719919443130493,0.6280556321144104,-0.2990128695964813,0.9847305417060852,0.4089416265487671,0.7196717858314514,-0.05230098217725754,0.9908800721168518,0.3916774392127991,0.7504882216453552,-0.2602315843105316,0.9868744611740112,forward,38.1305711156734,1
245,8.174833333333334,91.78590774536133,,,,,,,,,,,,,,,,,,,,0.4553115665912628,0.5406531691551208,-0.004091243725270033,0.999980092048645,0.41580474376678467,0.6284502744674683,-0.3124271035194397,0.983259379863739,0.4089357554912567,0.7196739315986633,-0.06042700260877609,0.9898845553398132,0.39145490527153015,0.7506639361381531,-0.26015618443489075,0.9852060675621033,forward,36.71344991306394,1
246,8.2082,91.24922752380371,,,,,,,,,,,,,,,,,,,,0.4552272856235504,0.5425335168838501,-0.006949900649487972,0.9999770522117615,0.414453387260437,0.6287681460380554,-0.3149373233318329,0.9823492169380188,0.4089262783527374,0.7196679711341858,-0.07847566157579422,0.989422082901001,0.39135676622390747,0.7507256865501404,-0.2707081437110901,0.9841228127479553,forward,37.56088037596446,1
247,8.241566666666667,92.42820739746094,,,,,,,,,,,,,,,,,,,,0.4552091360092163,0.5450550317764282,-0.00927982572466135,0.999973714351654,0.41326162219047546,0.6289819478988647,-0.36019617319107056,0.9819809794425964,0.40891513228416443,0.7195271849632263,-0.11537030339241028,0.9890875220298767,0.39136695861816406,0.7507362961769104,-0.30695226788520813,0.9831030964851379,forward,34.5226771784253,1
248,8.274933333333333,91.61019325256348,,,,,,,,,,,,,,,,,,,,0.455200731754303,0.5471153855323792,-0.01085053849965334,0.9999680519104004,0.4120546579360962,0.6296881437301636,-0.36090007424354553,0.9799315333366394,0.4089096188545227,0.7195255756378174,-0.12049123644828796,0.988114058971405,0.391377329826355,0.7506338953971863,-0.31375595927238464,0.9809427857398987,forward,34.522318737690554,1
249,8.308300000000001,92.32616424560547,,,,,,,,,,,,,,,,,,,,0.45526185631752014,0.5487719774246216,-0.011970750987529755,0.9999614357948303,0.4116077423095703,0.6301335692405701,-0.35491669178009033,0.9757084846496582,0.4089069366455078,0.7195184826850891,-0.13876041769981384,0.9853255748748779,0.3913646340370178,0.7506183981895447,-0.3173653483390808,0.9766106605529785,forward,36.55209026930549,1
250,8.341666666666667,92.16475486755371,,,,,,,,,,,,,,,,,,,,0.45530641078948975,0.5507452487945557,-0.012394100427627563,0.9999547600746155,0.41096800565719604,0.6305162906646729,-0.38269755244255066,0.9735521078109741,0.40876033902168274,0.719532310962677,-0.17329424619674683,0.9835659265518188,0.39128515124320984,0.7506150007247925,-0.3561595380306244,0.9735487699508667,forward,35.84851574826082,1
251,8.375033333333333,90.90590476989746,,,,,,,,,,,,,,,,,,,,0.45546844601631165,0.5530996918678284,-0.01315083634108305,0.9999509453773499,0.4102407395839691,0.630692183971405,-0.417202353477478,0.9725982546806335,0.408610075712204,0.7195905447006226,-0.2001955807209015,0.9828647375106812,0.3905176520347595,0.7506110072135925,-0.3957973122596741,0.9717696309089661,forward,33.749539515534586,1
252,8.4084,91.461181640625,,,,,,,,,,,,,,,,,,,,0.4555512070655823,0.555455207824707,-0.014228401705622673,0.9999485015869141,0.40906986594200134,0.6312368512153625,-0.42736753821372986,0.9725433588027954,0.4085519015789032,0.7196159362792969,-0.2156694531440735,0.9828572869300842,0.39003801345825195,0.7505779266357422,-0.4139578640460968,0.9710497856140137,forward,33.60994771446555,1
253,8.441766666666666,91.14384651184082,,,,,,,,,,,,,,,,,,,,0.4555654525756836,0.557918131351471,-0.015025674365460873,0.9999462366104126,0.40785232186317444,0.6318450570106506,-0.4415343701839447,0.972287118434906,0.40834471583366394,0.7199276089668274,-0.22781488299369812,0.9825007319450378,0.3896195590496063,0.7506696581840515,-0.4235685467720032,0.9697557687759399,forward,32.75043683062946,1
254,8.475133333333334,91.78900718688965,,,,,,,,,,,,,,,,,,,,0.45566681027412415,0.5604833364486694,-0.014998563565313816,0.9999445080757141,0.4065347909927368,0.6325448155403137,-0.44670557975769043,0.9708114862442017,0.40826717019081116,0.7198721170425415,-0.2163650542497635,0.9813880920410156,0.3895266354084015,0.7505228519439697,-0.408920556306839,0.9670138359069824,forward,30.76198979718727,1
255,8.5085,92.34881401062012,,,,,,,,,,,,,,,,,,,,0.45568937063217163,0.5621961951255798,-0.015531287528574467,0.9999436736106873,0.40513548254966736,0.6330401301383972,-0.4725499451160431,0.9708529114723206,0.4081525504589081,0.7198246717453003,-0.24526719748973846,0.9814755916595459,0.3893427550792694,0.7505053281784058,-0.448788583278656,0.9664556980133057,forward,30.153550687029817,1
