frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
429,14.314300000000001,54.425716400146484,,,,,,,,,,,,,,,,,,,,0.4568602740764618,0.580808699131012,-0.0029611431527882814,0.9999447464942932,0.39647963643074036,0.6368303894996643,-0.5421304702758789,0.993522584438324,0.4074580669403076,0.7173205614089966,-0.27125084400177,0.9913136959075928,0.3833898901939392,0.7491686940193176,-0.45036664605140686,0.9833033084869385,forward,89.37589667852862,1
430,14.347666666666667,53.89595031738281,,,,,,,,,,,,,,,,,,,,0.45678088068962097,0.5821437239646912,-0.0028113308362662792,0.9999492764472961,0.3950665295124054,0.6371393203735352,-0.5406237840652466,0.9940133094787598,0.40729135274887085,0.7170331478118896,-0.24480536580085754,0.9915676116943359,0.3840881884098053,0.7480870485305786,-0.4187144637107849,0.983657956123352,forward,88.06292618083478,1
431,14.381033333333333,52.963972091674805,,,,,,,,,,,,,,,,,,,,0.4567033052444458,0.5832144021987915,-0.0028487269300967455,0.9999534487724304,0.3946157991886139,0.6373465657234192,-0.5536043643951416,0.9944424033164978,0.40725764632225037,0.7168899774551392,-0.2712871730327606,0.9917852878570557,0.38480839133262634,0.7477229237556458,-0.4481181800365448,0.9840062260627747,forward,87.12518514753108,1
432,14.4144,53.075313568115234,,,,,,,,,,,,,,,,,,,,0.4566640555858612,0.5841448307037354,-0.003243899904191494,0.9999573230743408,0.3944856524467468,0.6374981999397278,-0.5473261475563049,0.9948545098304749,0.4072633385658264,0.716884970664978,-0.2725779712200165,0.9920835494995117,0.3849313259124756,0.7475212812423706,-0.4478922188282013,0.9844801425933838,forward,86.44829329428282,1
433,14.447766666666666,52.70981788635254,,,,,,,,,,,,,,,,,,,,0.45661982893943787,0.5844188928604126,-0.003367810742929578,0.9999607801437378,0.39467325806617737,0.6375564336776733,-0.5520963668823242,0.9952379465103149,0.4073491096496582,0.7168843746185303,-0.26879602670669556,0.9923338890075684,0.3860039710998535,0.7474741339683533,-0.44302526116371155,0.984867513179779,forward,86.24554453461406,1
434,14.481133333333334,53.800106048583984,,,,,,,,,,,,,,,,,,,,0.45653629302978516,0.5846385359764099,-0.004234254825860262,0.9999641180038452,0.3949555456638336,0.6370978951454163,-0.5828481912612915,0.9956037402153015,0.40746524930000305,0.7168757915496826,-0.309954434633255,0.9926407933235168,0.38709449768066406,0.7474883198738098,-0.48779410123825073,0.9854180812835693,forward,86.26223143918082,1
435,14.5145,53.479909896850586,,,,,,,,,,,,,,,,,,,,0.4563028812408447,0.5847704410552979,-0.004326322115957737,0.9999672174453735,0.39514195919036865,0.6370044350624084,-0.5954755544662476,0.9959379434585571,0.4075784981250763,0.7168902158737183,-0.31778839230537415,0.9929466843605042,0.38762736320495605,0.7474366426467896,-0.49519839882850647,0.9859630465507507,forward,86.22618965666345,1
436,14.547866666666668,52.626848220825195,,,,,,,,,,,,,,,,,,,,0.4561508595943451,0.5844409465789795,-0.004618488717824221,0.9999700784683228,0.395273894071579,0.6367611289024353,-0.6034753918647766,0.996247410774231,0.40759751200675964,0.7168840169906616,-0.34696996212005615,0.993274986743927,0.3881038427352905,0.7473946809768677,-0.5292209982872009,0.9865968823432922,forward,86.52961742380344,1
437,14.581233333333333,53.379058837890625,,,,,,,,,,,,,,,,,,,,0.45612797141075134,0.5839422941207886,-0.005663265939801931,0.9999726414680481,0.3954681158065796,0.6362425088882446,-0.5831683278083801,0.9965140223503113,0.40761464834213257,0.7167866230010986,-0.3607945442199707,0.9935991168022156,0.38839319348335266,0.7473545670509338,-0.5514209866523743,0.9872440695762634,forward,86.95902508603058,1
438,14.614600000000001,52.42586135864258,,,,,,,,,,,,,,,,,,,,0.4557162821292877,0.5828691124916077,-0.006022876128554344,0.9999750256538391,0.3956861197948456,0.6360832452774048,-0.5790644884109497,0.9967696666717529,0.40761950612068176,0.7167469263076782,-0.33868643641471863,0.993979811668396,0.38820433616638184,0.7473452091217041,-0.5348137021064758,0.9879572987556458,forward,87.68693940455935,1
439,14.647966666666667,53.73191833496094,,,,,,,,,,,,,,,,,,,,0.45455202460289,0.5797963738441467,-0.006386622320860624,0.9999772310256958,0.39594659209251404,0.6359536647796631,-0.5693873167037964,0.9970035552978516,0.4075630009174347,0.7166692614555359,-0.3198552429676056,0.9943512678146362,0.38794904947280884,0.7473219037055969,-0.5174553394317627,0.988650381565094,forward,89.70589309356157,1
440,14.681333333333333,53.41219902038574,,,,,,,,,,,,,,,,,,,,0.45398902893066406,0.575657308101654,-0.006416370160877705,0.9999791979789734,0.3959667384624481,0.6358248591423035,-0.5648077130317688,0.9972145557403564,0.40742120146751404,0.716562807559967,-0.3007967174053192,0.9946812391281128,0.38790255784988403,0.7473202347755432,-0.5034213066101074,0.9892359972000122,forward,92.48006053275864,1
441,14.7147,52.5660514831543,,,,,,,,,,,,,,,,,,,,0.4534885287284851,0.570803701877594,-0.0063195256516337395,0.9999808073043823,0.39602354168891907,0.6357923150062561,-0.5404839515686035,0.9974175691604614,0.40741556882858276,0.7168090343475342,-0.25796160101890564,0.9950156807899475,0.3872411847114563,0.7474344372749329,-0.4813416004180908,0.9898275136947632,forward,96.21845762266295,1
442,14.748066666666666,52.38676071166992,,,,,,,,,,,,,,,,,,,,0.4533756375312805,0.5668356418609619,-0.0032271661330014467,0.9999821186065674,0.39599519968032837,0.6354835629463196,-0.5091743469238281,0.997596025466919,0.4073617160320282,0.7171900868415833,-0.2209194451570511,0.9952963590621948,0.3865339457988739,0.7476111650466919,-0.4397386312484741,0.9903155565261841,forward,99.6946095765837,1
443,14.781433333333334,52.74224281311035,,,,,,,,,,,,,,,,,,,,0.45336079597473145,0.5619993209838867,0.0007520774961449206,0.999983012676239,0.39748191833496094,0.6337740421295166,-0.4612477719783783,0.9976967573165894,0.4073251485824585,0.7172119617462158,-0.1857200413942337,0.9954342842102051,0.3858027458190918,0.747638463973999,-0.4038316309452057,0.9905561208724976,forward,104.06785239685891,1
444,14.8148,52.95085906982422,,,,,,,,,,,,,,,,,,,,0.45334652066230774,0.558129608631134,0.0010864620562642813,0.999983549118042,0.3999980390071869,0.6321274042129517,-0.4067858159542084,0.9977437257766724,0.40760329365730286,0.7173795104026794,-0.13837802410125732,0.9955309629440308,0.3860054016113281,0.747995138168335,-0.36401522159576416,0.9907127022743225,forward,108.02214483193634,1
445,14.848166666666668,53.62820625305176,,,,,,,,,,,,,,,,,,,,0.4533007740974426,0.5545747876167297,0.0010827964870259166,0.9999831914901733,0.4018724858760834,0.6318277716636658,-0.3493047058582306,0.9976915121078491,0.40764448046684265,0.7182072401046753,-0.07874169200658798,0.9955235719680786,0.3861360549926758,0.7486039400100708,-0.30176782608032227,0.9906903505325317,forward,112.18191600129087,1
446,14.881533333333334,53.6501407623291,,,,,,,,,,,,,,,,,,,,0.45333972573280334,0.5513660311698914,0.0001508882996859029,0.9999830722808838,0.4039050340652466,0.631328821182251,-0.36866626143455505,0.9974817633628845,0.408487468957901,0.7188488841056824,-0.10346293449401855,0.9954610466957092,0.3876996636390686,0.7486365437507629,-0.33478888869285583,0.9906101822853088,forward,116.09526206104725,1
447,14.9149,52.49500274658203,,,,,,,,,,,,,,,,,,,,0.4527769088745117,0.5493664145469666,-0.0015204560477286577,0.9999824166297913,0.4051194190979004,0.6313390135765076,-0.3432031571865082,0.9972975254058838,0.4085967540740967,0.7191973924636841,-0.08308470994234085,0.9954497814178467,0.3887329697608948,0.7487367987632751,-0.3194451928138733,0.9906274676322937,forward,118.42639487152391,1
448,14.948266666666667,51.74589157104492,,,,,,,,,,,,,,,,,,,,0.452732115983963,0.5460413694381714,-0.00728559261187911,0.999981701374054,0.40728095173835754,0.6289946436882019,-0.3427838087081909,0.9971091747283936,0.4103183150291443,0.7193397283554077,-0.10582342743873596,0.9955154657363892,0.3906422257423401,0.7485801577568054,-0.34872472286224365,0.990813672542572,forward,123.07068103989468,1
449,14.981633333333333,53.308963775634766,,,,,,,,,,,,,,,,,,,,0.45228591561317444,0.5427396893501282,-0.013160064816474915,0.9999798536300659,0.4094370901584625,0.6269416809082031,-0.22283154726028442,0.9967663884162903,0.4107418954372406,0.718863844871521,0.028549451380968094,0.9954090118408203,0.3918825685977936,0.7487184405326843,-0.2047051042318344,0.9906517863273621,forward,127.0038547219326,1
450,15.015,52.95586585998535,,,,,,,,,,,,,,,,,,,,0.4513385593891144,0.5398299694061279,-0.01294239517301321,0.9999762773513794,0.41134971380233765,0.6267865300178528,-0.08946887403726578,0.9964444041252136,0.4120646119117737,0.7185767292976379,0.16373945772647858,0.9953191876411438,0.3921149969100952,0.7486023306846619,-0.055471982806921005,0.9904374480247498,forward,129.62794750555312,1
451,15.048366666666666,53.97200584411621,,,,,,,,,,,,,,,,,,,,0.45090216398239136,0.5374326109886169,-0.013527763076126575,0.9999712705612183,0.4132644236087799,0.6265175342559814,-0.0557713620364666,0.9960622191429138,0.4130553901195526,0.7183630466461182,0.18128836154937744,0.9952101707458496,0.39258140325546265,0.7481911182403564,-0.04054567962884903,0.9901657104492188,forward,132.11357108342347,1
452,15.081733333333334,53.993940353393555,,,,,,,,,,,,,,,,,,,,0.4504460394382477,0.535161018371582,-0.014738823287189007,0.9999654293060303,0.4166179597377777,0.6261751651763916,-0.050805121660232544,0.9957852959632874,0.41304928064346313,0.7182193398475647,0.1872970312833786,0.995105504989624,0.39343976974487305,0.7481903433799744,-0.034831225872039795,0.9899103045463562,forward,134.8072533618456,1
453,15.1151,54.77094650268555,,,,,,,,,,,,,,,,,,,,0.4502682685852051,0.5339686870574951,-0.016181891784071922,0.9999586939811707,0.4186967611312866,0.6255762577056885,-0.055176202207803726,0.9954382181167603,0.41306427121162415,0.7181629538536072,0.17460903525352478,0.9948694705963135,0.39436256885528564,0.7483461499214172,-0.04577925056219101,0.9894336462020874,forward,136.5955034653095,1
454,15.148466666666668,54.41403388977051,,,,,,,,,,,,,,,,,,,,0.4494820237159729,0.5329104661941528,-0.015784012153744698,0.9999515414237976,0.4196031987667084,0.625558614730835,-0.021580904722213745,0.9952165484428406,0.4131370484828949,0.7180449962615967,0.22519740462303162,0.994720458984375,0.39434614777565,0.7483595013618469,0.00906685832887888,0.9891988635063171,forward,137.77653585235984,1
455,15.181833333333334,52.947998046875,,,,,,,,,,,,,,,,,,,,0.449102520942688,0.5334563851356506,-0.015427921898663044,0.999946653842926,0.42061740159988403,0.6253783702850342,-0.03761858493089676,0.9951098561286926,0.41350096464157104,0.7182711958885193,0.19964659214019775,0.9946699142456055,0.3943188190460205,0.7487106323242188,-0.019043095409870148,0.9891334772109985,forward,137.61386667544954,1
456,15.2152,56.55503273010254,,,,,,,,,,,,,,,,,,,,0.44910022616386414,0.5328254699707031,-0.01511845551431179,0.9999428987503052,0.4226011633872986,0.6249862313270569,-0.03576233610510826,0.9950020909309387,0.41361796855926514,0.7187135815620422,0.1988477259874344,0.9946150779724121,0.39426514506340027,0.7489381432533264,-0.01779225654900074,0.9890745282173157,forward,139.71108910632333,1
457,15.248566666666667,54.04400825500488,,,,,,,,,,,,,,,,,,,,0.4489661753177643,0.5320948362350464,-0.014982861466705799,0.999939501285553,0.42433732748031616,0.6244995594024658,-0.027273211628198624,0.9949256181716919,0.4136156439781189,0.7187098264694214,0.20766502618789673,0.9945821762084961,0.3942137360572815,0.7489501237869263,-0.00880634319037199,0.9890530109405518,forward,141.16837786561334,1
458,15.281933333333333,53.56788635253906,,,,,,,,,,,,,,,,,,,,0.44897276163101196,0.5309812426567078,-0.014744280837476254,0.9999356269836426,0.4261103868484497,0.6243010759353638,-0.02017858251929283,0.9948441982269287,0.41355931758880615,0.7187040448188782,0.21878169476985931,0.9945381283760071,0.3942585587501526,0.7486827969551086,0.0006995757576078176,0.9890166521072388,forward,142.90276944143574,1
459,15.3153,54.77023124694824,,,,,,,,,,,,,,,,,,,,0.4490853250026703,0.5304690599441528,-0.014575849287211895,0.9999321103096008,0.4279485046863556,0.6242533326148987,-0.016843540593981743,0.9947893619537354,0.4134826362133026,0.7186854481697083,0.22582699358463287,0.9944974780082703,0.39484164118766785,0.7485967874526978,0.009675601497292519,0.9889905452728271,forward,143.63907970064238,1
460,15.348666666666666,54.67391014099121,,,,,,,,,,,,,,,,,,,,0.4491441249847412,0.5304048657417297,-0.013474377803504467,0.9999279975891113,0.42791616916656494,0.6239120960235596,-0.016470428556203842,0.9948142170906067,0.4134291112422943,0.7185047268867493,0.2376040667295456,0.9945266246795654,0.39481306076049805,0.7485055327415466,0.020002102479338646,0.9890743494033813,forward,143.65482407210567,1
461,15.382033333333334,54.163217544555664,,,,,,,,,,,,,,,,,,,,0.4491513669490814,0.5300973653793335,-0.009637551382184029,0.9999236464500427,0.42751285433769226,0.6230028867721558,-0.020865999162197113,0.9948443174362183,0.4132806360721588,0.7181473970413208,0.2319299578666687,0.9945493340492249,0.3947734832763672,0.7483259439468384,0.016622643917798996,0.9891302585601807,forward,144.34399786194143,1
462,15.4154,54.257869720458984,,,,,,,,,,,,,,,,,,,,0.44915539026260376,0.5296351313591003,-0.009246574714779854,0.9999191164970398,0.42726168036460876,0.6225462555885315,-0.03209678828716278,0.9948423504829407,0.4131644368171692,0.7180242538452148,0.21498508751392365,0.9945414066314697,0.3948701024055481,0.7483158707618713,-0.0002811760932672769,0.9891577959060669,forward,145.38302394149758,1
463,15.448766666666668,53.25722694396973,,,,,,,,,,,,,,,,,,,,0.4490852355957031,0.5289751291275024,-0.00698143569752574,0.9999139904975891,0.42697349190711975,0.6221897006034851,-0.024057140573859215,0.9947805404663086,0.4127662777900696,0.7176545262336731,0.22435159981250763,0.994450569152832,0.39513760805130005,0.748320996761322,0.012051091529428959,0.9890508055686951,forward,145.7615454342186,1
464,15.482133333333334,53.63893508911133,,,,,,,,,,,,,,,,,,,,0.4490487575531006,0.5283516049385071,-0.0070046791806817055,0.9999086260795593,0.4268800616264343,0.6214021444320679,-0.031105155125260353,0.9947238564491272,0.41212406754493713,0.7172476053237915,0.2143450677394867,0.9943697452545166,0.3951570391654968,0.7485293745994568,0.0010014813160523772,0.9889640808105469,forward,146.8430876566148,1
465,15.5155,53.891897201538086,,,,,,,,,,,,,,,,,,,,0.44904759526252747,0.528001606464386,-0.006772714201360941,0.9999017119407654,0.42682790756225586,0.6209084391593933,-0.03489500656723976,0.9946064949035645,0.41152048110961914,0.717090904712677,0.20992957055568695,0.994233250617981,0.3951868414878845,0.7485287189483643,-0.005417139735072851,0.9887677431106567,forward,147.98244712973042,1
466,15.548866666666667,53.140878677368164,,,,,,,,,,,,,,,,,,,,0.4488928020000458,0.5277816653251648,-0.007111457642167807,0.999891459941864,0.42670848965644836,0.6209649443626404,-0.037588924169540405,0.9944504499435425,0.41085144877433777,0.7170928120613098,0.20225299894809723,0.9940367341041565,0.3952626883983612,0.7486900091171265,-0.007958366535604,0.9884674549102783,forward,148.13411539589137,1
467,15.582233333333333,54.98623847961426,,,,,,,,,,,,,,,,,,,,0.44885367155075073,0.5277811884880066,-0.009056555107235909,0.9998829364776611,0.42690521478652954,0.62103670835495,-0.03680627793073654,0.994307816028595,0.41036951541900635,0.7173938155174255,0.20124825835227966,0.9938445687294006,0.39546576142311096,0.7494763731956482,-0.010381131432950497,0.9881852269172668,forward,149.2581269411616,1
468,15.6156,54.177045822143555,,,,,,,,,,,,,,,,,,,,0.4489414095878601,0.5278638601303101,-0.010559550486505032,0.9998767375946045,0.4267835319042206,0.6210915446281433,-0.035453781485557556,0.9942322969436646,0.4102022051811218,0.717444658279419,0.20482774078845978,0.9937315583229065,0.3955112397670746,0.7500132918357849,-0.005662655457854271,0.9880445599555969,forward,149.20004081974062,1
469,15.648966666666666,54.254770278930664,,,,,,,,,,,,,,,,,,,,0.4492999315261841,0.5279632210731506,-0.011169493198394775,0.9998694062232971,0.42684248089790344,0.6211139559745789,-0.03668440878391266,0.9941476583480835,0.4101392924785614,0.7174500823020935,0.20361974835395813,0.9935994744300842,0.3955170214176178,0.7500485181808472,-0.005941302981227636,0.9878508448600769,forward,149.01193697653028,1
470,15.682333333333334,53.94291877746582,,,,,,,,,,,,,,,,,,,,0.45001277327537537,0.5279921293258667,-0.012752281501889229,0.999864399433136,0.4268518090248108,0.6209552884101868,-0.03713938221335411,0.9940390586853027,0.4100669324398041,0.7174434065818787,0.19816869497299194,0.9934619665145874,0.3955046534538269,0.7500391602516174,-0.00836204644292593,0.9876579642295837,forward,149.5081352990637,1
471,15.7157,53.22694778442383,,,,,,,,,,,,,,,,,,,,0.4515160024166107,0.5279883742332458,-0.013787789270281792,0.9998603463172913,0.42683443427085876,0.6209036111831665,-0.051109835505485535,0.9939798712730408,0.41006532311439514,0.7173694968223572,0.1749538630247116,0.9933989644050598,0.3955371081829071,0.7500293850898743,-0.03233841806650162,0.9875786304473877,forward,149.3259893579892,1
472,15.749066666666668,56.159019470214844,,,,,,,,,,,,,,,,,,,,0.4521554112434387,0.5280300974845886,-0.013741971924901009,0.9998578429222107,0.42683348059654236,0.6210910677909851,-0.0447971373796463,0.9939072132110596,0.41009554266929626,0.7173692584037781,0.17928440868854523,0.9933127760887146,0.3955910801887512,0.7499837875366211,-0.02189488336443901,0.9874574542045593,forward,148.61880619605486,1
473,15.782433333333334,53.874969482421875,,,,,,,,,,,,,,,,,,,,0.45309391617774963,0.5280362367630005,-0.013550464063882828,0.9998552799224854,0.4273625612258911,0.621103823184967,-0.04306783154606819,0.9938034415245056,0.4101608097553253,0.7173739671707153,0.18178433179855347,0.9931915402412415,0.3955915570259094,0.749963104724884,-0.021623145788908005,0.9872787594795227,forward,148.59148642962555,1
474,15.8158,52.03413963317871,,,,,,,,,,,,,,,,,,,,0.4540487229824066,0.5280600190162659,-0.013096636161208153,0.9998543858528137,0.4275694489479065,0.6211159825325012,-0.04068225622177124,0.9937426447868347,0.41024643182754517,0.7174280285835266,0.18339695036411285,0.9931084513664246,0.39537838101387024,0.7499600052833557,-0.018886735662817955,0.9871506094932556,forward,148.76742835360977,1
475,15.849166666666667,50.18901824951172,,,,,,,,,,,,,,,,,,,,0.45479026436805725,0.5280420780181885,-0.011618662625551224,0.9998528361320496,0.42787986993789673,0.6211386322975159,-0.03826593980193138,0.9937031269073486,0.41030657291412354,0.7175148129463196,0.1903364360332489,0.9930545091629028,0.3952336013317108,0.7499540448188782,-0.01390773057937622,0.9870587587356567,forward,149.12793295405243,1
476,15.882533333333333,51.396846771240234,,,,,,,,,,,,,,,,,,,,0.4551544487476349,0.5281586050987244,-0.011062143370509148,0.999851405620575,0.42817631363868713,0.6212116479873657,-0.03528561815619469,0.9936995506286621,0.4103073179721832,0.717758059501648,0.20435723662376404,0.9930370450019836,0.39500945806503296,0.7499548196792603,-0.004116530995815992,0.9870259165763855,forward,149.9472815383429,1
477,15.9159,52.674055099487305,,,,,,,,,,,,,,,,,,,,0.4552125632762909,0.5281693339347839,-0.009568546898663044,0.9998493194580078,0.42877644300460815,0.621292769908905,-0.035660725086927414,0.993678629398346,0.4103236496448517,0.7179811596870422,0.2030365765094757,0.9929952621459961,0.39480477571487427,0.7499732375144958,-0.005423320923000574,0.9869433641433716,forward,150.88951195802687,1
478,15.949266666666666,53.999900817871094,,,,,,,,,,,,,,,,,,,,0.4552450180053711,0.5282135605812073,-0.009970800951123238,0.9998440146446228,0.4296318292617798,0.621466875076294,-0.03574050962924957,0.9936116337776184,0.41036680340766907,0.7179756760597229,0.1961284726858139,0.9929030537605286,0.39486613869667053,0.7500035762786865,-0.011387357488274574,0.9867807626724243,forward,150.0217357399151,1
479,15.982633333333334,53.987979888916016,,,,,,,,,,,,,,,,,,,,0.4552469551563263,0.5284342765808105,-0.010222138836979866,0.9998396635055542,0.42990803718566895,0.6217204928398132,-0.037106823176145554,0.9935518503189087,0.4103933870792389,0.7179664969444275,0.19212906062602997,0.9928210973739624,0.394887775182724,0.7500254511833191,-0.015181413851678371,0.9866278767585754,forward,148.7883619120735,1
480,16.016000000000002,54.25572395324707,,,,,,,,,,,,,,,,,,,,0.45525631308555603,0.5286901593208313,-0.009922496974468231,0.9998334646224976,0.42992502450942993,0.621758222579956,-0.03892378881573677,0.9934372305870056,0.4103916585445404,0.7177931666374207,0.18238873779773712,0.9926837086677551,0.3948899805545807,0.7500553131103516,-0.02246379852294922,0.9863803386688232,forward,147.5938524957847,1
481,16.049366666666668,54.18992042541504,,,,,,,,,,,,,,,,,,,,0.45538192987442017,0.5295290350914001,-0.010179993696510792,0.9998291730880737,0.42991358041763306,0.6217833757400513,-0.040384240448474884,0.9933257102966309,0.41038060188293457,0.7177280187606812,0.17180052399635315,0.9925785660743713,0.39499977231025696,0.750105082988739,-0.03083276003599167,0.9861849546432495,forward,146.13461542997777,1
482,16.082733333333334,53.76577377319336,,,,,,,,,,,,,,,,,,,,0.45540258288383484,0.5301001667976379,-0.010395897552371025,0.999823808670044,0.4299037754535675,0.6218754649162292,-0.0393817313015461,0.9931842088699341,0.4103810787200928,0.7177301049232483,0.1747155785560608,0.9924418926239014,0.39555174112319946,0.7501344680786133,-0.028912419453263283,0.9859336018562317,forward,145.16563060460834,1
483,16.1161,53.38120460510254,,,,,,,,,,,,,,,,,,,,0.4554159343242645,0.5303992629051208,-0.010929985903203487,0.9998211860656738,0.4299074411392212,0.6219816207885742,-0.034608349204063416,0.9931543469429016,0.41041725873947144,0.7176468968391418,0.1870448887348175,0.9924230575561523,0.39653080701828003,0.7501789927482605,-0.020207561552524567,0.9858781099319458,forward,144.24038981041673,1
484,16.149466666666665,53.51114273071289,,,,,,,,,,,,,,,,,,,,0.4554060995578766,0.5310840010643005,-0.013235528022050858,0.9998204708099365,0.42993441224098206,0.6224749684333801,-0.02617795765399933,0.9932626485824585,0.410408616065979,0.7175363898277283,0.22141046822071075,0.9925204515457153,0.39689764380455017,0.7502831816673279,0.009705498814582825,0.9859747290611267,forward,142.09474732723706,1
485,16.182833333333335,52.83188819885254,,,,,,,,,,,,,,,,,,,,0.4554014205932617,0.5317423939704895,-0.01633414998650551,0.9998186826705933,0.4298545718193054,0.6229943037033081,-0.02690223976969719,0.9932917952537537,0.4104100465774536,0.7175227403640747,0.2187054306268692,0.9925276041030884,0.3979623019695282,0.7503038644790649,0.00821937806904316,0.9858866333961487,forward,140.46302155835232,1
486,16.2162,75.6230354309082,,,,,,,,,,,,,,,,,,,,0.45537757873535156,0.5327522158622742,-0.019187502562999725,0.9998161792755127,0.4292059540748596,0.6236725449562073,-0.02718578279018402,0.9933167099952698,0.41042375564575195,0.7173353433609009,0.21996980905532837,0.992545485496521,0.39887645840644836,0.7502648234367371,0.007339362986385822,0.9857928156852722,forward,137.9702170033145,1
487,16.249566666666666,57.75713920593262,,,,,,,,,,,,,,,,,,,,0.4553828835487366,0.5338805913925171,-0.018868902698159218,0.9998154640197754,0.42762884497642517,0.6253823041915894,-0.018167348578572273,0.9933354258537292,0.41052699089050293,0.7173351049423218,0.23590584099292755,0.9925598502159119,0.39824098348617554,0.7499058842658997,0.025260157883167267,0.9857369065284729,forward,135.25766477286078,1
488,16.282933333333332,52.54101753234863,,,,,,,,,,,,,,,,,,,,0.45537376403808594,0.5357627272605896,-0.018529705703258514,0.9998133182525635,0.42598679661750793,0.6269223690032959,-0.020085398107767105,0.9932228326797485,0.410566508769989,0.7173691391944885,0.2273465096950531,0.9924595952033997,0.3982301950454712,0.7499043941497803,0.01739407703280449,0.9854752421379089,forward,132.22778391971485,1
489,16.316300000000002,51.41496658325195,,,,,,,,,,,,,,,,,,,,0.45532742142677307,0.538137674331665,-0.01828780025243759,0.9998072385787964,0.42212527990341187,0.6287263631820679,-0.020748496055603027,0.9931508898735046,0.41063636541366577,0.7174162268638611,0.23936982452869415,0.9923498630523682,0.39839836955070496,0.7500435709953308,0.035384804010391235,0.985154390335083,forward,128.82574139301806,1
490,16.349666666666668,51.512956619262695,,,,,,,,,,,,,,,,,,,,0.45529964566230774,0.5406619310379028,-0.017582962289452553,0.9998124241828918,0.41935625672340393,0.6289767026901245,-0.008139406330883503,0.9930808544158936,0.41088226437568665,0.7171093225479126,0.2738330066204071,0.992335319519043,0.3984561264514923,0.7500144243240356,0.07136337459087372,0.9850309491157532,forward,125.34768900551161,1
491,16.383033333333334,52.27541923522949,,,,,,,,,,,,,,,,,,,,0.45525509119033813,0.5428091883659363,-0.013619491830468178,0.999819278717041,0.41740620136260986,0.6297305822372437,0.0008976585231721401,0.9929914474487305,0.41130220890045166,0.716986894607544,0.29565390944480896,0.992304801940918,0.3984496593475342,0.7502127885818481,0.09717533737421036,0.9849201440811157,forward,122.60274475925956,1
492,16.4164,53.344011306762695,,,,,,,,,,,,,,,,,,,,0.45511651039123535,0.5451141595840454,-0.00961404386907816,0.9998309016227722,0.41403666138648987,0.6312160491943359,-0.015009214170277119,0.9929195046424866,0.4114840030670166,0.7170098423957825,0.27118128538131714,0.9923937916755676,0.39748415350914,0.7505876421928406,0.06813013553619385,0.9850555658340454,forward,119.8250725882236,1
493,16.449766666666665,53.926944732666016,,,,,,,,,,,,,,,,,,,,0.45513418316841125,0.546088457107544,-0.006130380090326071,0.9998412728309631,0.41282325983047485,0.6323280930519104,-0.04506874829530716,0.9928643107414246,0.41172516345977783,0.7171936631202698,0.23390346765518188,0.9924986958503723,0.395831823348999,0.7505785822868347,0.029329687356948853,0.9852274656295776,forward,118.82266393614061,1
494,16.483133333333335,54.06785011291504,,,,,,,,,,,,,,,,,,,,0.45533210039138794,0.5472797155380249,-0.003975631669163704,0.9998520016670227,0.41120266914367676,0.6330639719963074,-0.040508147329092026,0.9928284883499146,0.41185474395751953,0.7171464562416077,0.25476592779159546,0.992548942565918,0.39410755038261414,0.750145673751831,0.0633278340101242,0.9852746725082397,forward,117.40643774328362,1
495,16.5165,51.80215835571289,,,,,,,,,,,,,,,,,,,,0.4553649127483368,0.5490136742591858,-0.003248977242037654,0.999861478805542,0.4099733531475067,0.6336033344268799,-0.044315747916698456,0.9928044676780701,0.411958783864975,0.7169836163520813,0.27951017022132874,0.9925369024276733,0.3929740786552429,0.7497892379760742,0.09631980955600739,0.9851956367492676,forward,115.36018820814186,1
496,16.549866666666667,51.69820785522461,,,,,,,,,,,,,,,,,,,,0.45546773076057434,0.5509531497955322,-0.0037194809410721064,0.9998698234558105,0.4089348614215851,0.6343398690223694,-0.07256260514259338,0.9927400946617126,0.4122180640697479,0.7169567346572876,0.27011939883232117,0.9924699664115906,0.39208099246025085,0.7497953176498413,0.07860258966684341,0.985034167766571,forward,113.29416938064654,1
497,16.583233333333332,52.98924446105957,,,,,,,,,,,,,,,,,,,,0.45567646622657776,0.5529129505157471,-0.002223069779574871,0.9998766779899597,0.40720370411872864,0.6357839703559875,-0.06893853098154068,0.9925128817558289,0.4122203290462494,0.7170683741569519,0.27305734157562256,0.9922218918800354,0.3907988667488098,0.7498154044151306,0.08552210032939911,0.9845909476280212,forward,111.32520743099428,1
498,16.616600000000002,53.1308650970459,,,,,,,,,,,,,,,,,,,,0.455851286649704,0.5546406507492065,-0.00238240510225296,0.9998832941055298,0.40613722801208496,0.6359094381332397,-0.09975312650203705,0.9922800064086914,0.41129112243652344,0.717063307762146,0.23776058852672577,0.9919368624687195,0.3887947201728821,0.7498418092727661,0.04726402834057808,0.9840841293334961,forward,109.66059834094514,1
