frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
188,6.2729333333333335,93.03712844848633,0.5458031892776489,0.583675742149353,0.012505513615906239,0.9999493360519409,0.5950720906257629,0.6349970698356628,-0.5169503688812256,0.973297655582428,0.5892964005470276,0.7208890318870544,-0.32110339403152466,0.9733157753944397,0.6124981641769409,0.7494153380393982,-0.5398148894309998,0.9663084745407104,forward,107.21367786603618,1,0.4579079747200012,0.5850368738174438,-0.012879141606390476,0.9999238848686218,0.40083423256874084,0.6372730731964111,-0.5388208031654358,0.9725462794303894,0.4085189700126648,0.7196817994117737,-0.3398154675960541,0.9799486994743347,0.3873833119869232,0.7500783801078796,-0.5471439957618713,0.9617855548858643,forward,101.40903394060764,1
189,6.3063,93.57404708862305,0.5457562208175659,0.5840824842453003,0.012837902642786503,0.9999491572380066,0.5951857566833496,0.634968101978302,-0.5034046769142151,0.9745965600013733,0.5892947316169739,0.7208791375160217,-0.3133341372013092,0.9740128517150879,0.6123416423797607,0.7493679523468018,-0.5267305970191956,0.9667491316795349,forward,107.14877917648384,1,0.45778942108154297,0.5857313871383667,-0.013221261091530323,0.99992436170578,0.4009084403514862,0.637507975101471,-0.525040328502655,0.9734622836112976,0.40849241614341736,0.7201034426689148,-0.32975268363952637,0.9805957674980164,0.38734808564186096,0.7500979900360107,-0.5317932963371277,0.9623268246650696,forward,101.53129714262506,1
190,6.339666666666667,94.48075294494629,0.5457533001899719,0.5841789245605469,0.0128338523209095,0.9999491572380066,0.5952997207641602,0.6352038979530334,-0.49336761236190796,0.9756271243095398,0.589246392250061,0.7208816409111023,-0.2945598065853119,0.9746642112731934,0.6127403378486633,0.7493016123771667,-0.5148915648460388,0.967286229133606,forward,107.48734946471805,1,0.4577619135379791,0.5857848525047302,-0.013216919265687466,0.9999256134033203,0.40097489953041077,0.6376885771751404,-0.5139623880386353,0.9743631482124329,0.4085187017917633,0.7202731966972351,-0.3159639239311218,0.9811165928840637,0.3873169720172882,0.7502465844154358,-0.5116299390792847,0.9629285931587219,forward,101.66534243212749,1
191,6.373033333333334,91.7208194732666,0.5457992553710938,0.583692729473114,0.012828678824007511,0.9999498724937439,0.5952990055084229,0.6355614066123962,-0.4905549883842468,0.9767233729362488,0.5892137885093689,0.7208988666534424,-0.2883337438106537,0.975311815738678,0.6125699877738953,0.7493031024932861,-0.5007495880126953,0.9678553342819214,forward,107.4904924531485,1,0.45775705575942993,0.5854379534721375,-0.013212052173912525,0.9999281764030457,0.40084531903266907,0.6378042697906494,-0.5113876461982727,0.9753649234771729,0.40850692987442017,0.7205105423927307,-0.3125793933868408,0.9818609356880188,0.3872312903404236,0.7502536773681641,-0.511732280254364,0.9638948440551758,forward,101.81563069964945,1
192,6.4064000000000005,92.41175651550293,0.5457912683486938,0.5831306576728821,0.012858197093009949,0.9999517202377319,0.5953789949417114,0.6361542344093323,-0.4859197437763214,0.9779452085494995,0.5892199277877808,0.7211202383041382,-0.2836412191390991,0.976302444934845,0.6136259436607361,0.7493466734886169,-0.5002250671386719,0.9689221978187561,forward,107.35714322287774,1,0.4576745629310608,0.5848726034164429,-0.01324552670121193,0.999931812286377,0.4008326828479767,0.637861430644989,-0.5122352242469788,0.9766035079956055,0.40848931670188904,0.7206596732139587,-0.3111388683319092,0.9828214049339294,0.3872307240962982,0.7502971291542053,-0.5119808912277222,0.9653896689414978,forward,102.078576113281,1
193,6.439766666666666,92.94509887695312,0.5457325577735901,0.5826429724693298,0.012834670953452587,0.9999533891677856,0.5953858494758606,0.6362531185150146,-0.48471876978874207,0.9791730642318726,0.5892331600189209,0.7211960554122925,-0.2806810140609741,0.9772427678108215,0.6143554449081421,0.7493293881416321,-0.4964388906955719,0.9698973298072815,forward,107.49872219133272,1,0.45762234926223755,0.5843212604522705,-0.013224317692220211,0.9999350905418396,0.40079912543296814,0.6379567384719849,-0.5104511380195618,0.977802574634552,0.40848925709724426,0.720720112323761,-0.3083206117153168,0.9837440252304077,0.38722771406173706,0.7503725290298462,-0.5097212195396423,0.9668194055557251,forward,102.17717380799664,1
194,6.473133333333333,93.9178466796875,0.5457295179367065,0.5813643932342529,0.012850499711930752,0.9999551177024841,0.5952181816101074,0.6362054347991943,-0.4771954119205475,0.9800353050231934,0.5892524719238281,0.7212042212486267,-0.2560233175754547,0.977662980556488,0.614686131477356,0.7493231892585754,-0.4657948613166809,0.9701236486434937,forward,107.55482606155128,1,0.45761838555336,0.5828886032104492,-0.013242818415164948,0.9999384880065918,0.40081101655960083,0.6379433870315552,-0.5068127512931824,0.9787429571151733,0.4085041582584381,0.7207213044166565,-0.306856244802475,0.9845527410507202,0.387193500995636,0.750386118888855,-0.509051501750946,0.9679885506629944,forward,103.92485945160136,1
195,6.5065,93.43433380126953,0.5457102656364441,0.5784635543823242,0.013253264129161835,0.9999569058418274,0.5951852798461914,0.6361864805221558,-0.4297880232334137,0.9807958602905273,0.5892500877380371,0.7211986780166626,-0.19177164137363434,0.9782826900482178,0.6150000095367432,0.7493228316307068,-0.3906610608100891,0.9707232713699341,forward,109.30742993854301,1,0.4576144516468048,0.5801069736480713,-0.013650825247168541,0.999941885471344,0.40079331398010254,0.6379331350326538,-0.49803149700164795,0.9797936081886292,0.4085038900375366,0.7207232713699341,-0.2876936197280884,0.9854134321212769,0.38715919852256775,0.7504542469978333,-0.48723942041397095,0.9693737626075745,forward,105.01576192603179,1
196,6.539866666666667,92.60988235473633,0.5458502769470215,0.5739763379096985,0.013377787545323372,0.9999575614929199,0.5950417518615723,0.6361199617385864,-0.40354374051094055,0.9813981652259827,0.5892488360404968,0.7212006449699402,-0.1673363894224167,0.9789062738418579,0.6150239706039429,0.7493363618850708,-0.3643917143344879,0.9714330434799194,forward,112.3887496620593,1,0.4577859044075012,0.5752579569816589,-0.013772167265415192,0.9999440908432007,0.40073227882385254,0.6379244327545166,-0.4775311052799225,0.9807530641555786,0.40850576758384705,0.7207216620445251,-0.25515782833099365,0.9860721230506897,0.38721027970314026,0.7504772543907166,-0.4475759267807007,0.9704744815826416,forward,106.65902428047643,1
197,6.5732333333333335,92.46826171875,0.545850396156311,0.5696101784706116,0.013553391210734844,0.9999580979347229,0.5948859453201294,0.6357167363166809,-0.39516156911849976,0.9818613529205322,0.5892482995986938,0.7212011218070984,-0.15251164138317108,0.9795957207679749,0.615154504776001,0.7494054436683655,-0.35303494334220886,0.972221314907074,forward,114.44311758334706,1,0.4578019380569458,0.570959746837616,-0.013949600979685783,0.9999455809593201,0.4006538987159729,0.6379136443138123,-0.4561760723590851,0.9814167618751526,0.4083497226238251,0.7205810546875,-0.22282613813877106,0.9866992831230164,0.38718459010124207,0.7504816651344299,-0.41552695631980896,0.9715073704719543,forward,109.99932217755843,1
198,6.6066,91.96901321411133,0.5458701848983765,0.5645982027053833,0.013836177997291088,0.9999578595161438,0.5947781205177307,0.6351735591888428,-0.3856530487537384,0.9818201065063477,0.5891963243484497,0.721214234828949,-0.14860239624977112,0.9799870252609253,0.6148775815963745,0.7494570016860962,-0.3503824472427368,0.9726551175117493,forward,116.70841332776006,1,0.45784229040145874,0.5663362741470337,-0.014225172810256481,0.9999461770057678,0.4008157253265381,0.6376984119415283,-0.43342292308807373,0.9813703298568726,0.4083060920238495,0.720403254032135,-0.19593465328216553,0.9868266582489014,0.3870745897293091,0.7504523396492004,-0.38602742552757263,0.9716912508010864,forward,113.02261894747397,1
199,6.639966666666667,92.0710563659668,0.5459966659545898,0.5611744523048401,0.013894820585846901,0.9999575018882751,0.5946059823036194,0.6351373195648193,-0.390285462141037,0.9818068742752075,0.589155912399292,0.7212560176849365,-0.1256553679704666,0.980327308177948,0.6147153377532959,0.7494950890541077,-0.33703911304473877,0.9730596542358398,forward,116.9412745943804,1,0.457854300737381,0.5629225969314575,-0.014287769794464111,0.9999464154243469,0.40134724974632263,0.6370619535446167,-0.44046059250831604,0.9815140962600708,0.4082939326763153,0.7203351259231567,-0.1889761984348297,0.9872124195098877,0.38713714480400085,0.7505785822868347,-0.3911004066467285,0.9723719954490662,forward,114.60031283351182,1
200,6.673333333333334,92.42701530456543,0.5459895730018616,0.5575134754180908,0.0145524637773633,0.9999578595161438,0.5943828225135803,0.6342894434928894,-0.3759136199951172,0.9811017513275146,0.5891611576080322,0.7214633226394653,-0.14305046200752258,0.9803363084793091,0.6147005558013916,0.7494954466819763,-0.35706791281700134,0.9733484387397766,forward,119.67679250577369,1,0.4578544497489929,0.5589784979820251,-0.014956661500036716,0.9999474883079529,0.4035511910915375,0.6354030966758728,-0.4273305833339691,0.9814051985740662,0.4081391394138336,0.7204961180686951,-0.21559998393058777,0.9874116778373718,0.3871455490589142,0.7505825161933899,-0.4182308316230774,0.9730218648910522,forward,117.86419623297286,1
201,6.7067000000000005,91.53199195861816,0.5459892153739929,0.5538530349731445,0.014683005400002003,0.9999583959579468,0.5937895178794861,0.6338428258895874,-0.3569154143333435,0.9797689914703369,0.5889670848846436,0.7214604020118713,-0.1120654046535492,0.9798002243041992,0.6138470768928528,0.749415397644043,-0.3198782801628113,0.9730674624443054,forward,120.76573297499841,1,0.45796945691108704,0.5555441975593567,-0.015090047381818295,0.9999482035636902,0.4052964746952057,0.6340379118919373,-0.39464062452316284,0.9797036647796631,0.40797343850135803,0.720375120639801,-0.167544424533844,0.9869906306266785,0.3871487081050873,0.7504048943519592,-0.36481496691703796,0.9726340770721436,forward,119.79706430192545,1
202,6.740066666666666,92.77796745300293,0.5459436774253845,0.5499124526977539,0.014702149666845798,0.9999597072601318,0.5916417241096497,0.6307147145271301,-0.36102744936943054,0.9793957471847534,0.5891503691673279,0.7212936282157898,-0.12568910419940948,0.9797326326370239,0.6137763261795044,0.7492645978927612,-0.3406449854373932,0.9732902646064758,forward,122.44445786168104,1,0.4580094814300537,0.5517587065696716,-0.015108977444469929,0.9999498128890991,0.40717506408691406,0.6313707828521729,-0.39805343747138977,0.9789322018623352,0.4078061282634735,0.7203750014305115,-0.19029821455478668,0.9869710803031921,0.3871331512928009,0.7504129409790039,-0.39634013175964355,0.9729387164115906,forward,121.727542883456,1
203,6.773433333333333,92.43893623352051,0.5457540154457092,0.5459751486778259,0.012617082335054874,0.9999613165855408,0.5901626944541931,0.628627359867096,-0.33579909801483154,0.9796854257583618,0.589232861995697,0.7208128571510315,-0.09726367145776749,0.9802066087722778,0.6137744188308716,0.7492550015449524,-0.29952019453048706,0.9740782976150513,forward,123.72330443176416,1,0.45802614092826843,0.5477457642555237,-0.013001681305468082,0.9999517798423767,0.40885138511657715,0.6292446255683899,-0.3726848065853119,0.9793333411216736,0.40778544545173645,0.7200305461883545,-0.18259181082248688,0.9873127341270447,0.3872753381729126,0.7502295970916748,-0.3840385675430298,0.97393399477005,forward,123.72292806732294,1
204,6.8068,92.95296669006348,0.5457597970962524,0.5420199036598206,0.010035589337348938,0.999962568283081,0.5879368185997009,0.6272156834602356,-0.30255183577537537,0.9792640209197998,0.5894028544425964,0.7205992341041565,-0.06498818844556808,0.9801895618438721,0.6138582825660706,0.7492544054985046,-0.27372121810913086,0.9741835594177246,forward,126.879242524349,1,0.45798832178115845,0.5437936186790466,-0.010386506095528603,0.9999529719352722,0.41001585125923157,0.62876957654953,-0.3431829512119293,0.9783713817596436,0.4078744053840637,0.71968013048172,-0.13296225666999817,0.986814022064209,0.3873039484024048,0.7498170733451843,-0.3332557678222656,0.9735986590385437,forward,126.1621920287068,1
205,6.840166666666667,92.9410457611084,0.5457594990730286,0.5382935404777527,0.00816720724105835,0.9999638795852661,0.5855184197425842,0.6253795623779297,-0.24439705908298492,0.9778515100479126,0.5895035862922668,0.7206032872200012,-0.06280704587697983,0.9802809953689575,0.6156558990478516,0.7494016885757446,-0.2783677279949188,0.9745511412620544,forward,134.71570779686215,1,0.45797035098075867,0.540301501750946,-0.008470387198030949,0.9999540448188782,0.41279464960098267,0.6276324391365051,-0.3066217303276062,0.9763620495796204,0.40794888138771057,0.7193067073822021,-0.11106321960687637,0.9856401085853577,0.3873845636844635,0.7500860691070557,-0.3046909272670746,0.9726033806800842,forward,129.17371791332772,1
206,6.8735333333333335,93.8730239868164,0.5457520484924316,0.5362389087677002,0.005745547357946634,0.999965488910675,0.583788275718689,0.6251043677330017,-0.23762641847133636,0.9768872261047363,0.5895034074783325,0.720619797706604,-0.03479884937405586,0.9804720878601074,0.6159688234329224,0.7494372129440308,-0.2556971311569214,0.9749932289123535,forward,136.37443511174823,1,0.4577850103378296,0.5382096171379089,-0.00604384345933795,0.999955415725708,0.4144432544708252,0.6266047954559326,-0.2970678508281708,0.9744142889976501,0.40799805521965027,0.7189858555793762,-0.07439014315605164,0.9846735000610352,0.3878764510154724,0.7501800060272217,-0.27027150988578796,0.9718173146247864,forward,129.96214159723203,1
207,6.9069,95.34621238708496,0.545762300491333,0.5332439541816711,0.0043810210190713406,0.9999668598175049,0.5811508893966675,0.6230372786521912,-0.2540917992591858,0.9756182432174683,0.5896042585372925,0.7205640077590942,-0.056854743510484695,0.9802473187446594,0.6159598231315613,0.7494350671768188,-0.2867477536201477,0.9750670790672302,forward,136.82931231772002,1,0.4574763774871826,0.5345932841300964,-0.004681839607656002,0.9999567866325378,0.4166935384273529,0.6242074370384216,-0.29985833168029785,0.971432626247406,0.40804553031921387,0.7188645005226135,-0.07808392494916916,0.9830598831176758,0.38858044147491455,0.7501795291900635,-0.2878967523574829,0.9702622890472412,forward,130.9672303399081,1
208,6.940266666666667,92.30685234069824,0.5458126068115234,0.5314096808433533,0.004409726243466139,0.9999677538871765,0.5792808532714844,0.6229397654533386,-0.17420002818107605,0.9735962748527527,0.5896255373954773,0.7205144166946411,0.009690343402326107,0.9800015091896057,0.6160282492637634,0.7495102286338806,-0.2264542132616043,0.9751883745193481,forward,142.7728185777466,1,0.45732155442237854,0.5327540636062622,-0.004705266561359167,0.9999575018882751,0.41972649097442627,0.6227217316627502,-0.2118736356496811,0.9661650061607361,0.40797099471092224,0.7189003825187683,0.0011092880740761757,0.9812582731246948,0.389857679605484,0.7500207424163818,-0.21005657315254211,0.9684876203536987,forward,139.2297332211259,1
209,6.973633333333334,93.08099746704102,0.5459147691726685,0.530292809009552,0.004443215671926737,0.9999686479568481,0.5781790614128113,0.6232717037200928,-0.10635452717542648,0.9706335067749023,0.5896485447883606,0.7203019261360168,0.07586092501878738,0.9799830317497253,0.6162979602813721,0.7495103478431702,-0.16727837920188904,0.9753648042678833,forward,150.0507712047127,1,0.4570925235748291,0.5313349366188049,-0.004716131836175919,0.9999580979347229,0.42135921120643616,0.6219596862792969,-0.21969392895698547,0.9615375399589539,0.4079805314540863,0.7188408970832825,0.009980500675737858,0.9794198274612427,0.3904345631599426,0.7500463128089905,-0.20233863592147827,0.9667424559593201,forward,139.53127470157483,1
210,7.007000000000001,92.67306327819824,0.5461136102676392,0.5298362970352173,0.003209387883543968,0.9999701380729675,0.5767399072647095,0.6235262155532837,-0.03807813301682472,0.9694726467132568,0.5897152423858643,0.7201221585273743,0.1500563621520996,0.980336606502533,0.6163613796234131,0.7495156526565552,-0.0845143273472786,0.9759986400604248,forward,153.93544908333345,1,0.45709139108657837,0.5306761264801025,-0.0034782534930855036,0.9999598860740662,0.4224214255809784,0.622029721736908,-0.12773001194000244,0.9594095945358276,0.4079643487930298,0.7188776731491089,0.08030010759830475,0.9790695309638977,0.39100077748298645,0.7500764727592468,-0.13301457464694977,0.966948390007019,forward,148.90925451423453,1
211,7.040366666666666,93.29104423522949,0.5462080836296082,0.530045211315155,0.003246067091822624,0.999971866607666,0.5759792923927307,0.6237451434135437,-0.018857087939977646,0.970061719417572,0.5898575782775879,0.7200289964675903,0.206976056098938,0.9811366200447083,0.6163333058357239,0.749476432800293,-0.02739027701318264,0.9770616888999939,forward,153.40904778716472,1,0.45699429512023926,0.5310112237930298,-0.0035224775783717632,0.9999622702598572,0.42303064465522766,0.6226345896720886,-0.08345454186201096,0.9595040678977966,0.4079916775226593,0.7189165949821472,0.15060393512248993,0.9795793294906616,0.39129605889320374,0.7501201629638672,-0.0669790580868721,0.9681503176689148,forward,153.87485525461375,1
212,7.073733333333333,92.76318550109863,0.5461981296539307,0.5300318002700806,0.0016182578401640058,0.9999740123748779,0.5749514698982239,0.6238582134246826,0.0066222394816577435,0.9724444150924683,0.5899606943130493,0.7200053334236145,0.2354022115468979,0.9826714992523193,0.6163250803947449,0.7494722604751587,0.00450554583221674,0.9789465069770813,forward,154.44173299376988,1,0.45667579770088196,0.5310366153717041,-0.0019342130981385708,0.9999651908874512,0.42291393876075745,0.6227306723594666,-0.013110592029988766,0.9624286890029907,0.408008873462677,0.7189667224884033,0.2240143120288849,0.9811500906944275,0.3915020227432251,0.7502105832099915,0.010402140207588673,0.9707145690917969,forward,160.14740692519675,1
213,7.1071,93.18208694458008,0.5452370643615723,0.5294684767723083,-0.004131467547267675,0.9999759793281555,0.5734871029853821,0.6239970326423645,-0.0028217437211424112,0.9746447801589966,0.5899978876113892,0.7200175523757935,0.2128107249736786,0.9840649366378784,0.6166194677352905,0.7494771480560303,-0.012873513624072075,0.9806392192840576,forward,155.88422698862288,1,0.45571357011795044,0.5304097533226013,0.0037534802686423063,0.9999677538871765,0.42327770590782166,0.6228155493736267,0.004474102519452572,0.9651416540145874,0.40809327363967896,0.7189589738845825,0.25022491812705994,0.9825137257575989,0.3916788399219513,0.7501946091651917,0.05085130035877228,0.9729481935501099,forward,161.7156572101611,1
214,7.140466666666667,94.15292739868164,0.5444406867027283,0.5296221375465393,-0.0037028605584055185,0.9999776482582092,0.5723721385002136,0.62410569190979,0.0055678714998066425,0.9765554666519165,0.5900154113769531,0.7200422286987305,0.22005003690719604,0.9852955937385559,0.6167306900024414,0.7494707107543945,-0.007579869590699673,0.9821175932884216,forward,156.69942159968326,1,0.4544038474559784,0.5304672718048096,0.0033102466259151697,0.9999698996543884,0.4235084056854248,0.6229620575904846,0.023808138445019722,0.9674127101898193,0.40809670090675354,0.7189491987228394,0.2753140330314636,0.9837436079978943,0.39202579855918884,0.7501757144927979,0.0752745196223259,0.9749088287353516,forward,162.9992332433548,1
215,7.1738333333333335,92.41867065429688,0.543863832950592,0.528878390789032,-0.0031201106030493975,0.9999791383743286,0.5715843439102173,0.6240911483764648,0.012135275639593601,0.9781820774078369,0.5900207757949829,0.7200592756271362,0.23609374463558197,0.9863160848617554,0.6167609095573425,0.7494800686836243,0.010414468124508858,0.983346164226532,forward,156.41931657774083,1,0.45314568281173706,0.5291907787322998,0.002740623662248254,0.999971866607666,0.42388609051704407,0.6232094168663025,0.007701212540268898,0.9695516228675842,0.4080970883369446,0.7189740538597107,0.25778213143348694,0.9848398566246033,0.3922951817512512,0.7501800060272217,0.05521019920706749,0.9766534566879272,forward,161.59711591236638,1
216,7.2072,92.55814552307129,0.5436476469039917,0.5286723971366882,-0.0031042862683534622,0.9999805092811584,0.570465624332428,0.6239395141601562,0.009614765644073486,0.9796280264854431,0.5900208353996277,0.7200846076011658,0.21963398158550262,0.9872411489486694,0.6167646646499634,0.7494829893112183,-0.00593908317387104,0.984454870223999,forward,156.8999439022552,1,0.4520416259765625,0.528455376625061,0.002711569657549262,0.9999736547470093,0.42427006363868713,0.6233600378036499,0.015992695465683937,0.9714275598526001,0.4082009792327881,0.7190997004508972,0.24889320135116577,0.9858497977256775,0.39248690009117126,0.750179648399353,0.04671308025717735,0.9782571792602539,forward,162.60539570278064,1
217,7.240566666666667,91.5989875793457,0.543317437171936,0.5276011824607849,-0.004105178639292717,0.9999815821647644,0.5699392557144165,0.623641848564148,-0.009744099341332912,0.9807552099227905,0.5900152325630188,0.7201163172721863,0.1949833631515503,0.9879412055015564,0.6167699098587036,0.7494945526123047,-0.029894337058067322,0.985325276851654,forward,156.36487238931167,1,0.4504645764827728,0.52657550573349,0.0036895289085805416,0.9999750852584839,0.4246429204940796,0.6235554218292236,0.0021966148633509874,0.9728778004646301,0.4082603454589844,0.7191219329833984,0.23015402257442474,0.9866257905960083,0.39248332381248474,0.7501087784767151,0.02886177785694599,0.9795558452606201,forward,161.83133247128345,1
218,7.273933333333334,92.66424179077148,0.5432814955711365,0.5273571014404297,-0.0038084974512457848,0.9999825358390808,0.5696179866790771,0.6233709454536438,-0.014867536723613739,0.9818249344825745,0.5899988412857056,0.7202013731002808,0.1908281445503235,0.9885522127151489,0.6170658469200134,0.7495311498641968,-0.03669467195868492,0.9861127138137817,forward,156.2908324075171,1,0.45020532608032227,0.5260816812515259,0.0033991753589361906,0.9999763369560242,0.4253174662590027,0.6236534714698792,-0.018872471526265144,0.9743537902832031,0.40830111503601074,0.7194397449493408,0.2088286429643631,0.9872989654541016,0.392524778842926,0.7500414252281189,0.0036473083309829235,0.980705976486206,forward,160.48764045160942,1
219,7.307300000000001,92.63205528259277,0.5432872176170349,0.5261542201042175,-0.006077036261558533,0.9999833106994629,0.569176197052002,0.623027503490448,-0.01690654456615448,0.9828341603279114,0.5899596810340881,0.7203274965286255,0.1873401552438736,0.9891422986984253,0.6170651316642761,0.749600350856781,-0.03794874995946884,0.9868369102478027,forward,156.09607818437814,1,0.4502947926521301,0.5247979164123535,0.005650515202432871,0.9999773502349854,0.42530888319015503,0.6237417459487915,-0.015250347554683685,0.9757587313652039,0.408328115940094,0.7196082472801208,0.2041586935520172,0.9879781603813171,0.3925480842590332,0.750065803527832,0.00037355328095145524,0.9818258881568909,forward,159.9582595974284,1
220,7.3406666666666665,91.44401550292969,0.5432919263839722,0.52506422996521,-0.004658176098018885,0.9999839663505554,0.5689440965652466,0.6228304505348206,-0.016702519729733467,0.9837343096733093,0.589959979057312,0.7203799486160278,0.18199078738689423,0.9896010160446167,0.6170297861099243,0.7496016025543213,-0.04329390078783035,0.9874354600906372,forward,156.162910912352,1,0.45036086440086365,0.5235558152198792,0.004219105001538992,0.999978244304657,0.4255189299583435,0.6237738132476807,-0.02763829380273819,0.9770485162734985,0.4083411991596222,0.7197765707969666,0.1923290491104126,0.9885033965110779,0.39256221055984497,0.7501299381256104,-0.01172975730150938,0.9827370643615723,forward,159.0932979097398,1
221,7.374033333333333,91.87602996826172,0.5432921648025513,0.5247088670730591,-0.002610568655654788,0.9999843239784241,0.5686798691749573,0.6227380037307739,-0.007391196675598621,0.9840757250785828,0.5899603962898254,0.7203829884529114,0.18387681245803833,0.9895434379577637,0.6164767742156982,0.7495662569999695,-0.033871810883283615,0.9874964356422424,forward,156.38355426293987,1,0.45041581988334656,0.5232185125350952,0.0021643969230353832,0.99997878074646,0.42577850818634033,0.6237915754318237,-0.03201480954885483,0.977763295173645,0.40834516286849976,0.7198934555053711,0.1880108267068863,0.9885637760162354,0.3925841748714447,0.7501175403594971,-0.01575840637087822,0.9830577969551086,forward,158.6328622246498,1
222,7.4074,94.44880485534668,0.5433134436607361,0.524254560470581,-0.0010479625780135393,0.9999846816062927,0.568551778793335,0.6227529644966125,-0.0021566906943917274,0.9845872521400452,0.5899666547775269,0.7204965949058533,0.19179759919643402,0.9897655844688416,0.6166719794273376,0.7497556209564209,-0.026515526697039604,0.9877877235412598,forward,157.02552374665254,1,0.45065778493881226,0.5230180621147156,0.0006072536925785244,0.9999791979789734,0.4260493218898773,0.6240476965904236,-0.03427121043205261,0.9784718155860901,0.408348947763443,0.7199007272720337,0.1852995902299881,0.9887785911560059,0.3923551142215729,0.7501129508018494,-0.015113353729248047,0.9834892749786377,forward,158.34078991255714,1
223,7.440766666666667,93.86396408081055,0.5433397889137268,0.5240519642829895,-0.0010155801428481936,0.9999853372573853,0.5685319900512695,0.6227844953536987,0.001415617996826768,0.9853385090827942,0.5899643301963806,0.7205017805099487,0.21873806416988373,0.9901865720748901,0.6171022653579712,0.7498035430908203,-0.0011190033983439207,0.9882887601852417,forward,157.01101079831884,1,0.4508877098560333,0.5231595635414124,0.0005770171410404146,0.999980092048645,0.42664554715156555,0.6241776347160339,-0.024623200297355652,0.9794358015060425,0.4083593189716339,0.7198925018310547,0.2038561850786209,0.9892517924308777,0.3923136293888092,0.7500790357589722,0.00030774471815675497,0.984218418598175,forward,158.6490510477227,1
224,7.4741333333333335,92.98205375671387,0.5434858798980713,0.524247407913208,-0.0003310290339868516,0.9999859929084778,0.5684536695480347,0.6228469014167786,0.014121100306510925,0.986110270023346,0.5898799896240234,0.720508873462677,0.24236716330051422,0.9906597137451172,0.6173624396324158,0.7497873306274414,0.01948688179254532,0.9888604283332825,forward,157.33178983851755,1,0.4514514207839966,0.5234882235527039,-9.727838914841413e-05,0.9999809265136719,0.42701128125190735,0.6242253184318542,-0.016360804438591003,0.9804583191871643,0.4083559513092041,0.719892680644989,0.21947859227657318,0.9897710084915161,0.3920900821685791,0.7500928044319153,0.012699608691036701,0.9850071668624878,forward,159.09843254187842,1
225,7.5075,92.64302253723145,0.543708324432373,0.5242903232574463,-0.0013240247499197721,0.9999865293502808,0.568484365940094,0.6228757500648499,0.010991995222866535,0.9867302775382996,0.5898150205612183,0.7205154299736023,0.23070885241031647,0.9910084009170532,0.6173653602600098,0.7496929168701172,0.008985220454633236,0.9892674088478088,forward,157.56501888728204,1,0.45214447379112244,0.523711085319519,0.0009101537289097905,0.9999815225601196,0.42733901739120483,0.6242945790290833,-0.011582247912883759,0.9812139868736267,0.4083597958087921,0.7198924422264099,0.21830494701862335,0.9901367425918579,0.39199355244636536,0.7501081228256226,0.013576755300164223,0.9855697751045227,forward,159.3861239497011,1
226,7.540866666666667,93.00875663757324,0.54401034116745,0.5244130492210388,-0.0026728929951786995,0.9999866485595703,0.5685080289840698,0.622893214225769,0.008986273780465126,0.9866870641708374,0.5897325277328491,0.7205072641372681,0.2197144329547882,0.9908360242843628,0.61732017993927,0.7495162487030029,0.001204027095809579,0.9890646934509277,forward,157.57454779101826,1,0.4526391625404358,0.5237776041030884,0.002268042415380478,0.9999814629554749,0.4275472164154053,0.6243881583213806,-0.0014945706352591515,0.9809282422065735,0.4083622097969055,0.7198908925056458,0.2201584279537201,0.9899088144302368,0.391850084066391,0.7501091361045837,0.026502544060349464,0.9853182435035706,forward,159.83260559071192,1
227,7.574233333333334,92.97585487365723,0.5441224575042725,0.5244404077529907,-0.004811821039766073,0.9999868869781494,0.5685614347457886,0.6229086518287659,0.005051764193922281,0.9869829416275024,0.589698314666748,0.7204916477203369,0.21679678559303284,0.990946888923645,0.6172890067100525,0.7493593096733093,-0.001213360344991088,0.9892174005508423,forward,157.47396202030419,1,0.4528070092201233,0.523926854133606,0.004406980704516172,0.999981701374054,0.42764949798583984,0.6244170665740967,-0.0014322004280984402,0.9812538623809814,0.4083644151687622,0.71988445520401,0.2253837138414383,0.9900117516517639,0.3917304575443268,0.7501074075698853,0.028166308999061584,0.9855371117591858,forward,159.84354858062616,1
