frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
536,17.884533333333334,55.589914321899414,,,,,,,,,,,,,,,,,,,,0.3074091672897339,0.5100701451301575,,0.9992437958717346,0.4247521460056305,0.5900905728340149,,0.9399474859237671,0.385165810585022,0.6842601895332336,,0.9326387047767639,0.4558485150337219,0.712027907371521,,0.9314025044441223,right,101.49093857048172,1
537,17.9179,54.817914962768555,,,,,,,,,,,,,,,,,,,,0.3047967851161957,0.5107734203338623,,0.9992069005966187,0.4245505630970001,0.5904499292373657,,0.9399732351303101,0.3828432559967041,0.6858164668083191,,0.9326228499412537,0.4527284801006317,0.7107307314872742,,0.9307177066802979,right,100.01572130531741,1
538,17.951266666666665,54.8710823059082,,,,,,,,,,,,,,,,,,,,0.30036818981170654,0.5126969814300537,,0.9991790056228638,0.4241716265678406,0.5904790163040161,,0.9396263360977173,0.38237085938453674,0.6855993270874023,,0.931547224521637,0.45213615894317627,0.7067902088165283,,0.9288861751556396,right,98.41676871267798,1
539,17.984633333333335,55.08613586425781,,,,,,,,,,,,,,,,,,,,0.298713356256485,0.5135143995285034,,0.9991480112075806,0.4239410161972046,0.5904392600059509,,0.9379342198371887,0.38202279806137085,0.6834433674812317,,0.9285433292388916,0.4498788118362427,0.7048567533493042,,0.9258020520210266,right,97.29984029229718,1
540,18.018,55.01103401184082,,,,,,,,,,,,,,,,,,,,0.2982390522956848,0.5161866545677185,,0.9991077780723572,0.42540091276168823,0.5904182195663452,,0.9357666373252869,0.3825826644897461,0.6838741898536682,,0.9245364665985107,0.4502904713153839,0.7051932215690613,,0.9212173223495483,right,95.65893405232116,1
541,18.051366666666667,54.982900619506836,,,,,,,,,,,,,,,,,,,,0.29676538705825806,0.5183561444282532,,0.9991022348403931,0.4264347553253174,0.59029620885849,,0.9335482716560364,0.38282883167266846,0.6833963394165039,,0.9208453297615051,0.4504195749759674,0.7043173313140869,,0.9171284437179565,right,93.9240512864597,1
542,18.084733333333332,55.75084686279297,,,,,,,,,,,,,,,,,,,,0.2963902950286865,0.5191928148269653,,0.9991195201873779,0.4266854524612427,0.5902811288833618,,0.9325738549232483,0.3828737139701843,0.6834110021591187,,0.9200886487960815,0.4519446790218353,0.7042619585990906,,0.9160298109054565,right,93.4226077000179,1
543,18.118100000000002,53.871870040893555,,,,,,,,,,,,,,,,,,,,0.29532790184020996,0.5201762318611145,,0.9991476535797119,0.427602082490921,0.5901867151260376,,0.932069718837738,0.38392919301986694,0.6833720803260803,,0.9210100769996643,0.45463913679122925,0.7044460773468018,,0.9166656732559204,right,92.78058311629873,1
544,18.151466666666668,54.78191375732422,,,,,,,,,,,,,,,,,,,,0.2945483922958374,0.519985556602478,,0.9991872310638428,0.427530974149704,0.5901669859886169,,0.9324495196342468,0.3845023512840271,0.6833888292312622,,0.9231306910514832,0.4558887183666229,0.7049179673194885,,0.9184722304344177,right,93.04606833607015,1
545,18.184833333333334,55.14812469482422,,,,,,,,,,,,,,,,,,,,0.2930815815925598,0.520590603351593,,0.9992229342460632,0.4285845458507538,0.5899221301078796,,0.9333416223526001,0.38532838225364685,0.6832789182662964,,0.9252074956893921,0.4560540020465851,0.7227968573570251,,0.9199697971343994,right,92.23674450237037,1
546,18.2182,54.609060287475586,,,,,,,,,,,,,,,,,,,,0.29248031973838806,0.5201394557952881,,0.9992683529853821,0.4293668866157532,0.5899143218994141,,0.9345411658287048,0.3853379189968109,0.6842753291130066,,0.9279617071151733,0.45567086338996887,0.726277768611908,,0.9221013188362122,right,91.99537860563211,1
547,18.251566666666665,54.3370246887207,,,,,,,,,,,,,,,,,,,,0.2913128137588501,0.52116858959198,,0.9992943406105042,0.4308401644229889,0.5899060964584351,,0.9353352189064026,0.3846888840198517,0.6854753494262695,,0.9298490881919861,0.450859934091568,0.7288023829460144,,0.9234445691108704,right,90.45062178280162,1
548,18.284933333333335,55.69720268249512,,,,,,,,,,,,,,,,,,,,0.2909386456012726,0.5211673974990845,,0.999322235584259,0.4316544532775879,0.5897509455680847,,0.936501145362854,0.38466358184814453,0.6901790499687195,,0.9318839311599731,0.446797639131546,0.7302113771438599,,0.9249891638755798,right,90.90900780832403,1
549,18.3183,54.61406707763672,,,,,,,,,,,,,,,,,,,,0.29053977131843567,0.5214391946792603,,0.9993509650230408,0.4316309988498688,0.5897681713104248,,0.9381207227706909,0.38628089427948,0.691431999206543,,0.934095561504364,0.44736427068710327,0.7303218841552734,,0.9267744421958923,right,91.79976239390581,1
550,18.351666666666667,54.76689338684082,,,,,,,,,,,,,,,,,,,,0.290696918964386,0.5229012966156006,,0.9993550181388855,0.43198543787002563,0.5897890329360962,,0.9384962320327759,0.38627082109451294,0.69187992811203,,0.9347119331359863,0.44558241963386536,0.7308164238929749,,0.9270585179328918,right,91.2114078585848,1
551,18.385033333333332,55.61399459838867,,,,,,,,,,,,,,,,,,,,0.29085713624954224,0.5242288708686829,,0.9993529319763184,0.4335766136646271,0.5900073647499084,,0.9384148120880127,0.38930368423461914,0.6930748820304871,,0.9348752498626709,0.44678735733032227,0.7215028405189514,,0.9267139434814453,right,91.49860199357515,1
552,18.418400000000002,54.913997650146484,,,,,,,,,,,,,,,,,,,,0.29050537943840027,0.52530837059021,,0.9993482828140259,0.4335838854312897,0.5901656746864319,,0.9381881952285767,0.38924163579940796,0.6894551515579224,,0.934829592704773,0.4461536109447479,0.7269899845123291,,0.9263828992843628,right,90.31939452980718,1
553,18.451766666666668,55.46283721923828,,,,,,,,,,,,,,,,,,,,0.28969520330429077,0.5258413553237915,,0.9993263483047485,0.43371719121932983,0.590286910533905,,0.9371408224105835,0.3891099691390991,0.6874560713768005,,0.9336017966270447,0.44869935512542725,0.7149513959884644,,0.9249560236930847,right,89.44876959276122,1
554,18.485133333333334,55.357933044433594,,,,,,,,,,,,,,,,,,,,0.2898199260234833,0.5264602899551392,,0.9993050694465637,0.43373027443885803,0.5906810760498047,,0.9370744228363037,0.3890099823474884,0.6869563460350037,,0.9336156845092773,0.44934096932411194,0.7125141620635986,,0.9249796271324158,right,89.1340025852877,1
555,18.5185,54.35585975646973,,,,,,,,,,,,,,,,,,,,0.2899339199066162,0.5278838276863098,,0.999283492565155,0.43392884731292725,0.5906206965446472,,0.9364079833030701,0.38932228088378906,0.6848726272583008,,0.9326146841049194,0.44844967126846313,0.7192514538764954,,0.9240605235099792,right,88.21541417945394,1
556,18.551866666666665,54.96788024902344,,,,,,,,,,,,,,,,,,,,0.28967970609664917,0.5290963649749756,,0.9992709755897522,0.43390676379203796,0.5906142592430115,,0.9364791512489319,0.3893912434577942,0.6833417415618896,,0.9323994517326355,0.44494378566741943,0.7228644490242004,,0.92412269115448,right,87.45576251914241,1
557,18.585233333333335,55.763959884643555,,,,,,,,,,,,,,,,,,,,0.28985506296157837,0.5288088917732239,,0.9992243647575378,0.4338758885860443,0.5905214548110962,,0.9355425834655762,0.39030343294143677,0.6820341944694519,,0.9309613108634949,0.44178125262260437,0.7222138047218323,,0.9228840470314026,right,87.73423862050389,1
558,18.6186,56.22601509094238,,,,,,,,,,,,,,,,,,,,0.2899063527584076,0.5287287831306458,,0.9991965889930725,0.4338929355144501,0.5904436111450195,,0.9351807832717896,0.39027950167655945,0.6811963319778442,,0.9295595288276672,0.4360947012901306,0.7221179604530334,,0.9218330383300781,right,87.53295836780367,1
559,18.651966666666667,54.352760314941406,,,,,,,,,,,,,,,,,,,,0.2899673879146576,0.5287578701972961,,0.9991971850395203,0.4340296685695648,0.5904370546340942,,0.9350517392158508,0.39023998379707336,0.6814832091331482,,0.9295435547828674,0.4372134804725647,0.7244228720664978,,0.9218595027923584,right,87.49206704048068,1
560,18.685333333333332,54.48198318481445,,,,,,,,,,,,,,,,,,,,0.2900039851665497,0.528842031955719,,0.9991843104362488,0.43411609530448914,0.5904098153114319,,0.9343531727790833,0.390214204788208,0.6817039847373962,,0.9283129572868347,0.44100093841552734,0.7129594683647156,,0.9208796620368958,right,87.451063264567,1
561,18.718700000000002,54.87680435180664,,,,,,,,,,,,,,,,,,,,0.29004907608032227,0.5287831425666809,,0.9991616606712341,0.4341750144958496,0.5903459787368774,,0.9331856369972229,0.39080533385276794,0.6811484694480896,,0.9265510439872742,0.4411211311817169,0.7137525081634521,,0.919423520565033,right,87.59918332763331,1
562,18.752066666666668,54.76689338684082,,,,,,,,,,,,,,,,,,,,0.2901756465435028,0.5288901925086975,,0.9991316795349121,0.4345167875289917,0.5900915861129761,,0.9316236972808838,0.3910185992717743,0.6807708740234375,,0.923599898815155,0.4412725865840912,0.7146151065826416,,0.9169850945472717,right,87.35050480959097,1
563,18.785433333333334,53.76100540161133,,,,,,,,,,,,,,,,,,,,0.29031336307525635,0.5290805101394653,,0.9991333484649658,0.4348253011703491,0.5898086428642273,,0.9308056235313416,0.39115631580352783,0.6800497174263,,0.9218942523002625,0.4399022161960602,0.7152509689331055,,0.9157317876815796,right,86.97054298518125,1
564,18.8188,54.54826354980469,,,,,,,,,,,,,,,,,,,,0.29094746708869934,0.5290506482124329,,0.9991207122802734,0.4345356225967407,0.5897667407989502,,0.929271936416626,0.3912816643714905,0.679407000541687,,0.9190031290054321,0.43534421920776367,0.7146618962287903,,0.9133864641189575,right,87.16239547482019,1
565,18.852166666666665,55.307865142822266,,,,,,,,,,,,,,,,,,,,0.29217320680618286,0.5289560556411743,,0.9991160035133362,0.4341144263744354,0.5899782180786133,,0.9283626079559326,0.39127442240715027,0.6794964671134949,,0.9177184700965881,0.4309706389904022,0.7149829864501953,,0.912418782711029,right,87.68943472787507,0
566,18.885533333333335,56.13088607788086,,,,,,,,,,,,,,,,,,,,0.29251739382743835,0.5289685726165771,,0.9991245269775391,0.43379127979278564,0.5902542471885681,,0.9287192225456238,0.3913745880126953,0.6796090006828308,,0.9177411794662476,0.4404209554195404,0.7116279602050781,,0.9126471281051636,right,88.05787579057866,1
567,18.9189,56.442975997924805,,,,,,,,,,,,,,,,,,,,0.2925553321838379,0.5290602445602417,,0.999125599861145,0.4315353035926819,0.5902574062347412,,0.9288907647132874,0.39136919379234314,0.679652750492096,,0.9180080890655518,0.44382068514823914,0.7102498412132263,,0.913112461566925,right,89.57057132280528,1
568,18.952266666666667,54.45694923400879,,,,,,,,,,,,,,,,,,,,0.29256200790405273,0.5301836133003235,,0.9991427063941956,0.4339852035045624,0.5905688405036926,,0.9299567341804504,0.3914225697517395,0.67984539270401,,0.9193347692489624,0.4447702467441559,0.71055668592453,,0.9144995212554932,right,87.63214170007407,1
569,18.985633333333332,55.014848709106445,,,,,,,,,,,,,,,,,,,,0.29259350895881653,0.5316187143325806,,0.9991565346717834,0.43577268719673157,0.5910656452178955,,0.930738091468811,0.3916293978691101,0.6798800826072693,,0.9203203320503235,0.447007417678833,0.7092536091804504,,0.9156217575073242,right,86.11918487264307,1
570,19.019000000000002,55.22513389587402,,,,,,,,,,,,,,,,,,,,0.29264894127845764,0.5320068597793579,,0.9991526007652283,0.4359757900238037,0.591139018535614,,0.9308189749717712,0.3920701742172241,0.6799018979072571,,0.9200583696365356,0.44103166460990906,0.7153682112693787,,0.9155499935150146,right,86.10069476282902,1
571,19.052366666666668,55.57608604431152,,,,,,,,,,,,,,,,,,,,0.2930390536785126,0.5321320295333862,,0.9991565942764282,0.4359574615955353,0.5911784768104553,,0.931041955947876,0.39206451177597046,0.6798545718193054,,0.9200150966644287,0.4358522593975067,0.715675413608551,,0.915722131729126,right,86.1133477771715,0
572,19.085733333333334,54.51202392578125,,,,,,,,,,,,,,,,,,,,0.29331904649734497,0.5324656963348389,,0.9991713166236877,0.43631961941719055,0.5913463830947876,,0.9316667914390564,0.39215394854545593,0.6798978447914124,,0.920746386051178,0.4430648684501648,0.7123135924339294,,0.9166028499603271,right,85.87143057709262,1
573,19.1191,53.31897735595703,,,,,,,,,,,,,,,,,,,,0.29356446862220764,0.5326910018920898,,0.9991828799247742,0.4364558756351471,0.5915228128433228,,0.9321340918540955,0.3921799659729004,0.6799319982528687,,0.9213384389877319,0.437095582485199,0.7135500311851501,,0.9173575639724731,right,85.7761229543435,1
574,19.152466666666665,55.09305000305176,,,,,,,,,,,,,,,,,,,,0.2938331663608551,0.5333200693130493,,0.9991865158081055,0.4369035065174103,0.5918117165565491,,0.931933581829071,0.39228135347366333,0.6800641417503357,,0.9214375615119934,0.4353312849998474,0.714715301990509,,0.9175448417663574,right,85.41423153163696,0
575,19.185833333333335,56.060791015625,,,,,,,,,,,,,,,,,,,,0.29401952028274536,0.5336119532585144,,0.999193012714386,0.43737801909446716,0.5924189686775208,,0.9316845536231995,0.39271780848503113,0.6803165078163147,,0.9214372634887695,0.4356062114238739,0.7157295942306519,,0.9177474975585938,right,85.36905399622454,0
576,19.2192,54.55374717712402,,,,,,,,,,,,,,,,,,,,0.2940583825111389,0.533794105052948,,0.9991947412490845,0.43785375356674194,0.5933083891868591,,0.9313274621963501,0.3930796980857849,0.6808227300643921,,0.9214548468589783,0.4355887770652771,0.7176350355148315,,0.9178663492202759,right,85.38859523328752,0
577,19.252566666666667,55.216312408447266,,,,,,,,,,,,,,,,,,,,0.2943127155303955,0.5337434411048889,,0.9991986155509949,0.4383954703807831,0.5938304662704468,,0.9317981600761414,0.39364704489707947,0.681556761264801,,0.9223017692565918,0.4356725215911865,0.7183351516723633,,0.9187127351760864,right,85.61193061129477,0
578,19.285933333333332,55.35697937011719,,,,,,,,,,,,,,,,,,,,0.29439786076545715,0.5337082743644714,,0.9991939663887024,0.4386118948459625,0.5941230654716492,,0.931563675403595,0.3937171995639801,0.6817409992218018,,0.9225475192070007,0.43519893288612366,0.7187659740447998,,0.9189150929450989,right,85.59978220446501,0
579,19.319300000000002,55.61327934265137,,,,,,,,,,,,,,,,,,,,0.29438504576683044,0.5337021946907043,,0.9991866946220398,0.4387107491493225,0.5943554639816284,,0.9305974841117859,0.39374539256095886,0.6820425391197205,,0.9222338795661926,0.4352005124092102,0.7189273834228516,,0.9184920787811279,right,85.64625978574821,0
580,19.352666666666668,54.33011054992676,,,,,,,,,,,,,,,,,,,,0.29440197348594666,0.5339678525924683,,0.999190092086792,0.438957154750824,0.5943453311920166,,0.9297685027122498,0.3937393128871918,0.6820093989372253,,0.9216763377189636,0.43516114354133606,0.7194045186042786,,0.9179275035858154,right,85.3841537953925,0
581,19.386033333333334,51.229000091552734,,,,,,,,,,,,,,,,,,,,0.29448026418685913,0.5339567065238953,,0.9991973638534546,0.4389552175998688,0.5943709015846252,,0.9292043447494507,0.3939433693885803,0.6820078492164612,,0.9214217662811279,0.43518146872520447,0.7193535566329956,,0.9176154136657715,right,85.50710171029417,0
582,19.4194,53.848981857299805,,,,,,,,,,,,,,,,,,,,0.29448258876800537,0.5339530110359192,,0.9991862773895264,0.4390883445739746,0.5943523645401001,,0.9272181391716003,0.39408057928085327,0.6819136142730713,,0.9200052618980408,0.435750812292099,0.719183087348938,,0.9162365794181824,right,85.46563233519716,0
583,19.452766666666665,53.67231369018555,,,,,,,,,,,,,,,,,,,,0.2943907678127289,0.5339336395263672,,0.9991896748542786,0.43909263610839844,0.5943394303321838,,0.92690110206604,0.3941759467124939,0.6819135546684265,,0.920091450214386,0.43711355328559875,0.7190989851951599,,0.9162011742591858,right,85.50484867457746,0
584,19.486133333333335,54.480791091918945,,,,,,,,,,,,,,,,,,,,0.29389166831970215,0.5336574912071228,,0.9991750121116638,0.43889743089675903,0.5943073034286499,,0.9247251152992249,0.39417922496795654,0.6821503043174744,,0.9189241528511047,0.4373488128185272,0.719228208065033,,0.9148032069206238,right,85.71824387041656,0
585,19.5195,54.1079044342041,,,,,,,,,,,,,,,,,,,,0.2930683493614197,0.5336577892303467,,0.9991580247879028,0.4388338625431061,0.5942183136940002,,0.921616792678833,0.39402902126312256,0.6824617981910706,,0.9176115989685059,0.437393456697464,0.7197383046150208,,0.913336992263794,right,85.64241717073476,0
586,19.552866666666667,54.99696731567383,,,,,,,,,,,,,,,,,,,,0.2925396263599396,0.5335633158683777,,0.9991445541381836,0.43874767422676086,0.5939629077911377,,0.918976902961731,0.3938831090927124,0.682508111000061,,0.9163137078285217,0.4368499219417572,0.719681441783905,,0.9118488430976868,right,85.57520146015803,0
587,19.586233333333332,54.06618118286133,,,,,,,,,,,,,,,,,,,,0.29232656955718994,0.5333890914916992,,0.9991215467453003,0.4387974143028259,0.5929421186447144,,0.9170956611633301,0.3938782215118408,0.6822498440742493,,0.9154461622238159,0.4376784861087799,0.7177776098251343,,0.9106799364089966,right,85.42491321851745,0
588,19.619600000000002,54.815053939819336,,,,,,,,,,,,,,,,,,,,0.29242441058158875,0.5321699380874634,,0.9991053342819214,0.4385441243648529,0.5925669074058533,,0.9144249558448792,0.39388105273246765,0.6818670034408569,,0.9133574962615967,0.4376724660396576,0.715217649936676,,0.9086087942123413,right,85.88547829086501,0
589,19.652966666666668,54.8398494720459,,,,,,,,,,,,,,,,,,,,0.29282450675964355,0.5304359197616577,,0.9990973472595215,0.4380643367767334,0.5923765301704407,,0.9136913418769836,0.3938595950603485,0.6816271543502808,,0.9123244285583496,0.4374661147594452,0.7144165635108948,,0.9073309898376465,right,86.74820238114503,0
590,19.686333333333334,55.30714988708496,,,,,,,,,,,,,,,,,,,,0.2941926419734955,0.5279269814491272,,0.9990941882133484,0.43774521350860596,0.5916425585746765,,0.9135224223136902,0.3938449025154114,0.6813774704933167,,0.9114973545074463,0.4378064274787903,0.7131544351577759,,0.9058973789215088,right,87.86505766616712,1
591,19.7197,54.6412467956543,,,,,,,,,,,,,,,,,,,,0.2957530915737152,0.5243167281150818,,0.9990577697753906,0.4367992877960205,0.5911616086959839,,0.912753164768219,0.3938208818435669,0.6813785433769226,,0.9097569584846497,0.43805328011512756,0.7130163908004761,,0.9035483598709106,right,89.8846549317208,1
592,19.753066666666665,55.45377731323242,,,,,,,,,,,,,,,,,,,,0.29703372716903687,0.5222830176353455,,0.9990143775939941,0.43582552671432495,0.5910854935646057,,0.9111335277557373,0.3935606777667999,0.6819543838500977,,0.907882809638977,0.4378604590892792,0.7132332921028137,,0.9009473323822021,right,91.42470102199569,1
593,19.786433333333335,54.66604232788086,,,,,,,,,,,,,,,,,,,,0.297031968832016,0.5194770693778992,,0.9989832043647766,0.4348449110984802,0.5904214382171631,,0.9108220934867859,0.3935655653476715,0.6819080710411072,,0.9069648385047913,0.44014227390289307,0.7133687138557434,,0.8993911147117615,right,92.9536433034172,1
594,19.8198,54.69489097595215,,,,,,,,,,,,,,,,,,,,0.2971433401107788,0.517052173614502,,0.9989352226257324,0.43428242206573486,0.5894615054130554,,0.9099559783935547,0.39355191588401794,0.6813743710517883,,0.9053499698638916,0.4409998953342438,0.7127172350883484,,0.8971202373504639,right,93.93384793657818,1
595,19.853166666666667,55.41491508483887,,,,,,,,,,,,,,,,,,,,0.2971499562263489,0.514228343963623,,0.9989214539527893,0.4322550296783447,0.5883806347846985,,0.9110360741615295,0.39304453134536743,0.6813461184501648,,0.9058712124824524,0.4409602880477905,0.7127366662025452,,0.8970582485198975,right,95.89134836714311,1
596,19.886533333333333,55.77492713928223,,,,,,,,,,,,,,,,,,,,0.2980295419692993,0.5101326704025269,,0.9989203214645386,0.43075084686279297,0.5869991183280945,,0.9131015539169312,0.39294570684432983,0.680553674697876,,0.9069003462791443,0.4484251141548157,0.7084209322929382,,0.8974210619926453,right,98.07407096228494,1
597,19.919900000000002,55.66215515136719,,,,,,,,,,,,,,,,,,,,0.29914072155952454,0.5063614845275879,,0.998880922794342,0.4299549460411072,0.5862045288085938,,0.9137219786643982,0.39248114824295044,0.680252194404602,,0.907417893409729,0.4468321204185486,0.7091187834739685,,0.8975812196731567,right,99.67291451847724,1
598,19.953266666666668,55.2060604095459,,,,,,,,,,,,,,,,,,,,0.30274534225463867,0.5046824216842651,,0.998844563961029,0.4298301339149475,0.5864275693893433,,0.9135249853134155,0.39227038621902466,0.6798308491706848,,0.9082152247428894,0.44744375348091125,0.7095730900764465,,0.8981847763061523,right,100.84419845451562,1
599,19.986633333333334,56.39004707336426,,,,,,,,,,,,,,,,,,,,0.3047427833080292,0.5023607611656189,,0.998801589012146,0.4268539547920227,0.5865751504898071,,0.9127824902534485,0.39056965708732605,0.6813679933547974,,0.9092371463775635,0.45083823800086975,0.7089656591415405,,0.8989315629005432,right,103.64664203035429,1
600,20.02,51.995038986206055,,,,,,,,,,,,,,,,,,,,0.30591055750846863,0.5004799365997314,,0.9988169074058533,0.42496997117996216,0.5866795182228088,,0.9129132032394409,0.3884564936161041,0.6816405653953552,,0.9108020067214966,0.4500811696052551,0.7160326838493347,,0.9005411863327026,right,104.87246351048998,1
601,20.053366666666665,52.27994918823242,,,,,,,,,,,,,,,,,,,,0.30862924456596375,0.4993688464164734,,0.9988408088684082,0.42304107546806335,0.5866376757621765,,0.9138891696929932,0.38854244351387024,0.6815916895866394,,0.9130470156669617,0.4522874355316162,0.7172695994377136,,0.9029659032821655,right,107.36789534881768,1
602,20.086733333333335,52.99210548400879,,,,,,,,,,,,,,,,,,,,0.3122250735759735,0.4991689622402191,,0.9988695383071899,0.4163624942302704,0.5867204070091248,,0.9136704802513123,0.3885250985622406,0.6823562383651733,,0.9142122864723206,0.4553626477718353,0.7213477492332458,,0.9039450883865356,right,113.82570450729754,1
603,20.1201,54.35609817504883,,,,,,,,,,,,,,,,,,,,0.3164899945259094,0.49763020873069763,,0.9988688230514526,0.41385316848754883,0.5863978266716003,,0.9125050902366638,0.3892624080181122,0.6804154515266418,,0.9134016036987305,0.4550437927246094,0.7210702896118164,,0.9032946228981018,right,117.69832135070234,1
604,20.153466666666667,56.04100227355957,,,,,,,,,,,,,,,,,,,,0.32244551181793213,0.49428287148475647,,0.9988875985145569,0.41160401701927185,0.5858019590377808,,0.913786768913269,0.38909217715263367,0.6808086633682251,,0.9152898192405701,0.4573230743408203,0.7128666043281555,,0.9051173329353333,right,122.41815074647943,1
605,20.186833333333333,54.12006378173828,,,,,,,,,,,,,,,,,,,,0.3270066976547241,0.48950037360191345,,0.998936116695404,0.40843427181243896,0.5841567516326904,,0.9172951579093933,0.3878661096096039,0.6806067824363708,,0.9189758896827698,0.4568122327327728,0.7139387130737305,,0.9088756442070007,right,127.25831797602416,1
606,20.220200000000002,55.349111557006836,,,,,,,,,,,,,,,,,,,,0.3336474597454071,0.4879738390445709,,0.9989948272705078,0.39957332611083984,0.5811101198196411,,0.9218860864639282,0.3865685760974884,0.6801231503486633,,0.9232485294342041,0.45392003655433655,0.7057485580444336,,0.9133706092834473,right,137.22488287915752,1
607,20.253566666666668,55.36198616027832,,,,,,,,,,,,,,,,,,,,0.3414745032787323,0.48389682173728943,,0.9990509748458862,0.38653290271759033,0.580346941947937,,0.9259395599365234,0.3863326609134674,0.6801095604896545,,0.9269471764564514,0.45299893617630005,0.7049557566642761,,0.9171844720840454,right,154.84452568227388,1
608,20.286933333333334,56.42986297607422,,,,,,,,,,,,,,,,,,,,0.3449864089488983,0.48169955611228943,,0.999098002910614,0.3849973976612091,0.5799616575241089,,0.9273520708084106,0.38640040159225464,0.6798643469810486,,0.9280663132667542,0.45670756697654724,0.7032896876335144,,0.9185635447502136,right,158.6491086827104,1
609,20.3203,54.570913314819336,,,,,,,,,,,,,,,,,,,,0.35032522678375244,0.4807030260562897,,0.9991430044174194,0.3780387043952942,0.5803743600845337,,0.9288508296012878,0.38671591877937317,0.6803445816040039,,0.9297178983688354,0.45667609572410583,0.7042492032051086,,0.9201080799102783,right,169.42220874274363,1
610,20.353666666666665,54.78668212890625,,,,,,,,,,,,,,,,,,,,0.35485607385635376,0.4780612885951996,,0.9991803765296936,0.37538284063339233,0.5799171924591064,,0.9303620457649231,0.38344335556030273,0.680340051651001,,0.9314724802970886,0.4511767327785492,0.7049781084060669,,0.9219446182250977,right,173.19498831600058,1
611,20.387033333333335,55.27019500732422,,,,,,,,,,,,,,,,,,,,0.36074042320251465,0.4780876338481903,,0.9992215633392334,0.3771185576915741,0.5803829431533813,,0.9310304522514343,0.38438087701797485,0.6805392503738403,,0.932117760181427,0.4513079524040222,0.7054517269134521,,0.9231272339820862,right,175.05102918051503,1
612,20.4204,54.491281509399414,,,,,,,,,,,,,,,,,,,,0.36515289545059204,0.4754289984703064,,0.9992528557777405,0.3759174346923828,0.5791912078857422,,0.9314079284667969,0.38438665866851807,0.6795673370361328,,0.9322667121887207,0.4526592493057251,0.7049806714057922,,0.9235043525695801,right,178.9000878111537,1
613,20.453766666666667,55.1300048828125,,,,,,,,,,,,,,,,,,,,0.3669511079788208,0.47361838817596436,,0.9992868900299072,0.3757065534591675,0.5793304443359375,,0.9316800236701965,0.3834991753101349,0.6797112822532654,,0.9321544766426086,0.4523557126522064,0.7048835158348083,,0.923526406288147,right,179.7043689507108,1
614,20.487133333333333,55.2821159362793,,,,,,,,,,,,,,,,,,,,0.3675087094306946,0.471163809299469,,0.9993249177932739,0.37532734870910645,0.5772565007209778,,0.9330610036849976,0.38211750984191895,0.6794149279594421,,0.9338492751121521,0.45171672105789185,0.7048744559288025,,0.9255653023719788,right,179.58781583611278,1
615,20.520500000000002,54.551124572753906,,,,,,,,,,,,,,,,,,,,0.3679444193840027,0.4713969826698303,,0.999346137046814,0.3757861256599426,0.5771054625511169,,0.9336954355239868,0.38213250041007996,0.679316520690918,,0.934572160243988,0.4519939124584198,0.7044843435287476,,0.9266543984413147,right,179.31041808464445,1
616,20.553866666666668,55.40823936462402,,,,,,,,,,,,,,,,,,,,0.36979538202285767,0.47198015451431274,,0.9993510842323303,0.3764398396015167,0.5773271918296814,,0.9321169853210449,0.38197028636932373,0.6799761056900024,,0.9332590699195862,0.45200642943382263,0.7045785188674927,,0.9257586002349854,right,179.47497657221322,1
617,20.587233333333334,56.282997131347656,,,,,,,,,,,,,,,,,,,,0.3694031834602356,0.47265079617500305,,0.9993724822998047,0.3767070472240448,0.577540397644043,,0.9311344027519226,0.38159772753715515,0.6803317666053772,,0.9330593347549438,0.4520266354084015,0.7049331068992615,,0.9260518550872803,right,178.74071059127397,1
618,20.6206,55.954933166503906,,,,,,,,,,,,,,,,,,,,0.36914658546447754,0.47309139370918274,,0.9993842840194702,0.37692171335220337,0.5776225924491882,,0.9304328560829163,0.3814980387687683,0.6814720630645752,,0.9330168962478638,0.4522590935230255,0.7049896121025085,,0.926414430141449,right,178.2693355403181,1
619,20.653966666666665,55.93705177307129,,,,,,,,,,,,,,,,,,,,0.3702842593193054,0.4732854664325714,,0.9993946552276611,0.37775918841362,0.5774462819099426,,0.9302815794944763,0.38006335496902466,0.6818148493766785,,0.9332762360572815,0.45311588048934937,0.7045460343360901,,0.9270434975624084,right,177.16002500489333,1
620,20.687333333333335,55.593013763427734,,,,,,,,,,,,,,,,,,,,0.37134769558906555,0.4735642671585083,,0.9994186162948608,0.37799015641212463,0.5775800943374634,,0.929903507232666,0.3797798454761505,0.6819320917129517,,0.9334617257118225,0.45362281799316406,0.7044311165809631,,0.9277103543281555,right,177.32860265364462,1
