frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
684,22.8228,92.1320915222168,,,,,,,,,,,,,,,,,,,,0.4051046371459961,0.4810754656791687,-0.15510661900043488,0.9999822378158569,0.3917734920978546,0.5876316428184509,-0.10695628076791763,0.5057088136672974,0.38626834750175476,0.6860860586166382,-0.028872255235910416,0.5692461729049683,0.46387016773223877,0.7077723145484924,-0.1836467832326889,0.5593001842498779,right,163.97328103290053,1
685,22.856166666666667,92.63420104980469,,,,,,,,,,,,,,,,,,,,0.40370678901672363,0.4811651408672333,-0.1556517779827118,0.9999805688858032,0.3895064890384674,0.5877335071563721,-0.09871676564216614,0.4946286380290985,0.3853417634963989,0.685962438583374,-0.026480337604880333,0.5632317066192627,0.4640992283821106,0.7076478600502014,-0.17462046444416046,0.5518656969070435,right,164.29834001405027,1
686,22.889533333333333,92.99302101135254,,,,,,,,,,,,,,,,,,,,0.40189847350120544,0.48121199011802673,-0.15137064456939697,0.9999801516532898,0.38774657249450684,0.5877603888511658,-0.09575258195400238,0.4961096942424774,0.3848530650138855,0.686134934425354,-0.02913978323340416,0.5723055601119995,0.4641578495502472,0.7076103091239929,-0.1769261509180069,0.5588854551315308,right,164.63511797200758,1
687,22.922900000000002,93.73593330383301,,,,,,,,,,,,,,,,,,,,0.3997633159160614,0.48122742772102356,-0.15158571302890778,0.9999788403511047,0.3841746151447296,0.5885449051856995,-0.09681851416826248,0.49538156390190125,0.3843977749347687,0.6874504089355469,-0.03449362516403198,0.5769343972206116,0.46442171931266785,0.7076016068458557,-0.18298453092575073,0.5612449645996094,right,165.20924943905987,1
688,22.956266666666668,93.98293495178223,,,,,,,,,,,,,,,,,,,,0.39887571334838867,0.48105669021606445,-0.14253433048725128,0.9999773502349854,0.38377347588539124,0.5885605216026306,-0.09899386763572693,0.49285590648651123,0.3842969834804535,0.6876309514045715,-0.03874576464295387,0.5768488049507141,0.46484214067459106,0.7069042325019836,-0.18589816987514496,0.5611413717269897,right,165.79497023363157,1
689,22.989633333333334,93.26696395874023,,,,,,,,,,,,,,,,,,,,0.3987267315387726,0.48054036498069763,-0.1447492092847824,0.9999755024909973,0.38341203331947327,0.5884722471237183,-0.09799099713563919,0.4817286431789398,0.3841509222984314,0.6874417066574097,-0.038239724934101105,0.5676088333129883,0.46520864963531494,0.7067449688911438,-0.1832577884197235,0.5517909526824951,right,165.65292567936925,1
690,23.023,94.40827369689941,,,,,,,,,,,,,,,,,,,,0.3990667164325714,0.480751097202301,-0.14351728558540344,0.9999751448631287,0.3819345235824585,0.5886194705963135,-0.091617152094841,0.4786193370819092,0.383126437664032,0.6878043413162231,-0.03275316208600998,0.5697336196899414,0.4653470814228058,0.7066890001296997,-0.17750121653079987,0.5542536377906799,right,166.81810381444615,1
691,23.056366666666666,94.00796890258789,,,,,,,,,,,,,,,,,,,,0.3994268774986267,0.4808707535266876,-0.14463888108730316,0.9999740719795227,0.3818705379962921,0.5885537266731262,-0.09122537821531296,0.46239906549453735,0.382601261138916,0.6878010630607605,-0.03346947580575943,0.5567154884338379,0.4654407203197479,0.7064963579177856,-0.18001309037208557,0.5398659110069275,right,166.96214204359038,1
692,23.089733333333335,92.18478202819824,,,,,,,,,,,,,,,,,,,,0.3996855318546295,0.48101234436035156,-0.14528919756412506,0.9999727010726929,0.38171684741973877,0.5885612964630127,-0.08865165710449219,0.450260728597641,0.38182777166366577,0.6877936124801636,-0.028028234839439392,0.5491682887077332,0.46546128392219543,0.7064198851585388,-0.1791670024394989,0.5298975706100464,right,167.16277109718257,1
693,23.1231,93.28985214233398,,,,,,,,,,,,,,,,,,,,0.39978930354118347,0.48135101795196533,-0.1457424908876419,0.9999717473983765,0.38162076473236084,0.5887601971626282,-0.07941027730703354,0.4375694990158081,0.38139358162879944,0.6878050565719604,-0.006825223099440336,0.5434920191764832,0.46543174982070923,0.706398606300354,-0.16216368973255157,0.5217020511627197,right,167.3459894574937,1
694,23.156466666666667,92.63491630554199,,,,,,,,,,,,,,,,,,,,0.3997214138507843,0.48265519738197327,-0.1432228982448578,0.9999715685844421,0.3815271854400635,0.5899263620376587,-0.08273900300264359,0.4282599985599518,0.38142845034599304,0.6881538033485413,-0.012335672974586487,0.5382375717163086,0.46554920077323914,0.7061775326728821,-0.15933462977409363,0.51621413230896,right,166.96909412186227,1
695,23.189833333333333,92.6809310913086,,,,,,,,,,,,,,,,,,,,0.3998257517814636,0.48237019777297974,-0.14331823587417603,0.9999713897705078,0.38183706998825073,0.5897079706192017,-0.08458627015352249,0.4315616488456726,0.38145801424980164,0.6881760954856873,-0.03536726161837578,0.5431956052780151,0.4655660092830658,0.7061570882797241,-0.17658790946006775,0.521409273147583,right,167.16437965805943,1
696,23.223200000000002,92.47732162475586,,,,,,,,,,,,,,,,,,,,0.3998737931251526,0.4823801815509796,-0.14336958527565002,0.9999712705612183,0.3809925615787506,0.5896946787834167,-0.08736404031515121,0.4316500127315521,0.38146916031837463,0.6881734132766724,-0.04078235104680061,0.5450511574745178,0.4655931293964386,0.706157922744751,-0.18157388269901276,0.5212587118148804,right,167.6730939275683,1
697,23.256566666666668,93.4908390045166,,,,,,,,,,,,,,,,,,,,0.39988386631011963,0.4823785722255707,-0.14177650213241577,0.9999709129333496,0.38116884231567383,0.5893248915672302,-0.08918701112270355,0.4325895607471466,0.38148534297943115,0.6880555748939514,-0.04773861914873123,0.5470635294914246,0.46571454405784607,0.7060722708702087,-0.18726302683353424,0.5216857194900513,right,167.6824670743664,1
698,23.289933333333334,94.12717819213867,,,,,,,,,,,,,,,,,,,,0.39986321330070496,0.48164892196655273,-0.1420113444328308,0.9999702572822571,0.3814224302768707,0.5885329842567444,-0.10174894332885742,0.4436054527759552,0.3815009295940399,0.6880121231079102,-0.06662876904010773,0.5568288564682007,0.46599239110946655,0.7059427499771118,-0.2069443017244339,0.5310800075531006,right,167.83093833960217,1
699,23.3233,93.92714500427246,,,,,,,,,,,,,,,,,,,,0.39973315596580505,0.4816474914550781,-0.14216597378253937,0.9999696612358093,0.3819512724876404,0.58828204870224,-0.10891701281070709,0.4446411430835724,0.3815627992153168,0.6880167722702026,-0.07038124650716782,0.5584105849266052,0.46609246730804443,0.7058948874473572,-0.21293549239635468,0.5303857922554016,right,167.7148072475171,1
700,23.356666666666666,92.75078773498535,,,,,,,,,,,,,,,,,,,,0.3997468948364258,0.4816809892654419,-0.14238181710243225,0.9999697804450989,0.38286423683166504,0.5881889462471008,-0.11291476339101791,0.45983433723449707,0.381674587726593,0.688014030456543,-0.0744175836443901,0.5723389387130737,0.4660980701446533,0.705886960029602,-0.21601608395576477,0.5439265370368958,right,167.68335304038,1
701,23.390033333333335,94.39301490783691,,,,,,,,,,,,,,,,,,,,0.40223926305770874,0.4816855490207672,-0.14254093170166016,0.9999695420265198,0.3853134512901306,0.5882532000541687,-0.11181371659040451,0.47167888283729553,0.3817315697669983,0.6882127523422241,-0.07515647262334824,0.5830845832824707,0.4661029577255249,0.7058866024017334,-0.21493244171142578,0.5552889704704285,right,166.95613545374584,1
702,23.4234,94.18702125549316,,,,,,,,,,,,,,,,,,,,0.4070415198802948,0.4815784990787506,-0.1426410675048828,0.999968945980072,0.38892877101898193,0.588213324546814,-0.11817935854196548,0.47688889503479004,0.3817654252052307,0.6884099841117859,-0.08841922879219055,0.5844449400901794,0.46608591079711914,0.7057932615280151,-0.22589297592639923,0.5575553774833679,right,166.56095301110904,1
703,23.456766666666667,93.4300422668457,,,,,,,,,,,,,,,,,,,,0.40857595205307007,0.48180243372917175,-0.14394623041152954,0.9999691843986511,0.39331334829330444,0.5882164239883423,-0.11683429777622223,0.491756409406662,0.38236987590789795,0.6884272694587708,-0.08152137696743011,0.5976616740226746,0.4660881757736206,0.7057926058769226,-0.2228359580039978,0.5704241991043091,right,166.3075866117645,1
704,23.490133333333333,92.73386001586914,,,,,,,,,,,,,,,,,,,,0.40948179364204407,0.4817386269569397,-0.14399871230125427,0.9999692440032959,0.39603734016418457,0.5882150530815125,-0.11549738049507141,0.5038777589797974,0.3829653561115265,0.6884403824806213,-0.07841169089078903,0.6075600981712341,0.46602192521095276,0.7057921886444092,-0.2189626693725586,0.5811014771461487,right,166.04143582454768,1
705,23.523500000000002,92.30995178222656,,,,,,,,,,,,,,,,,,,,0.41376590728759766,0.48184067010879517,-0.14389760792255402,0.9999686479568481,0.40125787258148193,0.5883549451828003,-0.11534779518842697,0.5077087879180908,0.3837980628013611,0.6884196996688843,-0.07581508904695511,0.6117029786109924,0.46588438749313354,0.7057918310165405,-0.20502769947052002,0.586005687713623,right,165.4568923921984,1
706,23.556866666666668,92.8351879119873,,,,,,,,,,,,,,,,,,,,0.4150037467479706,0.4818422496318817,-0.14681503176689148,0.999968945980072,0.40698671340942383,0.5881288051605225,-0.11541671305894852,0.5137595534324646,0.38402611017227173,0.6881355047225952,-0.07459482550621033,0.6175615787506104,0.46584007143974304,0.7057901620864868,-0.2074819952249527,0.5930310487747192,right,164.9136269923709,1
707,23.590233333333334,94.01488304138184,,,,,,,,,,,,,,,,,,,,0.4180627465248108,0.48155927658081055,-0.1482165902853012,0.9999685883522034,0.4142967462539673,0.587958574295044,-0.12190140783786774,0.5171601176261902,0.38424238562583923,0.6879926919937134,-0.09034951031208038,0.6181219816207886,0.4655783474445343,0.705826461315155,-0.22433701157569885,0.5951816439628601,right,163.19813195475416,1
708,23.6236,93.98770332336426,,,,,,,,,,,,,,,,,,,,0.4200570285320282,0.4814489185810089,-0.15017296373844147,0.9999686479568481,0.4173096716403961,0.5879665613174438,-0.12509505450725555,0.517905056476593,0.38461869955062866,0.6879055500030518,-0.08600132912397385,0.6166781187057495,0.4654085040092468,0.705979585647583,-0.22101201117038727,0.5956169962882996,right,162.04799544503396,1
709,23.656966666666666,93.66512298583984,,,,,,,,,,,,,,,,,,,,0.4227166473865509,0.48136696219444275,-0.15018896758556366,0.999968945980072,0.422250360250473,0.5878910422325134,-0.1243448480963707,0.5243076682090759,0.3846198320388794,0.6879005432128906,-0.08358172327280045,0.6197418570518494,0.46526801586151123,0.7059820890426636,-0.21993781626224518,0.5996909141540527,right,160.82215535541278,1
710,23.690333333333335,93.64604949951172,,,,,,,,,,,,,,,,,,,,0.423628568649292,0.48138460516929626,-0.15353359282016754,0.9999687671661377,0.4235737919807434,0.5881010293960571,-0.12737178802490234,0.5288501977920532,0.38543346524238586,0.6879207491874695,-0.08536034822463989,0.6222946643829346,0.4652922451496124,0.7060051560401917,-0.22138459980487823,0.6025494933128357,right,160.72081463476778,1
711,23.7237,94.4821834564209,,,,,,,,,,,,,,,,,,,,0.4245557188987732,0.48190125823020935,-0.15395843982696533,0.9999691843986511,0.42742568254470825,0.5888490080833435,-0.12814132869243622,0.537050187587738,0.3859679400920868,0.6879945993423462,-0.08519329130649567,0.6303622126579285,0.46440401673316956,0.7063291072845459,-0.21694347262382507,0.6108545660972595,right,160.15948911869597,1
712,23.757066666666667,93.53494644165039,,,,,,,,,,,,,,,,,,,,0.4271240830421448,0.4835496246814728,-0.15372347831726074,0.9999697804450989,0.43012991547584534,0.5907325148582458,-0.12889213860034943,0.5412468910217285,0.38610395789146423,0.688240110874176,-0.08533540368080139,0.6358607411384583,0.46401846408843994,0.706394374370575,-0.2164974808692932,0.6182588934898376,right,159.06246382508658,1
713,23.790433333333333,93.54782104492188,,,,,,,,,,,,,,,,,,,,0.4269832670688629,0.48511987924575806,-0.15458814799785614,0.9999710917472839,0.43300575017929077,0.592316210269928,-0.13494913280010223,0.5576752424240112,0.3862171173095703,0.6882486939430237,-0.08471468836069107,0.6503646373748779,0.46351826190948486,0.7065194249153137,-0.21338707208633423,0.6341581344604492,right,156.83867972060037,1
714,23.823800000000002,93.52421760559082,,,,,,,,,,,,,,,,,,,,0.42856475710868835,0.48575907945632935,-0.15440888702869415,0.9999719858169556,0.43845510482788086,0.592736542224884,-0.14282387495040894,0.5692113637924194,0.3863249719142914,0.6883186101913452,-0.09708159416913986,0.6592156291007996,0.46318113803863525,0.7073417901992798,-0.21839845180511475,0.6446471810340881,right,154.0483446420408,1
715,23.857166666666668,93.5509204864502,,,,,,,,,,,,,,,,,,,,0.4314759373664856,0.4871176481246948,-0.1541377305984497,0.9999721050262451,0.44472387433052063,0.5928388833999634,-0.15051719546318054,0.5655999183654785,0.38664767146110535,0.688539445400238,-0.10946669429540634,0.6561418771743774,0.463184118270874,0.7077001333236694,-0.2270449995994568,0.6437458395957947,right,150.15899058306175,1
716,23.890533333333334,94.08307075500488,,,,,,,,,,,,,,,,,,,,0.4325874149799347,0.48848649859428406,-0.16585534811019897,0.9999739527702332,0.4469844102859497,0.5935431718826294,-0.17073954641819,0.5932549238204956,0.3872408866882324,0.689341127872467,-0.1318674087524414,0.6776688098907471,0.4633268415927887,0.7086572647094727,-0.26677796244621277,0.6655255556106567,right,149.23240606018385,1
717,23.9239,93.38688850402832,,,,,,,,,,,,,,,,,,,,0.43891409039497375,0.48985910415649414,-0.1607118397951126,0.9999746084213257,0.45659783482551575,0.5942746996879578,-0.17098484933376312,0.606309711933136,0.38738492131233215,0.6900840997695923,-0.14343397319316864,0.6870682835578918,0.4622051417827606,0.710345447063446,-0.2656847834587097,0.6769773364067078,right,145.98780480004433,1
718,23.957266666666666,93.13797950744629,,,,,,,,,,,,,,,,,,,,0.4380195736885071,0.4903186857700348,-0.16575239598751068,0.9999761581420898,0.4583366811275482,0.5948705077171326,-0.182367742061615,0.6284027099609375,0.38798627257347107,0.6896011233329773,-0.13094806671142578,0.7020400762557983,0.46159541606903076,0.7104660868644714,-0.2551264762878418,0.6920187473297119,right,144.9882130733782,1
719,23.990633333333335,93.70589256286621,,,,,,,,,,,,,,,,,,,,0.43899044394493103,0.4916744828224182,-0.16464391350746155,0.9999772906303406,0.46193644404411316,0.5960731506347656,-0.1827288717031479,0.6371057033538818,0.38800880312919617,0.68960040807724,-0.14303499460220337,0.7057545781135559,0.460747092962265,0.7108134031295776,-0.26431211829185486,0.6971020102500916,right,143.81891316684812,0
720,24.024,93.64891052246094,,,,,,,,,,,,,,,,,,,,0.4385620653629303,0.49293941259384155,-0.16775265336036682,0.9999789595603943,0.4638573229312897,0.5973055958747864,-0.19188785552978516,0.6562198996543884,0.3882273733615875,0.689563512802124,-0.1497279852628708,0.7190720438957214,0.4595622420310974,0.7111608982086182,-0.2758301794528961,0.7109811305999756,right,142.82458653893642,0
721,24.057366666666667,92.97871589660645,,,,,,,,,,,,,,,,,,,,0.43991971015930176,0.4945896863937378,-0.16661766171455383,0.9999802708625793,0.467352032661438,0.5980596542358398,-0.18870313465595245,0.669727623462677,0.38907453417778015,0.6891756057739258,-0.14081786572933197,0.7272358536720276,0.459340363740921,0.711299479007721,-0.2721303403377533,0.7191264033317566,right,141.64269671318206,0
722,24.090733333333333,93.7800407409668,,,,,,,,,,,,,,,,,,,,0.4409165382385254,0.4962672293186188,-0.1697746366262436,0.9999816417694092,0.47252607345581055,0.5987622141838074,-0.20336411893367767,0.6863778829574585,0.38969478011131287,0.6891728043556213,-0.14741024374961853,0.7390887141227722,0.45938602089881897,0.7114729285240173,-0.27763548493385315,0.7307718396186829,right,139.7425148786381,0
723,24.124100000000002,92.72193908691406,,,,,,,,,,,,,,,,,,,,0.44204047322273254,0.4982954263687134,-0.16930393874645233,0.9999827742576599,0.4758698046207428,0.6011821627616882,-0.19816184043884277,0.7000842094421387,0.3898124694824219,0.6891704797744751,-0.12955763936042786,0.7475651502609253,0.45933759212493896,0.7118374109268188,-0.25689733028411865,0.7391380071640015,right,138.2498529117479,0
724,24.157466666666668,93.2919979095459,,,,,,,,,,,,,,,,,,,,0.44698452949523926,0.5006507039070129,-0.16977107524871826,0.9999837875366211,0.482753723859787,0.6021115183830261,-0.2024780511856079,0.7154552340507507,0.39025354385375977,0.6890314221382141,-0.14819902181625366,0.7551201581954956,0.4599665701389313,0.7118139863014221,-0.27087798714637756,0.7473282814025879,right,133.89345574830276,0
725,24.190833333333334,93.31607818603516,,,,,,,,,,,,,,,,,,,,0.45146065950393677,0.5023089647293091,-0.1693616509437561,0.9999849200248718,0.4874933362007141,0.6028695702552795,-0.20525553822517395,0.7368083000183105,0.3908369839191437,0.6887187957763672,-0.1536053568124771,0.7703174948692322,0.46083202958106995,0.711634635925293,-0.26892006397247314,0.7620479464530945,right,129.53975241110868,0
726,24.2242,94.11311149597168,,,,,,,,,,,,,,,,,,,,0.44984087347984314,0.5036993622779846,-0.17033985257148743,0.999985933303833,0.48548656702041626,0.6051784753799438,-0.2016955465078354,0.7438185214996338,0.3906654715538025,0.6888065934181213,-0.1463385373353958,0.7733747363090515,0.4609433710575104,0.7116011381149292,-0.26681452989578247,0.7651505470275879,right,129.71507848376953,0
727,24.257566666666666,92.43512153625488,,,,,,,,,,,,,,,,,,,,0.45030534267425537,0.5055631399154663,-0.17404556274414062,0.9999867081642151,0.4888756573200226,0.6075213551521301,-0.20525823533535004,0.7442364692687988,0.3909493684768677,0.6887361407279968,-0.13426268100738525,0.7666104435920715,0.46113741397857666,0.7111819386482239,-0.2528354823589325,0.7585194110870361,right,129.8716247590873,0
728,24.290933333333335,93.34111213684082,,,,,,,,,,,,,,,,,,,,0.4495868682861328,0.5080995559692383,-0.17676137387752533,0.9999877214431763,0.4875933527946472,0.6095883250236511,-0.2025410234928131,0.7569769024848938,0.3909996449947357,0.6888464689254761,-0.10775414854288101,0.7787152528762817,0.4622887372970581,0.7110819220542908,-0.22994232177734375,0.7703667283058167,right,129.88050355744554,0
729,24.3243,93.3539867401123,,,,,,,,,,,,,,,,,,,,0.4498409032821655,0.5092348456382751,-0.179179385304451,0.9999884963035583,0.49141427874565125,0.6101682186126709,-0.20967470109462738,0.763207197189331,0.3910379111766815,0.6888291239738464,-0.11009501665830612,0.7839540243148804,0.46273574233055115,0.7105348706245422,-0.23561815917491913,0.7751033902168274,right,130.07866740314878,0
730,24.357666666666667,93.34111213684082,,,,,,,,,,,,,,,,,,,,0.4498353600502014,0.5103257298469543,-0.18126654624938965,0.9999892115592957,0.4930383265018463,0.6115332841873169,-0.21364234387874603,0.7697452902793884,0.3907773196697235,0.6888895630836487,-0.11187352985143661,0.7876572012901306,0.4627249538898468,0.7102015018463135,-0.23865139484405518,0.7781548500061035,right,129.5335206468291,0
731,24.391033333333333,92.8492546081543,,,,,,,,,,,,,,,,,,,,0.44960817694664,0.511588990688324,-0.1802050769329071,0.9999898672103882,0.4920746386051178,0.6133463978767395,-0.21057440340518951,0.779199481010437,0.3899802565574646,0.6894855499267578,-0.08734240382909775,0.7945830821990967,0.46315205097198486,0.7106284499168396,-0.20225495100021362,0.7849512696266174,right,129.42995961204664,0
732,24.424400000000002,93.93310546875,,,,,,,,,,,,,,,,,,,,0.4493895173072815,0.512237012386322,-0.1792583465576172,0.9999904632568359,0.49518340826034546,0.6139238476753235,-0.2105974406003952,0.7878280282020569,0.3900938034057617,0.6894733309745789,-0.09367337077856064,0.8021629452705383,0.4631554186344147,0.7106199860572815,-0.2072277069091797,0.792712390422821,right,129.1633802021328,0
733,24.457766666666668,92.84615516662598,,,,,,,,,,,,,,,,,,,,0.44854092597961426,0.5139189958572388,-0.17872607707977295,0.9999911189079285,0.4936770498752594,0.6152519583702087,-0.20543046295642853,0.7972917556762695,0.39010560512542725,0.6897760033607483,-0.0659286379814148,0.8114902377128601,0.4634641706943512,0.7106454372406006,-0.1796092391014099,0.8022702932357788,right,130.51571532855496,0
734,24.491133333333334,93.95098686218262,,,,,,,,,,,,,,,,,,,,0.4479513466358185,0.5147914886474609,-0.17448362708091736,0.9999916553497314,0.49300655722618103,0.6164447069168091,-0.20310962200164795,0.8025345802307129,0.38977354764938354,0.6897726655006409,-0.05026351287961006,0.8160260915756226,0.4619837701320648,0.7107857465744019,-0.150617316365242,0.8070329427719116,right,130.17198030136828,0
735,24.5245,93.41692924499512,,,,,,,,,,,,,,,,,,,,0.4475853145122528,0.5156058073043823,-0.17128430306911469,0.9999920725822449,0.4945470094680786,0.6177550554275513,-0.20329643785953522,0.8085229992866516,0.3893125355243683,0.6898030042648315,-0.06611323356628418,0.8213870525360107,0.46063029766082764,0.7111597061157227,-0.17090311646461487,0.812782347202301,right,129.53812037861115,0
736,24.557866666666666,93.1539535522461,,,,,,,,,,,,,,,,,,,,0.44754818081855774,0.5170069932937622,-0.1665962189435959,0.9999923706054688,0.49743103981018066,0.6191124320030212,-0.20291686058044434,0.8107234239578247,0.389314740896225,0.6897832155227661,-0.0472303181886673,0.8229154944419861,0.4581893980503082,0.7113849520683289,-0.1378784030675888,0.8150050640106201,right,128.47721653974097,0
737,24.591233333333335,93.15800666809082,,,,,,,,,,,,,,,,,,,,0.44697439670562744,0.5180841088294983,-0.16695308685302734,0.9999927878379822,0.4972657263278961,0.6202061772346497,-0.2031848430633545,0.8139618039131165,0.3893682360649109,0.6897484064102173,-0.02533470280468464,0.8247793316841125,0.455481618642807,0.7116527557373047,-0.1099296361207962,0.8174259662628174,right,127.28936107670042,0
738,24.6246,93.34182739257812,,,,,,,,,,,,,,,,,,,,0.44476431608200073,0.5190262198448181,-0.16669973731040955,0.9999932050704956,0.4967074990272522,0.6204394698143005,-0.20313586294651031,0.8217775225639343,0.38942039012908936,0.68973708152771,-0.009378958493471146,0.831463634967804,0.45328953862190247,0.7121359705924988,-0.09359356760978699,0.8245442509651184,right,126.87906820672931,0
739,24.657966666666667,94.34700012207031,,,,,,,,,,,,,,,,,,,,0.44459331035614014,0.5202945470809937,-0.16445010900497437,0.9999934434890747,0.49790915846824646,0.6205621361732483,-0.20150694251060486,0.8249826431274414,0.3905399441719055,0.6895908713340759,-0.011607258580625057,0.833808958530426,0.4533087909221649,0.7121555209159851,-0.09127301722764969,0.8277807235717773,right,125.9590670501043,0
740,24.691333333333333,93.76311302185059,,,,,,,,,,,,,,,,,,,,0.44432541728019714,0.5217320322990417,-0.16369935870170593,0.9999936819076538,0.4979178011417389,0.6213091611862183,-0.2082148790359497,0.8313906788825989,0.39066705107688904,0.6895145773887634,-0.016609936952590942,0.8386926651000977,0.45206671953201294,0.712488055229187,-0.09572489559650421,0.833500325679779,right,125.04608867719872,0
741,24.724700000000002,94.18010711669922,,,,,,,,,,,,,,,,,,,,0.4446342885494232,0.5227925181388855,-0.16428205370903015,0.9999938607215881,0.49818453192710876,0.6214084625244141,-0.20810166001319885,0.835675835609436,0.39142319560050964,0.6894843578338623,-0.011707358993589878,0.8412507176399231,0.45176687836647034,0.7125113010406494,-0.08840597420930862,0.8364521861076355,right,124.4799192455873,0
742,24.758066666666668,94.34008598327637,,,,,,,,,,,,,,,,,,,,0.4485666751861572,0.5238643884658813,-0.16892307996749878,0.9999939799308777,0.5072964429855347,0.6227266788482666,-0.21440328657627106,0.8451701998710632,0.39231255650520325,0.6887203454971313,-0.014817249961197376,0.8470936417579651,0.4518292248249054,0.7123139500617981,-0.10320285707712173,0.842890739440918,right,119.10469772247116,0
743,24.791433333333334,93.28198432922363,,,,,,,,,,,,,,,,,,,,0.4506208002567291,0.5238566994667053,-0.16642262041568756,0.9999940395355225,0.5097277760505676,0.6229792237281799,-0.2214800864458084,0.8509578108787537,0.39258188009262085,0.6883009076118469,-0.01804734580218792,0.8497074246406555,0.4519212245941162,0.7122008204460144,-0.10466920584440231,0.8464773893356323,right,117.03253219740569,0
744,24.8248,93.98341178894043,,,,,,,,,,,,,,,,,,,,0.45231953263282776,0.5242335200309753,-0.16644512116909027,0.9999940395355225,0.5098745822906494,0.6237911581993103,-0.22295601665973663,0.853733479976654,0.3927212953567505,0.6883204579353333,-0.023768851533532143,0.8489008545875549,0.4544105529785156,0.7117431163787842,-0.1071234941482544,0.846667468547821,right,116.40278616254966,0
745,24.858166666666666,92.89002418518066,,,,,,,,,,,,,,,,,,,,0.4522457718849182,0.5242789387702942,-0.16765905916690826,0.9999942183494568,0.5110465884208679,0.6240467429161072,-0.22743374109268188,0.8580257892608643,0.3934271037578583,0.6882230043411255,-0.039239551872015,0.8493181467056274,0.4557415843009949,0.711387038230896,-0.10742958635091782,0.8484688401222229,right,115.73630398319139,0
746,24.891533333333335,93.98698806762695,,,,,,,,,,,,,,,,,,,,0.45209670066833496,0.525015652179718,-0.173739492893219,0.9999944567680359,0.5113011598587036,0.6245941519737244,-0.23301368951797485,0.8653809428215027,0.393754780292511,0.6881423592567444,-0.03946690261363983,0.8543858528137207,0.4553036391735077,0.7113352417945862,-0.11055712401866913,0.8540734648704529,right,115.14649031885284,0
747,24.9249,93.27507019042969,,,,,,,,,,,,,,,,,,,,0.45199525356292725,0.5246870517730713,-0.17613157629966736,0.9999947547912598,0.5117121338844299,0.6244814395904541,-0.23956680297851562,0.872246503829956,0.3937881290912628,0.6881946325302124,-0.07433880120515823,0.86043781042099,0.4554687440395355,0.7116133570671082,-0.16054466366767883,0.8605417609214783,right,115.8264484851053,0
748,24.958266666666667,92.78273582458496,,,,,,,,,,,,,,,,,,,,0.4529629349708557,0.5244626402854919,-0.17698906362056732,0.9999948740005493,0.5134744644165039,0.6243111491203308,-0.24125848710536957,0.8785520195960999,0.3941003084182739,0.6882001757621765,-0.10812849551439285,0.8659626841545105,0.45438051223754883,0.7124512195587158,-0.1974993646144867,0.8662466406822205,right,115.81649703990661,0
749,24.991633333333333,93.64509582519531,,,,,,,,,,,,,,,,,,,,0.45299097895622253,0.524366557598114,-0.17954093217849731,0.9999950528144836,0.5128266215324402,0.624218225479126,-0.23914280533790588,0.8859764337539673,0.3941097855567932,0.6881518959999084,-0.09634378552436829,0.8727969527244568,0.45493200421333313,0.7122491598129272,-0.18996530771255493,0.8727999925613403,right,116.17301878253149,0
750,25.025000000000002,93.7659740447998,,,,,,,,,,,,,,,,,,,,0.45112740993499756,0.5233747959136963,-0.17906640470027924,0.9999952912330627,0.5119906663894653,0.6231002807617188,-0.23695380985736847,0.892132580280304,0.39414188265800476,0.6880219578742981,-0.06886549293994904,0.8784134387969971,0.4557426869869232,0.7121568322181702,-0.1625445932149887,0.8783074021339417,right,116.94083934753704,0
751,25.058366666666668,93.54901313781738,,,,,,,,,,,,,,,,,,,,0.45163694024086,0.5194634199142456,-0.17712177336215973,0.999995231628418,0.5116675496101379,0.6200201511383057,-0.2358175665140152,0.894846498966217,0.39435502886772156,0.6876230239868164,-0.10942830890417099,0.880453884601593,0.45664674043655396,0.7120034694671631,-0.2090778946876526,0.8799344897270203,right,118.68933260308866,0
752,25.091733333333334,93.37306022644043,,,,,,,,,,,,,,,,,,,,0.45178675651550293,0.5173265337944031,-0.1764317750930786,0.999995231628418,0.5100963115692139,0.6181578040122986,-0.23053871095180511,0.8980789184570312,0.3943459689617157,0.687549889087677,-0.09581197053194046,0.8833169937133789,0.4569660723209381,0.7120457291603088,-0.19147168099880219,0.8823396563529968,right,120.52222709507336,0
753,25.1251,93.23501586914062,,,,,,,,,,,,,,,,,,,,0.45177483558654785,0.5156906247138977,-0.17468520998954773,0.999995231628418,0.5065749883651733,0.6163836121559143,-0.2241610437631607,0.8988512754440308,0.3944990038871765,0.6871893405914307,-0.0788360983133316,0.8821435570716858,0.4571763277053833,0.711871325969696,-0.18204526603221893,0.8812398910522461,right,122.84190083202812,0
